FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3058025.191666667,0.0,16.0,2,3161
0.0,4.0,88401.8138888889,0.0,14.0,2,3268
0.0,5.0,1742573.691666667,0.0,13.0,2,3451
6.6,2.8,3087977.5555555555,4.2,4.4,2,4894
4.5,4.5,2703061.736111111,4.5,4.5,2,5186
3.5,5.5,2096986.7055555556,5.5,3.5,2,5295
3.0,5.2,3685925.1694444446,7.8,2.0,2,5361
4.0,0.0,3159019.725,14.0,0.0,2,5499
2.0,0.0,2630617.288888889,16.0,0.0,2,14744
0.5,1.8,2603497.4055555556,0.2,15.5,11,3161
1.6,1.1,3962102.1277777776,2.9,12.4,11,3268
1.2,1.0,1049421.025,5.0,10.8,11,3451
1.2,0.1,51417.17222222222,6.9,9.8,11,4894
0.9,1.4,432031.2569444444,7.6,8.1,11,5186
1.6,1.5,2976484.5222222223,9.5,5.4,11,5295
1.5,3.2,901997.7333333334,9.8,3.5,11,5361
1.1,1.4,133258.1763888889,12.6,2.9,11,5499
1.4,0.7,953661.4805555556,15.3,0.6,11,14744
1.1,1.2,32013.727777777774,0.8,14.9,20,3161
2.2,0.5,20519.418055555558,3.5,11.8,20,3268
0.6,0.5,5588.575,5.5,11.4,20,3451
0.5,0.5,11031.038888888888,6.5,10.5,20,4894
0.0,0.4,15440.347222222223,8.6,9.0,20,5186
0.6,0.8,6272.3875,10.2,6.4,20,5295
0.6,0.3,2688.0,12.7,4.4,20,5361
0.3,0.2,813.4333333333333,14.8,2.7,20,5499
0.2,1.3,17896.880555555555,14.7,1.8,20,14744
2.1,1.2,36505.46388888889,0.8,13.9,29,3161
0.8,1.5,1669540.375,2.5,13.2,29,3268
0.4,0.3,1973206.1791666667,4.7,12.6,29,3451
0.1,0.6,21053.491666666665,6.4,10.9,29,4894
0.0,0.1,1918.0069444444446,8.9,9.0,29,5186
0.2,0.6,14690.222222222223,10.4,6.8,29,5295
0.5,0.1,1486.1458333333335,12.9,4.5,29,5361
0.4,0.3,2271.2527777777777,14.7,2.6,29,5499
0.6,0.3,816.9805555555556,15.7,1.4,29,14744
1.0,1.2,1102.2930555555554,0.8,15.0,38,3161
1.2,2.1,1716.5055555555555,1.9,12.8,38,3268
0.7,0.2,37758.26666666667,4.8,12.3,38,3451
