FN,FP,TN,TP,sr,t
15.7,11.0,12.0,192.3,117,7395.054999999998
20.5,17.9,28.1,164.5,117,8447.814285714283
23.4,16.8,52.2,138.6,117,9560.767142857143
24.0,15.9,76.1,115.0,117,9896.94214285714
24.7,16.0,99.0,91.3,117,10259.974999999997
20.2,13.6,124.4,72.8,117,10607.560714285712
16.1,11.7,149.3,53.9,117,10970.621428571429
16.7,12.6,172.4,29.3,117,11656.392857142857
13.3,7.6,200.4,9.7,117,13508.696428571431
11.9,10.1,12.9,196.1,232,7395.054999999998
19.3,15.1,30.9,165.7,232,8447.814285714283
15.3,15.4,53.6,146.7,232,9560.767142857143
15.0,15.8,76.2,124.0,232,9896.94214285714
13.3,16.4,98.6,102.7,232,10259.974999999997
14.5,9.3,128.7,78.5,232,10607.560714285712
10.8,8.6,152.4,59.2,232,10970.621428571429
14.8,8.2,176.8,31.2,232,11656.392857142857
9.9,6.8,201.2,13.1,232,13508.696428571431
10.1,10.0,13.0,197.9,347,7395.054999999998
16.4,15.6,30.4,168.6,347,8447.814285714283
15.8,14.4,55.6,145.2,347,9560.767142857143
16.5,14.1,78.9,121.5,347,9896.94214285714
11.0,13.4,101.6,105.0,347,10259.974999999997
10.7,10.9,127.1,82.3,347,10607.560714285712
6.2,4.8,156.2,63.8,347,10970.621428571429
9.4,8.7,176.3,36.6,347,11656.392857142857
9.9,5.7,202.3,13.1,347,13508.696428571431
9.2,8.0,15.0,198.8,462,7395.054999999998
14.5,15.9,30.1,170.5,462,8447.814285714283
12.8,12.7,56.3,149.2,462,9560.767142857143
13.4,16.5,75.5,125.6,462,9896.94214285714
12.4,13.2,101.8,103.6,462,10259.974999999997
9.7,9.8,128.2,83.3,462,10607.560714285712
7.1,7.2,153.8,62.9,462,10970.621428571429
8.0,8.9,176.1,38.0,462,11656.392857142857
6.8,4.8,203.2,16.2,462,13508.696428571431
11.5,7.4,15.6,196.5,577,7395.054999999998
16.3,14.4,31.6,168.7,577,8447.814285714283
14.1,12.2,57.8,146.9,577,9560.767142857143
11.5,15.6,76.4,127.5,577,9896.94214285714
10.3,12.8,102.2,105.7,577,10259.974999999997
11.1,7.6,130.4,81.9,577,10607.560714285712
6.6,6.6,154.4,63.4,577,10970.621428571429
8.5,8.1,176.9,37.5,577,11656.392857142857
7.1,6.2,201.8,15.9,577,13508.696428571431
8.5,9.0,14.0,199.5,692,7395.054999999998
13.1,15.5,30.5,171.9,692,8447.814285714283
11.7,9.7,60.3,149.3,692,9560.767142857143
10.8,15.3,77.7,127.2,692,9896.94214285714
8.8,12.0,103.0,107.2,692,10259.974999999997
10.1,9.1,128.9,82.9,692,10607.560714285712
7.5,5.3,155.7,62.5,692,10970.621428571429
11.2,7.5,177.5,34.8,692,11656.392857142857
6.8,3.3,204.7,16.2,692,13508.696428571431
8.8,8.0,15.0,199.2,807,7395.054999999998
12.2,16.3,29.7,172.8,807,8447.814285714283
13.2,10.2,58.8,148.8,807,9560.767142857143
12.4,14.0,79.0,125.6,807,9896.94214285714
11.4,9.4,105.6,104.6,807,10259.974999999997
8.7,9.2,128.8,84.3,807,10607.560714285712
7.2,5.1,155.9,62.8,807,10970.621428571429
8.4,7.4,177.6,37.6,807,11656.392857142857
7.3,5.5,202.5,15.7,807,13508.696428571431
8.9,7.5,15.5,199.1,922,7395.054999999998
16.8,12.6,33.4,168.2,922,8447.814285714283
12.1,12.7,56.3,149.9,922,9560.767142857143
10.1,12.6,79.4,128.9,922,9896.94214285714
9.6,12.5,102.5,106.4,922,10259.974999999997
10.3,5.6,132.4,82.7,922,10607.560714285712
8.3,4.5,156.5,61.7,922,10970.621428571429
8.3,7.3,177.7,37.7,922,11656.392857142857
6.6,4.8,203.2,16.4,922,13508.696428571431
9.0,7.5,15.5,199.0,1037,7395.054999999998
17.2,10.7,35.3,167.8,1037,8447.814285714283
11.0,10.8,58.2,151.0,1037,9560.767142857143
8.2,17.2,74.8,130.8,1037,9896.94214285714
9.3,13.5,101.5,106.7,1037,10259.974999999997
9.4,7.1,130.9,83.6,1037,10607.560714285712
6.9,4.3,156.7,63.1,1037,10970.621428571429
9.1,7.9,177.1,36.9,1037,11656.392857142857
6.0,5.6,201.4,18.0,1037,13508.696428571431
10.1,7.1,15.9,197.9,1152,7395.054999999998
14.7,14.3,31.7,170.3,1152,8447.814285714283
11.4,10.6,58.8,150.2,1152,9560.767142857143
10.2,15.1,77.1,128.6,1152,9896.94214285714
10.1,12.2,102.8,105.9,1152,10259.974999999997
8.0,6.2,131.8,85.0,1152,10607.560714285712
7.2,4.2,156.8,62.8,1152,10970.621428571429
8.8,8.1,176.9,37.2,1152,11656.392857142857
7.3,5.5,202.5,15.7,1152,13508.696428571431
8.9,7.0,16.0,199.1,1267,7395.054999999998
18.1,10.9,35.1,166.9,1267,8447.814285714283
11.3,8.5,61.5,149.7,1267,9560.767142857143
12.4,13.9,79.1,125.6,1267,9896.94214285714
11.0,9.8,105.2,105.0,1267,10259.974999999997
8.7,8.3,129.7,84.3,1267,10607.560714285712
7.4,5.7,155.3,62.6,1267,10970.621428571429
7.2,7.8,177.2,38.8,1267,11656.392857142857
6.5,3.7,204.3,16.5,1267,13508.696428571431
7.3,8.6,14.4,200.7,1382,7395.054999999998
14.6,14.4,31.6,170.4,1382,8447.814285714283
13.0,8.8,61.2,148.0,1382,9560.767142857143
11.4,11.8,81.2,126.6,1382,9896.94214285714
7.8,13.3,101.7,108.2,1382,10259.974999999997
7.3,5.4,132.6,85.7,1382,10607.560714285712
6.2,4.4,157.6,62.8,1382,10970.621428571429
8.8,6.5,178.5,37.2,1382,11656.392857142857
5.9,5.2,203.8,16.1,1382,13508.696428571431
7.0,9.1,13.9,201.0,1497,7395.054999999998
14.3,12.0,34.0,170.7,1497,8447.814285714283
12.1,10.4,59.6,148.9,1497,9560.767142857143
8.9,15.4,76.6,130.1,1497,9896.94214285714
10.0,11.1,103.9,106.0,1497,10259.974999999997
6.7,9.7,128.3,86.3,1497,10607.560714285712
6.8,3.7,157.3,63.2,1497,10970.621428571429
9.0,6.6,178.4,37.0,1497,11656.392857142857
4.9,4.9,203.1,18.1,1497,13508.696428571431
10.6,6.7,16.3,197.4,1612,7395.054999999998
17.5,12.2,33.8,167.5,1612,8447.814285714283
12.4,8.8,61.2,148.6,1612,9560.767142857143
10.2,10.9,81.1,128.8,1612,9896.94214285714
7.3,13.7,101.3,108.7,1612,10259.974999999997
10.4,6.6,131.4,82.6,1612,10607.560714285712
7.9,3.6,158.4,61.1,1612,10970.621428571429
8.9,7.6,177.4,37.1,1612,11656.392857142857
5.1,5.0,203.0,17.9,1612,13508.696428571431
6.7,9.2,13.8,201.3,1727,7395.054999999998
19.6,7.6,38.4,165.4,1727,8447.814285714283
13.0,9.5,60.5,148.0,1727,9560.767142857143
8.7,12.7,80.3,129.3,1727,9896.94214285714
10.0,12.9,102.1,106.0,1727,10259.974999999997
8.9,5.2,132.8,84.1,1727,10607.560714285712
7.4,3.1,157.9,62.6,1727,10970.621428571429
8.7,5.8,179.2,37.3,1727,11656.392857142857
4.3,4.6,204.4,17.7,1727,13508.696428571431
7.8,7.5,15.5,200.2,1842,7395.054999999998
21.1,9.2,36.8,163.9,1842,8447.814285714283
14.6,7.2,62.3,146.9,1842,9560.767142857143
10.0,11.9,79.8,129.3,1842,9896.94214285714
8.9,13.1,102.5,106.5,1842,10259.974999999997
6.8,6.9,131.6,85.7,1842,10607.560714285712
6.4,4.1,157.3,63.2,1842,10970.621428571429
