FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2890138.2616161774,0.0,208.0,2,7395.054999999998
0.0,46.0,1903714.0053579255,0.0,185.0,2,8447.814285714283
66.4,32.2,1164025.865277764,36.8,95.6,2,9560.767142857143
82.8,29.0,1665785.150661203,63.0,56.2,2,9896.94214285714
54.3,41.1,2829818.2379281064,74.9,60.7,2,10259.974999999997
40.3,62.3,1238829.7661841905,76.7,51.7,2,10607.560714285712
31.9,80.7,1752688.5562077928,81.3,37.1,2,10970.621428571429
46.0,0.0,2206646.184783329,185.0,0.0,2,11656.392857142857
23.0,0.0,1712269.5715164146,208.0,0.0,2,13508.696428571431
10.6,9.3,644422.4804115068,13.7,197.4,117,7395.054999999998
16.3,18.7,1207630.7226632894,27.3,168.7,117,8447.814285714283
17.7,19.8,459256.370720486,49.2,144.3,117,9560.767142857143
20.5,19.9,563490.2893522603,72.1,118.5,117,9896.94214285714
18.9,22.2,3028405.2067262284,93.8,96.1,117,10259.974999999997
12.2,15.2,783668.1507912887,123.8,79.8,117,10607.560714285712
12.1,14.0,364316.52769881923,148.0,56.9,117,10970.621428571429
10.1,10.7,749004.3701564764,174.3,35.9,117,11656.392857142857
8.1,10.3,583225.0071715673,197.7,14.9,117,13508.696428571431
8.1,10.8,1063690.8374010206,12.2,199.9,232,7395.054999999998
11.1,17.0,2628595.45197597,29.0,173.9,232,8447.814285714283
19.9,15.8,770836.0728915429,53.2,142.1,232,9560.767142857143
12.0,19.9,358817.5325584667,72.1,127.0,232,9896.94214285714
15.6,16.2,202799.03282739953,99.8,99.4,232,10259.974999999997
15.7,8.3,715334.4147059164,130.7,76.3,232,10607.560714285712
9.1,11.6,478287.15388169035,150.4,59.9,232,10970.621428571429
13.1,12.2,900332.4741512295,172.8,32.9,232,11656.392857142857
4.7,6.7,409749.22347311553,201.3,18.3,232,13508.696428571431
8.0,11.4,1082471.3284891162,11.6,200.0,347,7395.054999999998
15.5,16.0,192065.78129831367,30.0,169.5,347,8447.814285714283
16.6,15.6,582958.4973389349,53.4,145.4,347,9560.767142857143
18.1,17.9,183342.93104850984,74.1,120.9,347,9896.94214285714
14.6,12.0,1882653.4323771005,104.0,100.4,347,10259.974999999997
13.6,10.0,539964.9713982932,129.0,78.4,347,10607.560714285712
8.7,16.0,460207.7839035579,146.0,60.3,347,10970.621428571429
7.5,11.1,418423.23129789165,173.9,38.5,347,11656.392857142857
5.1,7.6,643384.707582542,200.4,17.9,347,13508.696428571431
6.0,12.4,442744.2992509975,10.6,202.0,462,7395.054999999998
14.9,14.7,394609.4177827714,31.3,170.1,462,8447.814285714283
18.2,9.9,182117.31572830584,59.1,143.8,462,9560.767142857143
15.3,17.6,185660.39094891623,74.4,123.7,462,9896.94214285714
17.3,13.8,496332.50542722363,102.2,97.7,462,10259.974999999997
13.5,9.9,147414.38380031602,129.1,78.5,462,10607.560714285712
8.0,12.6,220879.12951795422,149.4,61.0,462,10970.621428571429
8.2,10.7,199461.61651971893,174.3,37.8,462,11656.392857142857
6.0,5.7,195244.4576215758,202.3,17.0,462,13508.696428571431
5.0,14.1,222939.32581138596,8.9,203.0,577,7395.054999999998
13.5,14.5,140326.97777763108,31.5,171.5,577,8447.814285714283
17.7,10.8,189617.7783055819,58.2,144.3,577,9560.767142857143
14.9,15.7,223317.60559214448,76.3,124.1,577,9896.94214285714
13.5,13.6,385550.18679944024,102.4,101.5,577,10259.974999999997
9.3,10.4,259383.01650768908,128.6,82.7,577,10607.560714285712
12.7,12.0,477673.0703713852,150.0,56.3,577,10970.621428571429
5.7,11.8,182952.42887859698,173.2,40.3,577,11656.392857142857
4.8,4.7,214707.7661502449,203.3,18.2,577,13508.696428571431
5.5,12.6,286701.29617622663,10.4,202.5,692,7395.054999999998
14.8,14.8,414419.61176819185,31.2,170.2,692,8447.814285714283
21.9,10.0,99441.09934071364,59.0,140.1,692,9560.767142857143
15.0,12.2,166739.51728922722,79.8,124.0,692,9896.94214285714
14.4,12.9,324771.79895381164,103.1,100.6,692,10259.974999999997
9.4,8.8,188133.24853405842,130.2,82.6,692,10607.560714285712
13.1,10.3,948885.320110438,151.7,55.9,692,10970.621428571429
8.7,6.9,170647.37433759394,178.1,37.3,692,11656.392857142857
5.1,5.2,142132.33595165247,202.8,17.9,692,13508.696428571431
4.3,15.4,183231.9596097173,7.6,203.7,807,7395.054999999998
15.6,13.0,185839.8534149347,33.0,169.4,807,8447.814285714283
19.5,10.1,329559.18266369426,58.9,142.5,807,9560.767142857143
12.6,16.0,136698.9148307611,76.0,126.4,807,9896.94214285714
13.2,13.2,213620.67359472928,102.8,101.8,807,10259.974999999997
14.7,7.3,105730.14027803531,131.7,77.3,807,10607.560714285712
9.5,11.4,234175.78778856792,150.6,59.5,807,10970.621428571429
6.5,8.0,107001.56339116306,177.0,39.5,807,11656.392857142857
4.3,3.8,144912.8064187184,204.2,18.7,807,13508.696428571431
1.8,15.3,202730.65152454248,7.7,206.2,922,7395.054999999998
13.1,14.2,127832.43694660146,31.8,171.9,922,8447.814285714283
18.3,10.7,138828.84134633437,58.3,143.7,922,9560.767142857143
19.2,14.0,183328.2894921663,78.0,119.8,922,9896.94214285714
17.1,12.4,451349.3272836014,103.6,97.9,922,10259.974999999997
11.5,10.5,104085.74901508816,128.5,80.5,922,10607.560714285712
11.0,12.9,136687.86258497517,149.1,58.0,922,10970.621428571429
6.2,7.8,129023.6533749502,177.2,39.8,922,11656.392857142857
4.2,6.7,136565.91434185716,201.3,18.8,922,13508.696428571431
3.4,15.3,172916.330023501,7.7,204.6,1037,7395.054999999998
14.8,17.5,116261.06514383717,28.5,170.2,1037,8447.814285714283
22.8,8.8,156385.98033017543,60.2,139.2,1037,9560.767142857143
17.9,14.7,96932.91714027397,77.3,121.1,1037,9896.94214285714
15.6,11.5,519923.46100133116,104.5,99.4,1037,10259.974999999997
7.6,9.5,137742.21821523388,129.5,84.4,1037,10607.560714285712
12.0,11.5,151519.93790015296,150.5,57.0,1037,10970.621428571429
8.5,7.3,106602.31540553791,177.7,37.5,1037,11656.392857142857
4.2,5.0,135266.91747171065,203.0,18.8,1037,13508.696428571431
2.3,14.7,134752.28341721167,8.3,205.7,1152,7395.054999999998
10.5,14.8,115265.90294308131,31.2,174.5,1152,8447.814285714283
18.0,10.1,103537.38403949606,58.9,144.0,1152,9560.767142857143
16.0,12.2,179699.3007627393,79.8,123.0,1152,9896.94214285714
14.8,12.4,155275.0409935917,103.4,100.4,1152,10259.974999999997
9.4,10.3,155412.61709948926,128.7,82.6,1152,10607.560714285712
8.1,13.0,172268.6691104858,149.0,60.9,1152,10970.621428571429
6.7,8.6,227885.8491616146,176.4,39.3,1152,11656.392857142857
3.7,3.5,170828.75320710748,204.5,19.3,1152,13508.696428571431
2.6,17.1,150284.65573578118,5.9,205.4,1267,7395.054999999998
11.8,14.6,100746.14247419202,31.4,173.2,1267,8447.814285714283
21.2,9.1,109326.74991488068,59.9,140.8,1267,9560.767142857143
16.8,12.5,288966.07825936365,79.5,122.2,1267,9896.94214285714
14.8,14.9,148322.69275804097,101.1,100.2,1267,10259.974999999997
8.1,10.4,119863.60138655276,128.6,83.9,1267,10607.560714285712
9.3,14.1,128939.54217170617,147.9,59.7,1267,10970.621428571429
6.4,8.1,166712.70890688742,176.9,39.6,1267,11656.392857142857
4.8,3.3,125392.9814746135,204.7,18.2,1267,13508.696428571431
2.1,14.8,150699.20873613044,8.2,205.9,1382,7395.054999999998
13.6,16.2,103415.55781476431,29.8,171.4,1382,8447.814285714283
20.9,10.6,170353.60989771778,58.4,141.1,1382,9560.767142857143
16.0,12.2,155690.253048745,79.8,123.0,1382,9896.94214285714
17.7,10.9,144644.8782922277,104.7,97.7,1382,10259.974999999997
8.0,10.9,202601.3845672798,128.1,84.0,1382,10607.560714285712
8.6,12.6,137881.61656623665,149.4,60.4,1382,10970.621428571429
4.2,7.9,135778.16868072734,177.1,41.8,1382,11656.392857142857
3.2,4.7,129794.9874967103,203.3,19.8,1382,13508.696428571431
1.8,16.7,124236.06833417616,6.3,206.2,1497,7395.054999999998
12.0,13.2,132895.81875035615,32.8,173.0,1497,8447.814285714283
16.9,10.2,135723.1010398622,58.8,145.1,1497,9560.767142857143
15.1,13.9,130308.96879568975,78.1,123.9,1497,9896.94214285714
17.6,8.8,106217.02647160187,107.2,97.4,1497,10259.974999999997
9.9,9.3,127423.66294305713,129.7,82.1,1497,10607.560714285712
6.2,14.4,111724.8503236998,147.6,62.8,1497,10970.621428571429
6.4,9.1,102488.08821675427,175.9,39.6,1497,11656.392857142857
4.7,2.7,138378.2752679319,205.3,18.3,1497,13508.696428571431
1.9,16.7,102702.02375999927,6.3,206.1,1612,7395.054999999998
