FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.7,2.5,3.5,8.3,2,1080
5.0,3.4,4.6,7.0,2,1140
4.0,3.8,7.2,5.0,2,1230
3.1,4.7,7.3,4.9,2,1320
2.6,6.6,7.4,3.4,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.5,1.6,1.4,13.5,11,960
2.3,1.6,3.4,12.7,11,1020
1.4,1.9,4.1,12.6,11,1080
1.9,2.9,5.1,10.1,11,1140
1.9,2.5,8.5,7.1,11,1230
2.0,2.2,9.8,6.0,11,1320
1.9,1.2,12.8,4.1,11,1770
1.2,2.4,13.6,2.8,11,1980
1.2,3.3,14.7,0.8,11,2160
1.0,1.0,2.0,16.0,20,960
2.3,1.4,3.6,12.7,20,1020
2.7,1.1,4.9,11.3,20,1080
2.6,2.2,5.8,9.4,20,1140
1.4,3.2,7.8,7.6,20,1230
1.1,1.2,10.8,6.9,20,1320
0.4,0.5,13.5,5.6,20,1770
1.2,1.1,14.9,2.8,20,1980
1.1,1.5,16.5,0.9,20,2160
1.5,1.1,1.9,15.5,29,960
1.1,1.8,3.2,13.9,29,1020
2.2,1.1,4.9,11.8,29,1080
2.9,1.0,7.0,9.1,29,1140
1.7,2.4,8.6,7.3,29,1230
1.6,1.1,10.9,6.4,29,1320
0.4,0.7,13.3,5.6,29,1770
1.1,2.0,14.0,2.9,29,1980
1.4,1.5,16.5,0.6,29,2160
0.9,0.5,2.5,16.1,38,960
1.1,1.0,4.0,13.9,38,1020
0.9,1.5,4.5,13.1,38,1080
1.4,1.7,6.3,10.6,38,1140
0.5,1.6,9.4,8.5,38,1230
1.1,1.4,10.6,6.9,38,1320
0.8,0.5,13.5,5.2,38,1770
1.2,1.2,14.8,2.8,38,1980
0.7,0.8,17.2,1.3,38,2160
1.3,0.6,2.4,15.7,47,960
1.3,1.1,3.9,13.7,47,1020
1.9,1.2,4.8,12.1,47,1080
1.9,1.3,6.7,10.1,47,1140
1.2,1.0,10.0,7.8,47,1230
0.5,2.0,10.0,7.5,47,1320
0.8,0.4,13.6,5.2,47,1770
1.5,0.8,15.2,2.5,47,1980
0.8,0.7,17.3,1.2,47,2160
0.7,1.2,1.8,16.3,56,960
2.2,1.1,3.9,12.8,56,1020
1.6,1.0,5.0,12.4,56,1080
2.2,1.5,6.5,9.8,56,1140
0.7,2.1,8.9,8.3,56,1230
1.3,0.6,11.4,6.7,56,1320
0.7,0.4,13.6,5.3,56,1770
0.3,1.0,15.0,3.7,56,1980
0.6,1.0,17.0,1.4,56,2160
0.5,1.0,2.0,16.5,65,960
0.6,1.2,3.8,14.4,65,1020
1.8,1.5,4.5,12.2,65,1080
1.1,1.9,6.1,10.9,65,1140
1.4,1.9,9.1,7.6,65,1230
0.6,0.8,11.2,7.4,65,1320
0.3,0.4,13.6,5.7,65,1770
1.1,0.7,15.3,2.9,65,1980
0.3,1.5,16.5,1.7,65,2160
1.2,0.2,2.8,15.8,74,960
1.3,1.0,4.0,13.7,74,1020
1.1,1.0,5.0,12.9,74,1080
1.7,1.7,6.3,10.3,74,1140
0.7,1.6,9.4,8.3,74,1230
0.7,1.6,10.4,7.3,74,1320
0.6,0.4,13.6,5.4,74,1770
0.9,0.9,15.1,3.1,74,1980
0.5,0.6,17.4,1.5,74,2160
0.4,0.8,2.2,16.6,83,960
0.7,1.2,3.8,14.3,83,1020
1.8,0.9,5.1,12.2,83,1080
1.8,1.5,6.5,10.2,83,1140
1.5,1.5,9.5,7.5,83,1230
1.0,1.0,11.0,7.0,83,1320
0.4,0.0,14.0,5.6,83,1770
0.7,0.4,15.6,3.3,83,1980
1.0,0.7,17.3,1.0,83,2160
0.5,0.5,2.5,16.5,92,960
1.0,1.0,4.0,14.0,92,1020
1.0,1.0,5.0,13.0,92,1080
0.8,1.6,6.4,11.2,92,1140
1.2,0.7,10.3,7.8,92,1230
1.0,1.0,11.0,7.0,92,1320
0.4,0.2,13.8,5.6,92,1770
0.7,0.2,15.8,3.3,92,1980
0.7,0.9,17.1,1.3,92,2160
0.7,0.6,2.4,16.3,101,960
1.1,1.4,3.6,13.9,101,1020
1.2,1.4,4.6,12.8,101,1080
1.5,1.9,6.1,10.5,101,1140
1.2,1.5,9.5,7.8,101,1230
0.7,1.6,10.4,7.3,101,1320
0.2,0.0,14.0,5.8,101,1770
0.6,0.3,15.7,3.4,101,1980
0.6,0.6,17.4,1.4,101,2160
0.8,0.7,2.3,16.2,110,960
1.7,0.5,4.5,13.3,110,1020
1.5,0.5,5.5,12.5,110,1080
1.7,1.9,6.1,10.3,110,1140
1.2,0.9,10.1,7.8,110,1230
0.8,1.3,10.7,7.2,110,1320
0.3,0.3,13.7,5.7,110,1770
0.4,0.7,15.3,3.6,110,1980
0.6,0.9,17.1,1.4,110,2160
1.1,0.4,2.6,15.9,119,960
1.1,1.4,3.6,13.9,119,1020
1.1,1.2,4.8,12.9,119,1080
1.8,1.7,6.3,10.2,119,1140
1.3,1.1,9.9,7.7,119,1230
0.8,2.0,10.0,7.2,119,1320
0.5,0.2,13.8,5.5,119,1770
0.4,0.3,15.7,3.6,119,1980
0.2,0.6,17.4,1.8,119,2160
1.1,0.6,2.4,15.9,128,960
1.5,0.7,4.3,13.5,128,1020
0.8,1.2,4.8,13.2,128,1080
1.2,1.7,6.3,10.8,128,1140
0.8,1.1,9.9,8.2,128,1230
0.7,1.0,11.0,7.3,128,1320
0.1,0.3,13.7,5.9,128,1770
0.7,0.3,15.7,3.3,128,1980
0.4,0.3,17.7,1.6,128,2160
1.0,0.5,2.5,16.0,137,960
0.7,0.7,4.3,14.3,137,1020
1.2,1.6,4.4,12.8,137,1080
1.8,1.5,6.5,10.2,137,1140
1.2,0.5,10.5,7.8,137,1230
1.3,0.7,11.3,6.7,137,1320
0.3,0.4,13.6,5.7,137,1770
0.4,0.5,15.5,3.6,137,1980
0.4,0.3,17.7,1.6,137,2160
1.1,0.3,2.7,15.9,146,960
0.9,1.0,4.0,14.1,146,1020
1.5,1.0,5.0,12.5,146,1080
1.7,1.3,6.7,10.3,146,1140
1.2,1.2,9.8,7.8,146,1230
0.2,0.8,11.2,7.8,146,1320
0.5,0.4,13.6,5.5,146,1770
0.2,0.5,16.5,2.8,146,1980
0.3,1.1,16.9,1.7,146,2160
0.6,0.7,2.3,16.4,155,960
0.7,0.7,4.3,14.3,155,1020
1.2,0.6,5.4,12.8,155,1080
1.6,1.8,6.2,10.4,155,1140
1.0,1.3,9.7,8.0,155,1230
0.7,0.6,11.4,7.3,155,1320
0.6,0.2,13.8,5.4,155,1770
0.8,0.9,15.1,3.2,155,1980
0.7,0.5,17.5,1.3,155,2160
0.7,0.6,2.4,16.3,164,960
0.9,0.5,4.5,14.1,164,1020
1.3,1.3,4.7,12.7,164,1080
1.1,1.6,6.4,10.9,164,1140
1.1,0.9,10.1,7.9,164,1230
0.5,0.9,11.1,7.5,164,1320
0.2,0.3,13.7,5.8,164,1770
0.5,0.3,15.7,3.5,164,1980
0.7,0.9,17.1,1.3,164,2160
