FN,FP,MSE,TN,TP,sr,t
0.0,135.0,46.44252784886954,0.0,1214.0,2,22.464000000000002
0.0,270.0,24.125669442401783,0.0,1079.0,2,23.397
94.4,364.5,24.30818255411416,40.5,849.6,2,24.643
161.8,432.0,32.77795519703484,108.0,647.2,2,27.068
269.6,405.0,21.073725996534467,270.0,404.4,2,30.396
215.6,486.0,26.136138803113415,324.0,323.4,2,33.649
121.5,660.8,34.86669168710155,283.2,283.5,2,39.013000000000005
270.0,0.0,37.32172843150482,1079.0,0.0,2,45.168
135.0,0.0,23.498286273480357,1214.0,0.0,2,58.173
36.9,49.9,7.876011707044891,85.1,1177.1,676,22.464000000000002
42.1,67.8,10.187668743009311,202.2,1036.9,676,23.397
39.3,99.7,9.9351154027222,305.3,904.7,676,24.643
62.1,126.6,5.9218186740734335,413.4,746.9,676,27.068
79.6,71.1,9.760116550170668,603.9,594.4,676,30.396
52.6,102.6,8.904816977184161,706.4,487.4,676,33.649
56.6,124.6,10.693632786526361,819.4,348.4,676,39.013000000000005
88.1,114.9,8.310427088256281,964.1,181.9,676,45.168
73.7,32.3,6.777198102001973,1181.7,61.3,676,58.173
0.0,135.0,2.604767006234909,0.0,1214.0,1350,22.464000000000002
98.0,29.1,2.577726920693624,240.9,981.0,1350,23.397
36.3,79.5,5.161865531283729,325.5,907.7,1350,24.643
73.2,77.9,2.781629444683737,462.1,735.8,1350,27.068
73.3,56.1,4.525799400410423,618.9,600.7,1350,30.396
46.9,56.9,5.438878039949534,753.1,492.1,1350,33.649
51.9,73.6,4.329395265992044,870.4,353.1,1350,39.013000000000005
55.2,70.6,4.63780092154107,1008.4,214.8,1350,45.168
40.7,26.3,5.09831487550995,1187.7,94.3,1350,58.173
0.0,135.0,2.7393947408602415,0.0,1214.0,2024,22.464000000000002
112.4,18.3,3.0161404221443755,251.7,966.6,2024,23.397
38.1,82.7,2.3472283816032866,322.3,905.9,2024,24.643
69.3,88.7,4.801903107235062,451.3,739.7,2024,27.068
75.7,41.4,2.687866925442216,633.6,598.3,2024,30.396
42.3,48.7,3.907981817023922,760.3,497.7,2024,33.649
38.9,53.3,4.240756197411254,890.7,366.1,2024,39.013000000000005
42.8,40.2,1.9656684393169068,1038.8,227.2,2024,45.168
22.7,18.6,1.9786784783599274,1195.4,112.3,2024,58.173
0.0,135.0,2.1003478841881096,0.0,1214.0,2698,22.464000000000002
110.6,21.2,1.5427327544944998,248.8,968.4,2698,23.397
42.9,83.9,1.9017546097910287,321.1,901.1,2698,24.643
60.3,96.7,1.6433863784648448,443.3,748.7,2698,27.068
83.9,34.2,1.8460216109680658,640.8,590.1,2698,30.396
44.4,49.1,2.727209101093647,760.9,494.6,2698,33.649
43.0,51.4,1.8061941824682122,892.6,362.0,2698,39.013000000000005
53.2,32.1,2.480337286211487,1046.9,216.8,2698,45.168
11.8,16.6,1.7822217739061332,1197.4,123.2,2698,58.173
0.0,135.0,1.7801507402809302,0.0,1214.0,3372,22.464000000000002
106.3,21.4,1.5337165664332333,248.6,972.7,3372,23.397
38.8,83.7,1.3357337819838078,321.3,905.2,3372,24.643
53.1,107.5,1.6128363413387141,432.5,755.9,3372,27.068
78.6,43.8,1.6222529963071086,631.2,595.4,3372,30.396
37.6,68.8,1.4936590707151305,741.2,501.4,3372,33.649
44.1,47.8,1.8697084574821783,896.2,360.9,3372,39.013000000000005
47.2,32.4,1.7385032618938105,1046.6,222.8,3372,45.168
11.5,13.7,1.6581649776717402,1200.3,123.5,3372,58.173
0.0,135.0,1.4310428174137535,0.0,1214.0,4046,22.464000000000002
107.6,19.3,1.2189375345901015,250.7,971.4,4046,23.397
39.9,87.9,1.421614428733776,317.1,904.1,4046,24.643
58.7,103.5,1.5282481893489817,436.5,750.3,4046,27.068
88.3,29.4,1.8666975490415811,645.6,585.7,4046,30.396
43.7,60.3,1.5959587368923784,748.7,496.3,4046,33.649
36.2,57.9,1.5280790796115598,886.1,368.8,4046,39.013000000000005
50.8,25.7,1.7702405733312474,1053.3,219.2,4046,45.168
13.0,15.4,1.7805915947399467,1198.6,122.0,4046,58.173
0.0,135.0,1.3439778945462906,0.0,1214.0,4720,22.464000000000002
109.2,20.9,1.489416331533433,249.1,969.8,4720,23.397
44.4,84.6,1.5000660694867882,320.4,899.6,4720,24.643
61.5,106.3,1.3543287051823316,433.7,747.5,4720,27.068
86.4,26.9,1.6382646925784718,648.1,587.6,4720,30.396
38.1,58.5,1.440597380204256,751.5,500.9,4720,33.649
40.4,60.0,1.3774193658851057,884.0,364.6,4720,39.013000000000005
41.2,33.9,1.272697926254413,1045.1,228.8,4720,45.168
10.9,13.2,1.4847848865534845,1200.8,124.1,4720,58.173
0.0,135.0,1.4396217668252802,0.0,1214.0,5394,22.464000000000002
109.1,21.1,1.3885225184245789,248.9,969.9,5394,23.397
40.7,87.1,1.485845341559005,317.9,903.3,5394,24.643
61.8,105.5,1.3408215723197698,434.5,747.2,5394,27.068
82.7,27.6,1.4016663630667818,647.4,591.3,5394,30.396
35.2,62.0,1.5103047900365705,747.0,504.8,5394,33.649
42.0,57.2,1.4263200616317664,886.8,363.0,5394,39.013000000000005
54.1,26.2,1.5364954207980714,1052.8,215.9,5394,45.168
11.7,10.2,1.4806083059092157,1203.8,123.3,5394,58.173
0.0,135.0,1.5118802075271336,0.0,1214.0,6068,22.464000000000002
113.4,19.1,1.3054140016488014,250.9,965.6,6068,23.397
42.2,82.5,1.4415154039825562,322.5,901.8,6068,24.643
57.1,103.6,1.3174187025361985,436.4,751.9,6068,27.068
88.0,30.7,1.4928707501882537,644.3,586.0,6068,30.396
32.3,65.5,1.6390118679505605,744.5,506.7,6068,33.649
41.6,55.3,1.5053482623193455,888.7,363.4,6068,39.013000000000005
45.9,25.3,1.6100236828440302,1053.7,224.1,6068,45.168
12.8,11.4,1.4012543401402147,1202.6,122.2,6068,58.173
0.0,135.0,1.4274494447905886,0.0,1214.0,6742,22.464000000000002
111.4,22.0,1.3011533139940143,248.0,967.6,6742,23.397
39.7,80.2,1.4492561072634822,324.8,904.3,6742,24.643
57.8,99.1,1.3969420303871414,440.9,751.2,6742,27.068
87.0,24.8,1.702226124757976,650.2,587.0,6742,30.396
41.2,64.9,1.1734775632958405,744.1,498.8,6742,33.649
41.0,64.7,1.2805064311904928,879.3,364.0,6742,39.013000000000005
