FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.3,1.7,1.3,14.7,20,960
5.2,0.2,4.8,9.8,20,1020
3.9,0.9,5.1,10.1,20,1080
2.9,2.0,6.0,9.1,20,1140
1.3,2.0,9.0,7.7,20,1230
1.0,2.9,9.1,7.0,20,1320
0.8,3.0,11.0,5.2,20,1770
2.8,0.4,16.6,0.2,20,1980
2.0,0.0,18.0,0.0,20,2160
0.9,2.0,1.0,16.1,29,960
2.6,1.1,3.9,12.4,29,1020
1.7,1.9,4.1,12.3,29,1080
2.0,2.1,5.9,10.0,29,1140
2.7,2.5,8.5,6.3,29,1230
2.3,1.7,10.3,5.7,29,1320
1.5,2.7,11.3,4.5,29,1770
2.0,0.8,16.2,1.0,29,1980
1.9,0.2,17.8,0.1,29,2160
1.9,0.6,2.4,15.1,38,960
1.3,0.9,4.1,13.7,38,1020
0.8,1.3,4.7,13.2,38,1080
0.7,2.7,5.3,11.3,38,1140
3.2,1.5,9.5,5.8,38,1230
1.1,0.8,11.2,6.9,38,1320
0.6,1.9,13.1,4.4,38,1770
1.2,1.2,15.8,1.8,38,1980
1.4,1.2,16.8,0.6,38,2160
1.8,0.6,2.4,15.2,47,960
1.3,0.9,4.1,13.7,47,1020
1.7,1.4,4.6,12.3,47,1080
1.0,2.8,5.2,11.0,47,1140
3.0,1.2,9.8,6.0,47,1230
1.1,0.1,11.9,6.9,47,1320
0.4,0.6,13.4,5.6,47,1770
1.4,0.9,16.1,1.6,47,1980
1.5,0.6,17.4,0.5,47,2160
0.9,0.9,2.1,16.1,56,960
0.9,0.6,4.4,14.1,56,1020
1.3,1.0,5.0,12.7,56,1080
1.5,1.0,7.0,10.5,56,1140
2.5,0.7,10.3,6.5,56,1230
1.0,0.0,12.0,7.0,56,1320
0.0,0.9,13.7,5.4,56,1770
1.0,0.9,16.1,2.0,56,1980
0.7,1.7,16.3,1.3,56,2160
1.2,0.4,2.6,15.8,65,960
0.9,1.0,4.0,14.1,65,1020
0.7,1.4,4.6,13.3,65,1080
1.3,2.3,5.7,10.7,65,1140
2.8,1.2,9.8,6.2,65,1230
1.0,0.0,12.0,7.0,65,1320
0.0,1.0,14.0,5.0,65,1770
1.1,0.8,16.2,1.9,65,1980
0.6,1.7,16.3,1.4,65,2160
1.0,0.8,2.2,16.0,74,960
0.9,1.0,4.0,14.1,74,1020
1.1,1.1,4.9,12.9,74,1080
1.6,1.1,6.9,10.4,74,1140
2.2,0.6,10.4,6.8,74,1230
0.8,0.0,12.0,7.2,74,1320
0.7,0.2,13.8,5.3,74,1770
0.7,1.4,15.6,2.3,74,1980
0.9,1.3,16.7,1.1,74,2160
0.8,0.6,2.4,16.2,83,960
0.7,1.2,3.8,14.3,83,1020
1.0,1.2,4.8,13.0,83,1080
1.6,1.2,6.8,10.4,83,1140
1.8,1.1,9.9,7.2,83,1230
0.9,0.0,12.0,7.1,83,1320
0.3,0.4,14.6,4.7,83,1770
0.9,1.3,15.7,2.1,83,1980
0.8,0.7,17.3,1.2,83,2160
1.1,1.0,2.0,15.9,92,960
0.6,0.7,4.3,14.4,92,1020
1.0,1.2,4.8,13.0,92,1080
2.7,1.8,6.2,9.3,92,1140
1.7,1.4,9.6,7.3,92,1230
0.9,0.0,12.0,7.1,92,1320
0.7,0.6,13.7,5.0,92,1770
0.9,1.0,16.0,2.1,92,1980
0.9,0.6,17.4,1.1,92,2160
0.8,1.0,2.0,16.2,101,960
1.6,0.4,4.6,13.4,101,1020
1.5,1.9,4.1,12.5,101,1080
2.0,0.9,7.1,10.0,101,1140
1.1,1.1,9.9,7.9,101,1230
1.0,0.0,12.0,7.0,101,1320
0.6,0.4,13.6,5.4,101,1770
1.3,1.3,15.1,2.3,101,1980
0.9,0.8,17.2,1.1,101,2160
0.7,0.7,2.3,16.3,110,960
1.0,0.7,4.3,14.0,110,1020
1.5,0.5,5.5,12.5,110,1080
1.6,1.5,6.5,10.4,110,1140
1.7,0.6,10.4,7.3,110,1230
0.7,0.3,11.7,7.3,110,1320
0.5,0.5,13.5,5.5,110,1770
1.2,1.4,15.6,1.8,110,1980
1.0,0.7,17.3,1.0,110,2160
1.0,0.6,2.4,16.0,119,960
0.7,1.0,4.0,14.3,119,1020
1.3,1.4,4.6,12.7,119,1080
2.0,1.8,6.2,10.0,119,1140
1.0,0.1,10.9,8.0,119,1230
0.8,0.0,12.0,7.2,119,1320
1.1,0.3,14.7,3.9,119,1770
1.3,1.0,15.5,2.2,119,1980
1.3,0.3,17.7,0.7,119,2160
0.7,0.9,2.1,16.3,128,960
0.4,1.0,4.0,14.6,128,1020
1.8,0.9,5.1,12.2,128,1080
1.9,1.9,6.1,10.1,128,1140
1.7,0.4,10.6,7.3,128,1230
0.5,0.1,11.9,7.5,128,1320
0.9,0.4,14.2,4.5,128,1770
1.1,1.0,15.0,2.9,128,1980
0.6,0.3,17.7,1.4,128,2160
0.5,0.8,2.2,16.5,137,960
0.8,1.6,3.4,14.2,137,1020
0.8,1.5,4.5,13.2,137,1080
2.0,1.8,6.2,10.0,137,1140
1.8,0.5,10.5,7.2,137,1230
0.8,0.3,11.7,7.2,137,1320
0.3,0.9,13.1,5.7,137,1770
0.5,0.9,16.1,2.5,137,1980
0.8,0.5,17.5,1.2,137,2160
0.7,0.7,2.3,16.3,146,960
0.2,2.1,2.9,14.8,146,1020
1.2,1.6,4.4,12.8,146,1080
1.6,1.8,6.2,10.4,146,1140
2.0,0.3,10.7,7.0,146,1230
0.5,0.4,12.2,6.9,146,1320
0.5,0.1,13.9,5.5,146,1770
1.4,0.4,16.2,2.0,146,1980
1.3,0.7,17.3,0.7,146,2160
1.1,0.6,2.4,15.9,155,960
0.7,1.1,3.9,14.3,155,1020
1.2,1.6,5.1,12.1,155,1080
1.3,1.5,6.5,10.7,155,1140
1.6,1.1,9.9,7.4,155,1230
0.5,0.2,11.8,7.5,155,1320
0.3,0.1,13.9,5.7,155,1770
0.5,0.6,16.4,2.5,155,1980
0.6,0.4,17.6,1.4,155,2160
0.5,0.5,2.5,16.5,164,960
0.9,0.8,4.2,14.1,164,1020
1.2,1.5,4.8,12.5,164,1080
1.4,1.6,6.4,10.6,164,1140
1.4,0.6,9.8,8.2,164,1230
0.5,0.1,11.9,7.5,164,1320
0.1,0.0,15.0,4.9,164,1770
0.7,0.9,15.9,2.5,164,1980
0.6,0.3,17.7,1.4,164,2160
