FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.4,2.4,0.6,16.6,20,960
4.7,0.9,4.1,10.3,20,1020
3.4,1.6,4.4,10.6,20,1080
3.3,1.9,6.1,8.7,20,1140
1.8,3.3,7.7,7.2,20,1230
2.7,2.4,9.6,5.3,20,1320
1.8,4.8,9.2,4.2,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
2.2,1.1,1.9,14.8,29,960
1.7,0.8,4.2,13.3,29,1020
2.2,1.3,4.7,11.8,29,1080
0.8,2.6,5.4,11.2,29,1140
3.3,1.3,9.7,5.7,29,1230
1.6,1.1,10.9,6.4,29,1320
0.6,2.0,12.0,5.4,29,1770
1.5,1.2,15.8,1.5,29,1980
1.7,0.7,17.3,0.3,29,2160
2.2,0.7,2.3,14.8,38,960
0.9,0.8,4.2,14.1,38,1020
0.6,1.9,4.1,13.4,38,1080
1.9,2.8,5.2,10.1,38,1140
3.1,0.9,10.1,5.9,38,1230
0.8,1.0,11.0,7.2,38,1320
1.2,1.1,13.9,3.8,38,1770
1.2,0.7,16.3,1.8,38,1980
1.1,1.3,16.7,0.9,38,2160
1.9,0.6,2.4,15.1,47,960
0.9,1.2,3.8,14.1,47,1020
0.7,1.0,5.0,13.3,47,1080
0.3,2.8,5.2,11.7,47,1140
2.5,0.4,10.6,6.5,47,1230
1.1,0.2,11.8,6.9,47,1320
0.7,0.9,13.1,5.3,47,1770
1.2,1.2,15.8,1.8,47,1980
1.6,0.4,17.6,0.4,47,2160
1.9,1.1,1.9,15.1,56,960
0.6,1.4,3.6,14.4,56,1020
1.1,1.6,4.4,12.9,56,1080
1.6,1.7,6.3,10.4,56,1140
2.5,0.0,11.0,6.5,56,1230
0.9,0.0,12.0,7.1,56,1320
0.0,1.0,13.5,5.5,56,1770
1.3,0.9,16.1,1.7,56,1980
0.7,1.9,16.1,1.3,56,2160
1.0,1.0,2.0,16.0,65,960
1.1,0.5,4.5,13.9,65,1020
1.6,1.4,4.6,12.4,65,1080
1.6,1.5,6.5,10.4,65,1140
2.6,0.6,10.4,6.4,65,1230
0.9,0.0,12.0,7.1,65,1320
0.1,0.9,14.1,4.9,65,1770
1.3,1.1,15.9,1.7,65,1980
0.6,1.8,16.2,1.4,65,2160
0.3,0.4,2.6,16.7,74,960
0.8,0.7,4.3,14.2,74,1020
1.3,1.1,4.9,12.7,74,1080
1.9,1.8,6.2,10.1,74,1140
2.3,0.3,10.7,6.7,74,1230
1.0,0.2,11.8,7.0,74,1320
0.2,0.8,13.2,5.8,74,1770
0.7,1.3,15.7,2.3,74,1980
0.5,1.1,16.9,1.5,74,2160
0.7,0.4,2.6,16.3,83,960
0.9,0.7,4.3,14.1,83,1020
0.9,1.9,4.1,13.1,83,1080
2.2,1.9,6.1,9.8,83,1140
2.3,0.7,10.3,6.7,83,1230
0.9,0.0,12.0,7.1,83,1320
0.5,0.6,14.4,4.5,83,1770
1.3,0.7,16.3,1.7,83,1980
1.2,0.5,17.5,0.8,83,2160
0.6,1.0,2.0,16.4,92,960
1.1,0.9,4.1,13.9,92,1020
1.7,0.9,5.1,12.3,92,1080
1.8,1.4,6.6,10.2,92,1140
1.3,1.2,9.8,7.7,92,1230
1.0,0.3,11.7,7.0,92,1320
0.7,0.2,14.3,4.8,92,1770
0.9,1.5,15.5,2.1,92,1980
1.0,0.8,17.2,1.0,92,2160
0.4,0.8,2.2,16.6,101,960
0.7,1.1,3.9,14.3,101,1020
0.7,1.2,4.8,13.3,101,1080
1.9,0.7,7.3,10.1,101,1140
1.0,0.7,10.3,8.0,101,1230
0.9,0.1,11.9,7.1,101,1320
0.7,0.2,13.8,5.3,101,1770
0.8,1.4,15.3,2.5,101,1980
0.9,0.5,17.5,1.1,101,2160
0.3,0.5,2.5,16.7,110,960
0.7,0.9,4.1,14.3,110,1020
0.9,0.7,5.3,13.1,110,1080
1.8,1.0,7.0,10.2,110,1140
1.2,0.3,10.7,7.8,110,1230
1.0,0.0,12.0,7.0,110,1320
1.3,0.1,13.9,4.7,110,1770
1.0,1.2,15.8,2.0,110,1980
0.8,0.4,17.6,1.2,110,2160
1.2,0.9,2.1,15.8,119,960
0.3,1.2,3.8,14.7,119,1020
1.0,1.5,4.5,13.0,119,1080
1.5,2.0,6.0,10.5,119,1140
0.7,1.1,9.9,8.3,119,1230
1.0,0.1,11.9,7.0,119,1320
0.8,0.0,15.0,4.2,119,1770
0.9,1.3,15.3,2.5,119,1980
0.8,0.6,17.4,1.2,119,2160
1.3,0.7,2.3,15.7,128,960
0.6,0.9,4.1,14.4,128,1020
1.7,0.9,5.1,12.3,128,1080
1.1,1.6,6.4,10.9,128,1140
1.7,1.0,10.0,7.3,128,1230
1.0,0.0,12.0,7.0,128,1320
0.7,0.1,14.6,4.6,128,1770
1.4,1.1,14.9,2.6,128,1980
0.5,1.1,16.9,1.5,128,2160
0.3,0.7,2.3,16.7,137,960
0.4,1.5,3.5,14.6,137,1020
2.0,0.9,5.1,12.0,137,1080
0.9,1.7,6.3,11.1,137,1140
1.4,0.9,10.1,7.6,137,1230
0.6,0.2,11.8,7.4,137,1320
0.4,0.4,13.6,5.6,137,1770
0.6,1.5,15.5,2.4,137,1980
0.9,0.4,17.6,1.1,137,2160
0.9,0.8,2.2,16.1,146,960
1.0,1.2,3.8,14.0,146,1020
1.6,1.1,4.9,12.4,146,1080
1.0,1.9,6.1,11.0,146,1140
2.2,0.2,10.8,6.8,146,1230
0.7,0.2,12.1,7.0,146,1320
0.4,0.3,13.7,5.6,146,1770
0.7,0.9,15.7,2.7,146,1980
1.0,0.3,17.7,1.0,146,2160
0.6,1.0,2.0,16.4,155,960
0.5,2.2,2.8,14.5,155,1020
1.0,1.4,5.0,12.6,155,1080
1.2,2.0,6.0,10.8,155,1140
1.7,0.8,10.2,7.3,155,1230
0.4,0.3,11.7,7.6,155,1320
0.4,0.0,14.0,5.6,155,1770
0.6,0.9,16.1,2.4,155,1980
0.9,0.2,17.8,1.1,155,2160
0.3,0.6,2.4,16.7,164,960
0.9,0.9,4.1,14.1,164,1020
1.7,1.2,4.9,12.2,164,1080
1.1,1.3,6.7,10.9,164,1140
1.3,0.7,9.7,8.3,164,1230
0.4,0.0,12.0,7.6,164,1320
0.0,0.0,15.0,5.0,164,1770
0.9,0.7,15.8,2.6,164,1980
0.7,0.6,17.4,1.3,164,2160
