FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
56.5,37.3,97.7,1157.5,676,22.464000000000002
71.9,47.7,222.3,1007.1,676,23.397
58.1,42.2,362.8,885.9,676,24.643
68.6,49.3,490.7,740.4,676,27.068
72.7,47.0,628.0,601.3,676,30.396
65.1,44.2,764.8,474.9,676,33.649
65.0,40.8,903.2,340.0,676,39.013000000000005
75.0,38.8,1040.2,195.0,676,45.168
38.5,17.2,1196.8,96.5,676,58.173
41.1,28.0,107.0,1172.9,1350,22.464000000000002
52.9,36.5,233.5,1026.1,1350,23.397
49.9,22.2,382.8,894.1,1350,24.643
40.2,27.9,512.1,768.8,1350,27.068
47.0,33.9,641.1,627.0,1350,30.396
44.1,27.0,783.0,494.9,1350,33.649
40.7,22.8,921.2,364.3,1350,39.013000000000005
42.7,36.1,1042.9,227.3,1350,45.168
16.2,11.0,1203.0,118.8,1350,58.173
33.0,25.3,109.7,1181.0,2024,22.464000000000002
40.5,29.7,240.3,1038.5,2024,23.397
29.8,18.6,386.4,914.2,2024,24.643
27.9,23.0,517.0,781.1,2024,27.068
35.5,21.2,653.8,638.5,2024,30.396
35.3,26.2,782.8,504.7,2024,33.649
29.8,21.2,922.8,375.2,2024,39.013000000000005
31.8,33.8,1045.2,238.2,2024,45.168
13.7,8.2,1205.8,121.3,2024,58.173
31.0,25.0,110.0,1183.0,2698,22.464000000000002
46.9,20.6,249.4,1032.1,2698,23.397
28.2,14.6,390.4,915.8,2698,24.643
21.5,17.7,522.3,787.5,2698,27.068
29.6,24.0,651.0,644.4,2698,30.396
28.6,16.8,793.2,510.4,2698,33.649
21.8,9.2,934.8,383.2,2698,39.013000000000005
35.4,16.7,1062.3,234.6,2698,45.168
9.8,5.9,1208.1,125.2,2698,58.173
29.8,19.0,116.0,1184.2,3372,22.464000000000002
34.9,30.3,239.7,1044.1,3372,23.397
22.7,14.6,390.4,921.3,3372,24.643
19.7,16.5,523.5,789.3,3372,27.068
32.8,16.3,658.7,641.2,3372,30.396
26.2,17.0,793.0,512.8,3372,33.649
21.3,10.7,933.3,383.7,3372,39.013000000000005
30.2,20.6,1058.4,239.8,3372,45.168
10.5,5.7,1208.3,124.5,3372,58.173
31.3,16.4,118.6,1182.7,4046,22.464000000000002
34.6,22.3,247.7,1044.4,4046,23.397
21.7,8.9,396.1,922.3,4046,24.643
22.2,13.5,526.5,786.8,4046,27.068
32.7,12.1,662.9,641.3,4046,30.396
28.1,14.6,794.4,511.9,4046,33.649
19.4,11.2,932.8,385.6,4046,39.013000000000005
27.0,16.4,1062.6,243.0,4046,45.168
10.1,4.9,1209.1,124.9,4046,58.173
33.6,12.4,122.6,1180.4,4720,22.464000000000002
36.2,17.1,252.9,1042.8,4720,23.397
21.8,7.7,397.3,922.2,4720,24.643
20.3,12.8,527.2,788.7,4720,27.068
30.0,16.8,658.2,644.0,4720,30.396
25.6,18.6,791.4,513.4,4720,33.649
18.4,7.0,937.0,386.6,4720,39.013000000000005
27.3,13.5,1065.5,242.7,4720,45.168
10.0,5.7,1208.3,125.0,4720,58.173
27.4,16.6,118.4,1186.6,5394,22.464000000000002
31.5,14.3,255.7,1047.5,5394,23.397
21.5,5.6,399.4,922.5,5394,24.643
