FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.0,4.4,0.6,14.0,11,1020
4.5,0.9,5.1,9.5,11,1080
3.7,3.0,5.0,8.3,11,1140
2.1,2.2,8.8,6.9,11,1230
5.9,1.3,10.7,2.1,11,1320
0.3,5.1,9.9,4.7,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.8,1.5,1.5,15.2,20,960
2.0,1.2,3.8,13.0,20,1020
2.9,2.3,3.7,11.1,20,1080
1.7,2.8,5.2,10.3,20,1140
3.8,0.8,10.2,5.2,20,1230
2.7,0.8,11.2,5.3,20,1320
0.7,0.8,13.2,5.3,20,1770
1.8,0.8,16.2,1.2,20,1980
2.0,0.0,18.0,0.0,20,2160
1.8,0.8,2.2,15.2,29,960
1.0,1.4,3.6,14.0,29,1020
0.7,2.0,4.0,13.3,29,1080
1.9,2.3,5.7,10.1,29,1140
3.0,0.6,10.4,6.0,29,1230
0.9,0.2,11.8,7.1,29,1320
1.0,0.8,13.2,5.0,29,1770
0.8,1.6,15.4,2.2,29,1980
1.3,1.2,16.8,0.7,29,2160
1.9,0.4,2.6,15.1,38,960
0.4,0.7,4.3,14.6,38,1020
2.0,1.4,4.6,12.0,38,1080
2.6,1.7,6.3,9.4,38,1140
2.2,2.0,9.0,6.8,38,1230
1.0,0.5,11.5,7.0,38,1320
0.5,0.7,14.3,4.5,38,1770
1.4,0.7,16.3,1.6,38,1980
0.7,1.3,16.7,1.3,38,2160
0.8,0.8,2.2,16.2,47,960
0.6,1.2,3.8,14.4,47,1020
1.9,1.4,4.6,12.1,47,1080
1.2,1.9,6.1,10.8,47,1140
2.4,0.4,10.6,6.6,47,1230
0.9,0.4,11.6,7.1,47,1320
1.2,0.4,13.6,4.8,47,1770
1.0,1.2,15.8,2.0,47,1980
1.1,0.7,17.3,0.9,47,2160
1.5,0.9,2.1,15.5,56,960
1.6,1.3,3.7,13.4,56,1020
1.5,0.6,5.4,12.5,56,1080
1.9,1.3,6.7,10.1,56,1140
2.4,0.9,10.1,6.6,56,1230
0.9,0.1,11.9,7.1,56,1320
0.7,0.5,14.0,4.8,56,1770
1.9,0.4,16.6,1.1,56,1980
0.8,0.9,17.1,1.2,56,2160
0.6,1.1,1.9,16.4,65,960
1.2,1.4,3.6,13.8,65,1020
1.2,0.9,5.1,12.8,65,1080
1.1,2.2,5.8,10.9,65,1140
2.0,0.8,10.2,7.0,65,1230
0.8,0.1,11.9,7.2,65,1320
0.5,0.4,14.6,4.5,65,1770
0.9,1.4,15.6,2.1,65,1980
1.2,0.6,17.4,0.8,65,2160
0.8,1.0,2.0,16.2,74,960
0.8,1.1,3.9,14.2,74,1020
0.7,0.8,5.2,13.3,74,1080
2.5,1.0,7.0,9.5,74,1140
2.0,1.2,9.8,7.0,74,1230
0.9,0.4,11.6,7.1,74,1320
0.4,0.4,13.6,5.6,74,1770
0.9,1.0,16.0,2.1,74,1980
0.8,0.6,17.4,1.2,74,2160
1.0,0.7,2.3,16.0,83,960
0.7,1.2,3.8,14.3,83,1020
1.5,1.1,4.9,12.5,83,1080
1.3,1.8,6.2,10.7,83,1140
1.1,0.8,10.2,7.9,83,1230
0.7,0.2,11.8,7.3,83,1320
0.5,0.2,14.8,4.5,83,1770
1.2,0.9,16.1,1.8,83,1980
0.8,1.1,16.9,1.2,83,2160
0.4,0.9,2.1,16.6,92,960
0.5,1.2,3.8,14.5,92,1020
1.8,0.9,5.1,12.2,92,1080
2.1,1.6,6.4,9.9,92,1140
1.6,0.7,10.3,7.4,92,1230
0.8,0.5,11.5,7.2,92,1320
0.6,0.0,14.7,4.7,92,1770
0.6,0.9,16.1,2.4,92,1980
1.2,0.5,17.5,0.8,92,2160
1.0,0.7,2.3,16.0,101,960
1.3,1.0,4.0,13.7,101,1020
1.6,1.6,4.4,12.4,101,1080
1.4,2.3,5.7,10.6,101,1140
0.9,1.2,9.8,8.1,101,1230
0.7,0.5,11.5,7.3,101,1320
0.6,0.1,13.9,5.4,101,1770
0.4,0.8,15.8,3.0,101,1980
1.1,1.0,17.0,0.9,101,2160
0.4,0.8,2.2,16.6,110,960
0.8,1.2,3.8,14.2,110,1020
1.1,1.1,4.9,12.9,110,1080
1.9,1.6,6.4,10.1,110,1140
2.1,0.1,10.9,6.9,110,1230
0.4,0.7,11.3,7.6,110,1320
0.5,0.6,13.4,5.5,110,1770
1.0,0.7,16.3,2.0,110,1980
