FN,FP,MSE,TN,TP,sr,t
0.0,3.0,21177.0,0.0,17.0,2,960
0.0,5.0,61438.5,0.0,15.0,2,1020
1.4,5.4,22617.0,0.6,12.6,2,1080
1.2,7.2,30091.5,0.8,10.8,2,1140
2.7,7.7,37179.0,3.3,6.3,2,1230
0.8,10.8,26892.0,1.2,7.2,2,1320
4.8,2.8,40293.0,11.2,1.2,2,1770
4.0,0.0,51331.5,16.0,0.0,2,1980
2.0,0.0,52839.0,18.0,0.0,2,2160
0.0,3.0,28166.243801652898,0.0,17.0,11,960
0.0,5.0,16917.731404958675,0.0,15.0,11,1020
0.0,6.0,31329.74380165289,0.0,14.0,11,1080
0.0,8.0,17278.958677685943,0.0,12.0,11,1140
0.0,11.0,28789.54958677686,0.0,9.0,11,1230
0.0,12.0,22759.549586776862,0.0,8.0,11,1320
6.0,0.0,21946.53719008264,14.0,0.0,11,1770
4.0,0.0,21249.929752066117,16.0,0.0,11,1980
2.0,0.0,21768.322314049583,18.0,0.0,11,2160
0.0,3.0,16574.130102040817,0.0,17.0,20,960
0.3,4.1,5555.612029384754,0.9,14.7,20,1020
2.5,2.7,19616.739669421484,3.3,11.5,20,1080
3.2,0.9,5342.129476584023,7.1,8.8,20,1140
1.4,3.3,15091.136363636362,7.7,7.6,20,1230
0.5,2.4,5854.959183673471,9.6,7.5,20,1320
2.7,2.6,13042.04132231405,11.4,3.3,20,1770
4.0,0.0,10958.5,16.0,0.0,20,1980
2.0,0.0,21666.96173469388,18.0,0.0,20,2160
0.1,2.7,3924.562500000001,0.3,16.9,29,960
1.6,1.1,1875.848958333334,3.9,13.4,29,1020
0.3,1.9,5782.305555555554,4.1,13.7,29,1080
1.0,3.3,23372.635841836734,4.7,11.0,29,1140
1.8,1.5,14072.854166666668,9.5,7.2,29,1230
0.9,1.7,6475.171875,10.3,7.1,29,1320
1.9,0.6,3944.125,13.4,4.1,29,1770
3.0,0.8,9062.631836734694,15.2,1.0,29,1980
2.0,0.0,9526.629795918368,18.0,0.0,29,2160
0.3,2.7,7118.986111111111,0.3,16.7,38,960
1.0,0.6,1902.4843855414067,4.4,14.0,38,1020
0.4,1.4,1864.5219025482093,4.6,13.6,38,1080
0.3,3.1,7984.541666666667,4.9,11.7,38,1140
1.8,2.1,2213.814572704082,8.9,7.2,38,1230
0.9,1.1,8457.145408163266,10.9,7.1,38,1320
0.8,0.9,1039.704211045365,13.1,5.2,38,1770
0.8,1.6,14271.412073002755,14.4,3.2,38,1980
1.3,0.8,2498.235694444444,17.2,0.7,38,2160
0.9,1.0,2239.8825,2.0,16.1,47,960
1.4,1.4,3408.175028344671,3.6,13.6,47,1020
0.5,1.3,980.2977502295686,4.7,13.5,47,1080
0.4,2.9,1912.2755555555564,5.1,11.6,47,1140
1.8,1.8,2417.1466978458056,9.2,7.2,47,1230
1.2,0.0,1794.8740044227052,12.0,6.8,47,1320
0.0,1.2,1315.3300255102042,12.8,6.0,47,1770
0.7,1.3,2629.942118055555,14.7,3.3,47,1980
1.3,2.0,1573.0194444444446,16.0,0.7,47,2160
0.7,1.5,1651.004100607185,1.5,16.3,56,960
0.8,1.7,4012.9203397612496,3.3,14.2,56,1020
0.2,1.5,1957.0860969387754,4.5,13.8,56,1080
1.1,2.1,1878.319449129514,5.9,10.9,56,1140
1.1,1.2,2086.398732993197,9.8,7.9,56,1230
1.4,0.5,1729.7377777777783,11.5,6.6,56,1320
0.0,1.1,1737.115694444444,12.9,6.0,56,1770
1.6,0.4,1939.3609453767726,15.6,2.4,56,1980
0.5,1.3,1872.7277318640954,16.7,1.5,56,2160
1.0,0.9,3092.3520408163267,2.1,16.0,65,960
0.7,1.4,2137.8144513314965,3.6,14.3,65,1020
0.4,1.8,2365.088453856749,4.2,13.6,65,1080
1.2,2.0,2282.2053124999998,6.0,10.8,65,1140
1.3,1.8,1968.4584607438017,9.2,7.7,65,1230
1.8,0.3,1716.1952110916675,11.7,6.2,65,1320
0.0,1.2,2836.960387150729,12.8,6.0,65,1770
1.0,0.8,1532.7429024943315,15.2,3.0,65,1980
0.7,1.7,1910.3294359410434,16.3,1.3,65,2160
0.4,1.0,1021.6972910927456,2.0,16.6,74,960
0.4,1.6,2875.5591425619814,3.4,14.6,74,1020
0.5,1.7,1666.714674493318,4.3,13.5,74,1080
1.1,1.5,1803.4160714285717,6.5,10.9,74,1140
1.2,1.6,1930.503315904874,9.4,7.8,74,1230
1.3,0.0,1359.339049744898,12.0,6.7,74,1320
0.2,0.6,2293.7845804988647,13.4,5.8,74,1770
0.9,0.7,1193.0834194214872,15.3,3.1,74,1980
0.4,1.3,1466.0905506830827,16.7,1.6,74,2160
0.7,1.2,1939.8723939300235,1.8,16.3,83,960
0.4,1.8,1406.33822572314,3.2,14.6,83,1020
0.3,1.3,2441.4386714313828,4.7,13.7,83,1080
0.4,2.6,2091.6881523959437,5.4,11.6,83,1140
1.1,1.3,1419.1008584921572,9.7,7.9,83,1230
0.9,0.2,1035.0229478458054,11.8,7.1,83,1320
0.2,0.5,1982.7873468860685,13.5,5.8,83,1770
0.8,1.2,937.2235792819195,14.8,3.2,83,1980
0.4,1.2,1975.4032691244545,16.8,1.6,83,2160
0.7,1.1,1981.8626942254189,1.9,16.3,92,960
0.5,2.0,776.6406955747177,3.0,14.5,92,1020
0.6,1.5,1101.0308011937557,4.5,13.4,92,1080
0.8,1.4,1729.5112847222226,6.6,11.2,92,1140
1.4,1.3,3481.3541666666656,9.7,7.6,92,1230
1.1,0.5,900.624071934559,11.5,6.9,92,1320
0.0,0.8,1190.6442361111112,13.2,6.0,92,1770
0.2,1.1,976.3556568877553,14.9,3.8,92,1980
0.7,1.0,930.5671060090702,17.0,1.3,92,2160
0.9,0.8,1227.186115362812,2.2,16.1,101,960
0.6,1.3,1342.8844054705212,3.7,14.4,101,1020
0.5,1.2,2048.861973813974,4.8,13.5,101,1080
0.7,1.5,1334.7436614053336,6.5,11.3,101,1140
1.1,1.9,1432.5052551020406,9.1,7.9,101,1230
0.8,0.7,1396.8535489109554,11.3,7.2,101,1320
0.1,0.6,1885.3830913670572,13.4,5.9,101,1770
0.3,1.2,1716.696927437641,14.8,3.7,101,1980
0.6,0.3,1413.0383706674818,17.7,1.4,101,2160
0.2,1.3,1192.7823166263752,1.7,16.8,110,960
1.0,0.2,1265.5908786379564,4.8,14.0,110,1020
0.9,1.6,1695.8473790373587,4.4,13.1,110,1080
0.6,2.8,924.4507934458219,5.2,11.4,110,1140
0.8,1.6,625.4307242239183,9.4,8.2,110,1230
1.6,0.5,1215.5956428149777,11.5,6.4,110,1320
0.0,0.6,1930.7858914399087,13.4,6.0,110,1770
0.4,1.4,2058.116378078091,14.6,3.6,110,1980
0.6,1.1,1196.78362172865,16.9,1.4,110,2160
0.1,1.2,1248.4799655647384,1.8,16.9,119,960
0.2,1.7,1399.495232379453,3.3,14.8,119,1020
0.8,1.2,1204.1143275226755,4.8,13.2,119,1080
0.8,1.6,1003.2561937557391,6.4,11.2,119,1140
1.4,1.3,897.9609656221303,9.7,7.6,119,1230
0.9,0.5,1119.6205002834472,11.5,7.1,119,1320
0.0,1.2,1083.108050495681,12.8,6.0,119,1770
0.1,1.0,2001.1015624999993,15.0,3.9,119,1980
0.5,0.4,698.1173088842976,17.6,1.5,119,2160
0.1,0.8,836.2727134986228,2.2,16.9,128,960
0.3,1.6,1397.8601735115537,3.4,14.7,128,1020
0.8,1.9,848.6825059968891,4.1,13.2,128,1080
0.5,1.3,1619.475416666667,6.7,11.5,128,1140
1.1,1.4,1207.6260151140345,9.6,7.9,128,1230
1.0,0.1,945.1299223976779,11.9,7.0,128,1320
0.2,1.6,1060.7522727799796,12.4,5.8,128,1770
0.6,1.3,1840.4475482093658,14.7,3.4,128,1980
0.9,0.6,1930.873388429753,17.4,1.1,128,2160
0.5,1.2,1073.9440249433105,1.8,16.5,137,960
0.2,1.7,849.7263547347314,3.3,14.8,137,1020
0.4,1.2,2209.160113636365,4.8,13.6,137,1080
0.4,1.7,1084.8564614606173,6.3,11.6,137,1140
1.1,1.5,859.8826451551695,9.5,7.9,137,1230
0.8,0.1,852.8999127640038,11.9,7.2,137,1320
0.2,0.6,1078.6751117857611,13.4,5.8,137,1770
0.4,1.0,1755.776111111111,15.0,3.6,137,1980
0.9,0.5,1483.1557550458203,17.5,1.1,137,2160
0.4,0.9,511.6004918620338,2.1,16.6,146,960
0.5,1.2,1638.1512921656267,3.8,14.5,146,1020
1.3,1.5,1284.7672902494332,4.5,12.7,146,1080
1.0,1.2,1711.4460092576985,6.8,11.0,146,1140
1.3,1.3,978.3022448979591,9.7,7.7,146,1230
1.2,0.2,878.8379416849386,11.8,6.8,146,1320
0.2,0.1,1710.746528363412,13.9,5.8,146,1770
0.5,0.6,718.1746539783269,16.4,2.5,146,1980
0.7,1.0,1943.0076490320648,17.0,1.3,146,2160
0.3,0.7,586.4290984989036,2.3,16.7,155,960
0.6,1.0,1019.180405633328,4.0,14.4,155,1020
0.4,1.6,1275.8316326530617,4.4,13.6,155,1080
1.2,1.4,2049.3129649931593,6.6,10.8,155,1140
0.5,1.7,717.5094925366836,9.3,8.5,155,1230
0.5,0.0,547.9158163265305,12.0,7.5,155,1320
0.0,0.2,1373.293466014505,13.8,6.0,155,1770
0.5,0.3,1765.4923469387754,15.7,3.5,155,1980
0.6,0.6,871.5102040816333,17.4,1.4,155,2160
