FN,FP,MSE,TN,TP,sr,t
0.0,23.0,854445.5744264813,0.0,208.0,2,7395.054999999998
0.0,46.0,1444469.4286412755,0.0,185.0,2,8447.814285714283
64.8,41.4,2088608.746379088,27.6,97.2,2,9560.767142857143
83.4,36.8,907079.5617886621,55.2,55.6,2,9896.94214285714
57.5,58.0,2501369.3958985745,58.0,57.5,2,10259.974999999997
36.8,83.4,1582924.3966931645,55.6,55.2,2,10607.560714285712
34.5,81.0,1664978.2511597609,81.0,34.5,2,10970.621428571429
46.0,0.0,1455948.2006761287,185.0,0.0,2,11656.392857142857
23.0,0.0,2320816.046836007,208.0,0.0,2,13508.696428571431
3.3,16.1,866405.3180585115,6.9,204.7,117,7395.054999999998
14.3,20.5,677090.2898880129,25.5,170.7,117,8447.814285714283
18.5,20.4,1158701.1877146002,48.6,143.5,117,9560.767142857143
20.5,27.6,1236436.9556792022,64.4,118.5,117,9896.94214285714
18.9,22.4,350841.32245204446,93.6,96.1,117,10259.974999999997
17.7,16.4,1514999.836268824,122.6,74.3,117,10607.560714285712
16.8,11.8,854493.0322746914,150.2,52.2,117,10970.621428571429
17.9,12.5,926093.3244078069,172.5,28.1,117,11656.392857142857
8.8,11.2,1321953.557851266,196.8,14.2,117,13508.696428571431
6.6,12.6,1007506.8251942124,10.4,201.4,232,7395.054999999998
14.4,22.3,1479683.3495874996,23.7,170.6,232,8447.814285714283
12.2,24.1,504560.70896021975,44.9,149.8,232,9560.767142857143
16.6,21.8,831065.0688402966,70.2,122.4,232,9896.94214285714
20.0,17.3,826678.2928445601,98.7,95.0,232,10259.974999999997
18.4,13.1,450367.5436720036,125.9,73.6,232,10607.560714285712
12.4,10.1,736252.254902412,151.9,56.6,232,10970.621428571429
16.3,10.9,576871.5820548984,174.1,29.7,232,11656.392857142857
10.1,6.6,882963.7873993504,201.4,12.9,232,13508.696428571431
7.2,10.1,408424.52554653527,12.9,200.8,347,7395.054999999998
14.2,22.4,495828.05443820945,23.6,170.8,347,8447.814285714283
13.8,21.6,566516.1969604089,47.4,148.2,347,9560.767142857143
16.3,21.7,1498155.5814683647,70.3,122.7,347,9896.94214285714
11.2,19.3,779573.220286192,96.7,103.8,347,10259.974999999997
11.8,14.4,787998.4856400457,124.6,80.2,347,10607.560714285712
9.1,11.7,1594296.239586494,150.3,59.9,347,10970.621428571429
13.7,12.1,1268345.7309018204,172.9,32.3,347,11656.392857142857
9.9,4.3,563364.2498328454,203.7,13.1,347,13508.696428571431
6.2,10.5,720138.8931042185,12.5,201.8,462,7395.054999999998
12.5,20.0,703210.9767810582,26.0,172.5,462,8447.814285714283
13.3,19.5,596841.0520021662,49.5,148.7,462,9560.767142857143
14.8,17.7,333846.1387485917,74.3,124.2,462,9896.94214285714
11.3,16.2,1146768.1740369294,99.8,103.7,462,10259.974999999997
13.8,10.6,1096004.0077085462,128.4,78.2,462,10607.560714285712
10.9,10.1,863858.9949686239,151.9,58.1,462,10970.621428571429
13.8,11.0,1033959.7628620394,174.0,32.2,462,11656.392857142857
9.1,4.4,585425.1766586321,203.6,13.9,462,13508.696428571431
6.4,10.7,764415.368785707,12.3,201.6,577,7395.054999999998
12.8,21.7,360068.9292215031,24.3,172.2,577,8447.814285714283
11.0,16.1,709163.4479944968,52.9,151.0,577,9560.767142857143
