FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
45.3,56.4,78.6,1168.7,676,22.464000000000002
84.5,75.2,194.8,994.5,676,23.397
84.3,73.0,332.0,859.7,676,24.643
96.0,95.3,444.7,713.0,676,27.068
99.7,84.4,590.6,574.3,676,30.396
70.9,90.6,718.4,469.1,676,33.649
84.1,94.7,849.3,320.9,676,39.013000000000005
111.9,82.0,997.0,158.1,676,45.168
93.6,43.2,1170.8,41.4,676,58.173
39.0,49.6,85.4,1175.0,1350,22.464000000000002
57.5,50.3,219.7,1021.5,1350,23.397
50.0,78.3,326.7,894.0,1350,24.643
80.3,90.2,449.8,728.7,1350,27.068
98.9,52.4,622.6,575.1,1350,30.396
60.5,42.8,767.2,478.5,1350,33.649
68.3,58.6,885.4,336.7,1350,39.013000000000005
81.9,62.2,1016.8,188.1,1350,45.168
78.4,25.2,1188.8,56.6,1350,58.173
36.6,47.7,87.3,1177.4,2024,22.464000000000002
50.7,50.9,219.1,1028.3,2024,23.397
38.5,59.9,345.1,905.5,2024,24.643
67.8,60.4,479.6,741.2,2024,27.068
77.0,48.5,626.5,597.0,2024,30.396
47.0,49.0,760.0,493.0,2024,33.649
51.6,48.9,895.1,353.4,2024,39.013000000000005
65.4,48.6,1030.4,204.6,2024,45.168
35.7,19.3,1194.7,99.3,2024,58.173
32.9,38.4,96.6,1181.1,2698,22.464000000000002
44.8,44.0,226.0,1034.2,2698,23.397
39.2,46.8,358.2,904.8,2698,24.643
49.5,39.6,500.4,759.5,2698,27.068
58.1,48.2,626.8,615.9,2698,30.396
43.2,44.3,765.7,495.8,2698,33.649
45.7,41.5,902.5,359.3,2698,39.013000000000005
54.3,50.8,1028.2,215.7,2698,45.168
23.0,16.2,1197.8,112.0,2698,58.173
30.9,31.0,104.0,1183.1,3372,22.464000000000002
42.5,42.1,227.9,1036.5,3372,23.397
37.1,36.5,368.5,906.9,3372,24.643
36.6,42.1,497.9,772.4,3372,27.068
45.1,41.9,633.1,628.9,3372,30.396
38.0,36.3,773.7,501.0,3372,33.649
33.4,30.7,913.3,371.6,3372,39.013000000000005
54.0,35.5,1043.5,216.0,3372,45.168
16.9,14.7,1199.3,118.1,3372,58.173
32.0,26.9,108.1,1182.0,4046,22.464000000000002
35.6,42.0,228.0,1043.4,4046,23.397
39.4,35.1,369.9,904.6,4046,24.643
33.5,32.2,507.8,775.5,4046,27.068
46.9,32.9,642.1,627.1,4046,30.396
39.9,29.6,779.4,500.1,4046,33.649
34.5,25.7,918.3,370.5,4046,39.013000000000005
43.0,29.2,1049.8,227.0,4046,45.168
14.4,10.3,1203.7,120.6,4046,58.173
30.9,23.3,111.7,1183.1,4720,22.464000000000002
36.9,39.8,230.2,1042.1,4720,23.397
37.1,31.6,373.4,906.9,4720,24.643
22.4,33.9,506.1,786.6,4720,27.068
43.5,27.9,647.1,630.5,4720,30.396
37.6,24.2,785.8,501.4,4720,33.649
28.6,21.7,922.3,376.4,4720,39.013000000000005
42.2,29.4,1049.6,227.8,4720,45.168
15.0,10.2,1203.8,120.0,4720,58.173
31.7,20.9,114.1,1182.3,5394,22.464000000000002
34.0,43.1,226.9,1045.0,5394,23.397
32.5,27.6,377.4,911.5,5394,24.643
