FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
5.8,3.0,3.0,8.2,2,1080
4.6,3.2,4.8,7.4,2,1140
3.6,5.5,5.5,5.4,2,1230
3.3,4.4,7.6,4.7,2,1320
2.4,5.4,8.6,3.6,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.1,1.3,1.7,14.9,11,960
2.6,2.3,2.7,12.4,11,1020
2.8,2.6,3.4,11.2,11,1080
2.2,4.1,3.9,9.8,11,1140
3.6,2.9,8.1,5.4,11,1230
1.6,1.7,10.3,6.4,11,1320
1.8,1.6,12.4,4.2,11,1770
1.3,3.4,12.6,2.7,11,1980
1.1,3.0,15.0,0.9,11,2160
1.5,1.1,1.9,15.5,20,960
1.9,1.5,3.5,13.1,20,1020
3.5,1.2,4.8,10.5,20,1080
2.3,2.7,5.3,9.7,20,1140
2.4,1.9,9.1,6.6,20,1230
1.0,1.7,10.3,7.0,20,1320
1.4,0.6,13.4,4.6,20,1770
1.5,2.4,13.6,2.5,20,1980
0.8,1.0,17.0,1.2,20,2160
0.9,1.3,1.7,16.1,29,960
2.0,1.2,3.8,13.0,29,1020
2.9,1.2,4.8,11.1,29,1080
1.8,1.5,6.5,10.2,29,1140
1.0,1.8,9.2,8.0,29,1230
0.9,1.8,10.2,7.1,29,1320
0.7,0.9,13.1,5.3,29,1770
1.0,1.6,14.4,3.0,29,1980
1.0,0.9,17.1,1.0,29,2160
0.7,1.1,1.9,16.3,38,960
2.5,1.5,3.5,12.5,38,1020
2.0,1.5,4.5,12.0,38,1080
1.3,1.4,6.6,10.7,38,1140
1.0,2.3,8.7,8.0,38,1230
0.7,1.5,10.5,7.3,38,1320
0.6,0.2,13.8,5.4,38,1770
1.4,1.1,14.9,2.6,38,1980
0.8,0.6,17.4,1.2,38,2160
1.2,1.1,1.9,15.8,47,960
2.6,0.7,4.3,12.4,47,1020
1.8,1.7,4.3,12.2,47,1080
1.4,1.2,6.8,10.6,47,1140
1.1,0.9,10.1,7.9,47,1230
1.2,1.3,10.7,6.8,47,1320
0.6,0.6,13.4,5.4,47,1770
1.0,1.5,14.5,3.0,47,1980
0.9,1.4,16.6,1.1,47,2160
1.6,0.7,2.3,15.4,56,960
1.2,1.2,3.8,13.8,56,1020
1.4,1.9,4.1,12.6,56,1080
2.3,2.1,5.9,9.7,56,1140
0.9,2.0,9.0,8.1,56,1230
0.8,1.0,11.0,7.2,56,1320
1.1,0.4,13.6,4.9,56,1770
1.0,0.8,15.2,3.0,56,1980
0.8,1.3,16.7,1.2,56,2160
1.0,1.3,1.7,16.0,65,960
1.1,1.0,4.0,13.9,65,1020
0.8,1.3,4.7,13.2,65,1080
1.9,1.6,6.4,10.1,65,1140
0.7,1.5,9.5,8.3,65,1230
0.5,0.8,11.2,7.5,65,1320
0.6,0.3,13.7,5.4,65,1770
1.3,0.6,15.4,2.7,65,1980
1.2,0.7,17.3,0.8,65,2160
1.0,0.7,2.3,16.0,74,960
1.3,1.3,3.7,13.7,74,1020
1.7,1.2,4.8,12.3,74,1080
1.1,1.0,7.0,10.9,74,1140
1.4,1.3,9.7,7.6,74,1230
1.0,1.4,10.6,7.0,74,1320
0.3,0.7,13.3,5.7,74,1770
1.3,0.9,15.1,2.7,74,1980
0.7,0.9,17.1,1.3,74,2160
1.1,0.7,2.3,15.9,83,960
1.3,1.4,3.6,13.7,83,1020
1.5,1.2,4.8,12.5,83,1080
2.6,0.7,7.3,9.4,83,1140
1.0,1.1,9.9,8.0,83,1230
0.7,1.2,10.8,7.3,83,1320
0.2,0.3,13.7,5.8,83,1770
1.0,0.9,15.1,3.0,83,1980
0.7,1.1,16.9,1.3,83,2160
1.0,0.6,2.4,16.0,92,960
1.9,1.6,3.4,13.1,92,1020
0.8,1.1,4.9,13.2,92,1080
1.5,1.2,6.8,10.5,92,1140
1.2,1.0,10.0,7.8,92,1230
0.6,1.2,10.8,7.4,92,1320
0.5,0.1,13.9,5.5,92,1770
0.4,0.5,15.5,3.6,92,1980
0.7,1.1,16.9,1.3,92,2160
1.0,0.6,2.4,16.0,101,960
1.3,1.1,3.9,13.7,101,1020
2.0,1.8,4.2,12.0,101,1080
2.1,1.3,6.7,9.9,101,1140
1.6,1.5,9.5,7.4,101,1230
0.6,0.8,11.2,7.4,101,1320
0.3,0.6,13.4,5.7,101,1770
1.2,1.1,14.9,2.8,101,1980
0.7,0.5,17.5,1.3,101,2160
0.5,0.4,2.6,16.5,110,960
1.0,1.0,4.0,14.0,110,1020
1.6,1.4,4.6,12.4,110,1080
1.7,1.9,6.1,10.3,110,1140
0.6,1.1,9.9,8.4,110,1230
0.7,0.8,11.2,7.3,110,1320
0.5,0.3,13.7,5.5,110,1770
1.0,0.8,15.2,3.0,110,1980
0.8,0.7,17.3,1.2,110,2160
0.5,0.5,2.5,16.5,119,960
0.5,0.9,4.1,14.5,119,1020
2.5,1.3,4.7,11.5,119,1080
1.7,1.5,6.5,10.3,119,1140
0.7,1.6,9.4,8.3,119,1230
0.9,1.4,10.6,7.1,119,1320
0.4,0.5,13.5,5.6,119,1770
0.8,0.5,15.5,3.2,119,1980
0.6,0.8,17.2,1.4,119,2160
0.8,0.5,2.5,16.2,128,960
0.8,0.8,4.2,14.2,128,1020
1.7,0.9,5.1,12.3,128,1080
1.5,1.4,6.6,10.5,128,1140
0.9,1.6,9.4,8.1,128,1230
0.6,1.4,10.6,7.4,128,1320
0.1,0.2,13.8,5.9,128,1770
0.3,0.6,15.4,3.7,128,1980
0.5,0.8,17.2,1.5,128,2160
0.5,0.5,2.5,16.5,137,960
1.2,1.1,3.9,13.8,137,1020
1.8,0.9,5.1,12.2,137,1080
1.1,1.5,6.5,10.9,137,1140
0.9,0.9,10.1,8.1,137,1230
0.6,1.0,11.0,7.4,137,1320
0.6,0.3,13.7,5.4,137,1770
0.5,0.3,15.7,3.5,137,1980
0.7,0.9,17.1,1.3,137,2160
0.8,0.5,2.5,16.2,146,960
1.0,1.0,4.0,14.0,146,1020
1.1,1.4,4.6,12.9,146,1080
1.8,1.1,6.9,10.2,146,1140
0.7,1.4,9.6,8.3,146,1230
0.8,1.5,10.5,7.2,146,1320
0.0,0.7,13.3,6.0,146,1770
0.6,0.4,16.6,2.4,146,1980
0.7,0.6,17.4,1.3,146,2160
1.0,0.7,2.3,16.0,155,960
2.0,0.8,4.2,13.0,155,1020
1.6,0.8,5.2,12.4,155,1080
1.6,1.4,6.6,10.4,155,1140
0.5,1.1,9.9,8.5,155,1230
0.6,1.3,10.7,7.4,155,1320
0.4,0.4,13.6,5.6,155,1770
0.4,0.3,15.7,3.6,155,1980
0.6,0.6,17.4,1.4,155,2160
0.1,0.8,2.2,16.9,164,960
1.3,0.4,4.6,13.7,164,1020
1.7,0.6,5.4,12.3,164,1080
1.8,1.1,6.9,10.2,164,1140
1.0,0.8,10.2,8.0,164,1230
0.5,1.0,11.0,7.5,164,1320
0.4,0.8,13.2,5.6,164,1770
0.4,0.5,15.5,3.6,164,1980
0.3,0.8,17.2,1.7,164,2160
