FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
82.3,36.0,41.0,96.7,2,0.732406631578947
62.7,40.8,61.2,91.3,2,1.24142602702703
55.3,47.6,80.4,72.7,2,2.08937425641026
48.7,57.3,96.7,53.3,2,5.81297530769231
35.1,85.1,93.9,41.9,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.6,1.1,24.9,229.4,130,0.478987974358975
5.7,9.9,41.1,199.3,130,0.528053435897436
0.4,0.0,77.0,178.6,130,0.732406631578947
0.7,0.1,102.9,152.3,130,1.24142602702703
0.0,0.3,127.7,128.0,130,2.08937425641026
0.3,0.5,153.5,101.7,130,5.81297530769231
0.9,0.0,179.0,76.1,130,10.6980868974359
0.1,0.1,204.9,50.9,130,19.898601564102602
0.0,0.0,231.0,25.0,130,37.5557710769231
0.4,0.1,25.9,229.6,258,0.478987974358975
3.7,4.2,46.8,201.3,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.1,0.0,103.0,152.9,258,1.24142602702703
0.2,0.4,127.6,127.8,258,2.08937425641026
0.2,0.0,154.0,101.8,258,5.81297530769231
0.0,0.1,178.9,77.0,258,10.6980868974359
0.0,0.1,204.9,51.0,258,19.898601564102602
0.4,0.1,230.9,24.6,258,37.5557710769231
0.5,0.1,25.9,229.5,386,0.478987974358975
2.7,2.1,48.9,202.3,386,0.528053435897436
0.3,0.0,77.0,178.7,386,0.732406631578947
0.1,0.1,101.9,153.9,386,1.24142602702703
1.1,0.1,127.9,126.9,386,2.08937425641026
0.0,0.1,153.9,102.0,386,5.81297530769231
0.4,0.0,179.0,76.6,386,10.6980868974359
0.3,0.5,204.5,50.7,386,19.898601564102602
0.5,0.0,230.0,25.5,386,37.5557710769231
0.1,0.2,25.8,229.9,514,0.478987974358975
3.4,2.7,48.3,201.6,514,0.528053435897436
0.0,0.1,76.9,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.9,0.8,127.2,127.1,514,2.08937425641026
0.0,0.1,153.9,102.0,514,5.81297530769231
0.0,0.1,178.9,77.0,514,10.6980868974359
0.2,0.1,204.9,50.8,514,19.898601564102602
0.3,0.2,229.8,25.7,514,37.5557710769231
0.1,0.3,25.7,229.9,642,0.478987974358975
1.6,1.6,49.4,203.4,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.1,0.2,102.8,152.9,642,1.24142602702703
0.2,0.9,127.1,127.8,642,2.08937425641026
0.1,0.1,153.9,101.9,642,5.81297530769231
0.3,0.0,179.0,76.7,642,10.6980868974359
0.0,0.0,205.0,51.0,642,19.898601564102602
0.0,0.1,230.9,25.0,642,37.5557710769231
0.1,0.2,25.8,229.9,770,0.478987974358975
2.1,1.6,49.4,202.9,770,0.528053435897436
0.7,0.1,76.9,178.3,770,0.732406631578947
0.2,0.1,102.9,152.8,770,1.24142602702703
0.7,0.2,127.8,127.3,770,2.08937425641026
0.4,0.3,153.7,101.6,770,5.81297530769231
0.3,0.1,178.9,76.7,770,10.6980868974359
0.2,0.1,204.9,50.8,770,19.898601564102602
0.0,0.0,231.0,25.0,770,37.5557710769231
0.0,0.2,25.8,230.0,898,0.478987974358975
2.0,1.3,49.7,203.0,898,0.528053435897436
0.0,0.0,77.0,179.0,898,0.732406631578947
0.1,0.0,102.0,153.9,898,1.24142602702703
0.6,0.3,127.7,127.4,898,2.08937425641026
0.3,0.0,154.0,101.7,898,5.81297530769231
0.2,0.2,178.8,76.8,898,10.6980868974359
0.2,0.1,204.9,50.8,898,19.898601564102602
0.3,0.0,230.0,25.7,898,37.5557710769231
0.0,0.0,26.0,230.0,1026,0.478987974358975
2.0,1.6,49.4,203.0,1026,0.528053435897436
0.1,0.1,76.9,178.9,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.4,0.2,127.8,127.6,1026,2.08937425641026
0.3,0.0,154.0,101.7,1026,5.81297530769231
0.5,0.2,178.8,76.5,1026,10.6980868974359
0.2,0.1,204.9,50.8,1026,19.898601564102602
0.0,0.3,229.7,26.0,1026,37.5557710769231
0.0,0.4,25.6,230.0,1154,0.478987974358975
2.1,2.7,48.3,202.9,1154,0.528053435897436
0.4,0.2,76.8,178.6,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.8,0.5,127.5,127.2,1154,2.08937425641026
0.3,0.1,153.9,101.7,1154,5.81297530769231
0.1,0.1,178.9,76.9,1154,10.6980868974359
0.3,0.1,204.9,50.7,1154,19.898601564102602
0.1,0.3,230.7,24.9,1154,37.5557710769231
0.2,0.0,26.0,229.8,1282,0.478987974358975
2.3,1.2,49.8,202.7,1282,0.528053435897436
0.2,0.0,77.0,178.8,1282,0.732406631578947
0.1,0.0,103.0,152.9,1282,1.24142602702703
0.6,0.3,127.7,127.4,1282,2.08937425641026
0.4,0.2,153.8,101.6,1282,5.81297530769231
0.1,0.1,178.9,76.9,1282,10.6980868974359
0.5,0.0,205.0,50.5,1282,19.898601564102602
0.3,0.0,231.0,24.7,1282,37.5557710769231
0.2,0.2,25.8,229.8,1410,0.478987974358975
1.4,1.6,49.4,203.6,1410,0.528053435897436
0.2,0.1,76.9,178.8,1410,0.732406631578947
0.5,0.1,101.9,153.5,1410,1.24142602702703
0.2,0.5,127.5,127.8,1410,2.08937425641026
0.1,0.1,153.9,101.9,1410,5.81297530769231
0.3,0.2,178.8,76.7,1410,10.6980868974359
0.2,0.1,204.9,50.8,1410,19.898601564102602
0.3,0.1,229.9,25.7,1410,37.5557710769231
0.1,0.1,25.9,229.9,1538,0.478987974358975
0.7,1.7,49.3,204.3,1538,0.528053435897436
