FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
7.2,2.5,3.5,6.8,2,1080
3.9,3.0,5.0,8.1,2,1140
2.6,4.1,6.9,6.4,2,1230
3.4,6.9,5.1,4.6,2,1320
2.3,6.6,7.4,3.7,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.3,1.9,1.1,13.7,11,960
1.9,1.8,3.2,13.1,11,1020
2.9,2.1,3.9,11.1,11,1080
3.2,2.8,5.2,8.8,11,1140
3.5,2.9,8.1,5.5,11,1230
2.7,2.6,9.4,5.3,11,1320
0.7,1.0,13.0,5.3,11,1770
1.7,2.2,13.8,2.3,11,1980
1.2,2.6,15.4,0.8,11,2160
1.6,1.1,1.9,15.4,20,960
1.9,1.5,3.5,13.1,20,1020
1.9,2.3,3.7,12.1,20,1080
1.6,2.8,5.2,10.4,20,1140
1.4,2.2,8.8,7.6,20,1230
0.3,2.3,9.7,7.7,20,1320
1.0,1.1,12.9,5.0,20,1770
1.7,2.0,14.0,2.3,20,1980
0.7,2.1,15.9,1.3,20,2160
0.9,1.2,1.8,16.1,29,960
2.8,2.0,3.0,12.2,29,1020
1.8,1.5,4.5,12.2,29,1080
1.9,1.2,6.8,10.1,29,1140
1.8,1.4,9.6,7.2,29,1230
0.7,0.7,11.3,7.3,29,1320
1.3,0.3,13.7,4.7,29,1770
1.5,1.4,14.6,2.5,29,1980
0.7,1.3,16.7,1.3,29,2160
1.4,1.2,1.8,15.6,38,960
1.7,1.4,3.6,13.3,38,1020
1.2,1.2,4.8,12.8,38,1080
1.8,1.6,6.4,10.2,38,1140
1.2,1.6,9.4,7.8,38,1230
1.2,0.9,11.1,6.8,38,1320
0.4,0.7,13.3,5.6,38,1770
1.4,1.4,14.6,2.6,38,1980
0.4,1.3,16.7,1.6,38,2160
1.2,0.9,2.1,15.8,47,960
0.8,1.3,3.7,14.2,47,1020
1.1,1.8,4.2,12.9,47,1080
1.9,1.8,6.2,10.1,47,1140
2.8,1.2,9.8,6.2,47,1230
1.0,1.4,10.6,7.0,47,1320
1.0,0.4,13.6,5.0,47,1770
1.0,1.3,14.7,3.0,47,1980
0.8,1.1,16.9,1.2,47,2160
1.0,1.0,2.0,16.0,56,960
1.6,1.3,3.7,13.4,56,1020
1.6,1.0,5.0,12.4,56,1080
1.3,1.7,6.3,10.7,56,1140
1.7,1.7,9.3,7.3,56,1230
0.7,1.6,10.4,7.3,56,1320
0.6,0.2,13.8,5.4,56,1770
0.8,1.4,14.6,3.2,56,1980
1.1,0.9,17.1,0.9,56,2160
0.6,0.7,2.3,16.4,65,960
1.0,2.0,3.0,14.0,65,1020
1.9,1.2,4.8,12.1,65,1080
2.2,1.4,6.6,9.8,65,1140
1.2,1.9,9.1,7.8,65,1230
0.9,0.6,11.4,7.1,65,1320
0.9,0.5,13.5,5.1,65,1770
0.6,1.1,14.9,3.4,65,1980
0.7,0.6,17.4,1.3,65,2160
1.2,1.0,2.0,15.8,74,960
1.0,1.1,3.9,14.0,74,1020
1.2,1.4,4.6,12.8,74,1080
1.8,1.8,6.2,10.2,74,1140
1.1,1.5,9.5,7.9,74,1230
0.5,1.2,10.8,7.5,74,1320
0.1,0.1,13.9,5.9,74,1770
1.1,0.6,15.4,2.9,74,1980
1.5,0.8,17.2,0.5,74,2160
1.6,0.5,2.5,15.4,83,960
1.9,0.8,4.2,13.1,83,1020
0.6,1.7,4.3,13.4,83,1080
2.0,1.6,6.4,10.0,83,1140
2.1,2.0,9.0,6.9,83,1230
0.8,1.1,10.9,7.2,83,1320
0.6,0.3,13.7,5.4,83,1770
1.0,0.5,15.5,3.0,83,1980
0.9,0.8,17.2,1.1,83,2160
1.1,0.5,2.5,15.9,92,960
1.0,0.4,4.6,14.0,92,1020
1.3,0.9,5.1,12.7,92,1080
1.8,1.6,6.4,10.2,92,1140
1.5,1.5,9.5,7.5,92,1230
0.3,1.2,10.8,7.7,92,1320
0.4,0.8,13.2,5.6,92,1770
0.4,0.5,15.5,3.6,92,1980
0.6,0.8,17.2,1.4,92,2160
1.1,0.4,2.6,15.9,101,960
1.1,0.7,4.3,13.9,101,1020
0.8,0.8,5.2,13.2,101,1080
1.8,1.5,6.5,10.2,101,1140
0.8,1.4,9.6,8.2,101,1230
0.9,0.9,11.1,7.1,101,1320
0.4,0.3,13.7,5.6,101,1770
0.4,0.7,15.3,3.6,101,1980
0.8,0.6,17.4,1.2,101,2160
0.6,0.9,2.1,16.4,110,960
1.7,0.7,4.3,13.3,110,1020
1.5,0.6,5.4,12.5,110,1080
2.4,1.2,6.8,9.6,110,1140
0.9,0.9,10.1,8.1,110,1230
1.2,0.6,11.4,6.8,110,1320
0.3,0.1,13.9,5.7,110,1770
0.7,1.0,15.0,3.3,110,1980
0.8,1.2,16.8,1.2,110,2160
0.6,0.4,2.6,16.4,119,960
1.1,1.2,3.8,13.9,119,1020
2.1,0.7,5.3,11.9,119,1080
1.8,1.3,6.7,10.2,119,1140
1.3,1.1,9.9,7.7,119,1230
0.9,1.1,10.9,7.1,119,1320
0.3,0.3,13.7,5.7,119,1770
0.2,0.4,15.6,3.8,119,1980
1.1,1.2,16.8,0.9,119,2160
1.1,0.5,2.5,15.9,128,960
1.2,0.8,4.2,13.8,128,1020
0.9,0.7,5.3,13.1,128,1080
1.2,1.4,6.6,10.8,128,1140
1.1,1.2,9.8,7.9,128,1230
1.1,1.3,10.7,6.9,128,1320
0.1,0.1,13.9,5.9,128,1770
0.7,0.9,15.1,3.3,128,1980
0.5,0.6,17.4,1.5,128,2160
0.8,0.6,2.4,16.2,137,960
0.6,1.1,3.9,14.4,137,1020
1.5,0.7,5.3,12.5,137,1080
1.7,1.3,6.7,10.3,137,1140
0.8,1.6,9.4,8.2,137,1230
0.3,1.0,11.0,7.7,137,1320
0.2,0.2,13.8,5.8,137,1770
0.6,0.4,15.6,3.4,137,1980
0.5,0.7,17.3,1.5,137,2160
0.6,0.6,2.4,16.4,146,960
1.1,0.8,4.2,13.9,146,1020
1.7,0.9,5.1,12.3,146,1080
2.2,1.1,6.9,9.8,146,1140
0.7,0.9,10.1,8.3,146,1230
0.7,0.5,11.5,7.3,146,1320
0.6,0.3,13.7,5.4,146,1770
0.8,0.1,16.9,2.2,146,1980
0.5,0.6,17.4,1.5,146,2160
0.6,0.7,2.3,16.4,155,960
1.5,1.0,4.0,13.5,155,1020
1.1,0.9,5.1,12.9,155,1080
1.8,1.4,6.6,10.2,155,1140
0.9,1.2,9.8,8.1,155,1230
0.6,1.1,10.9,7.4,155,1320
0.1,0.2,13.8,5.9,155,1770
0.2,0.2,15.8,3.8,155,1980
0.4,1.1,16.9,1.6,155,2160
0.3,0.4,2.6,16.7,164,960
0.9,0.7,4.3,14.1,164,1020
1.7,0.6,5.4,12.3,164,1080
2.1,1.4,6.6,9.9,164,1140
1.4,1.0,10.0,7.6,164,1230
0.5,1.0,11.0,7.5,164,1320
0.3,0.4,13.6,5.7,164,1770
0.1,0.1,15.9,3.9,164,1980
0.6,0.3,17.7,1.4,164,2160
