FN,FP,TN,TP,sr,t
16.1,11.7,11.3,191.9,117,7395.054999999998
14.2,25.5,20.5,170.8,117,8447.814285714283
20.9,23.3,45.7,141.1,117,9560.767142857143
19.7,25.6,66.4,119.3,117,9896.94214285714
21.7,21.9,93.1,94.3,117,10259.974999999997
20.0,16.9,121.1,73.0,117,10607.560714285712
18.1,9.6,151.4,51.9,117,10970.621428571429
16.7,13.0,172.0,29.3,117,11656.392857142857
15.4,6.7,201.3,7.6,117,13508.696428571431
14.7,11.5,11.5,193.3,232,7395.054999999998
15.3,20.0,26.0,169.7,232,8447.814285714283
14.7,18.1,50.9,147.3,232,9560.767142857143
18.2,15.7,76.3,120.8,232,9896.94214285714
20.5,16.0,99.0,95.5,232,10259.974999999997
12.5,17.5,120.5,80.5,232,10607.560714285712
6.4,14.5,146.5,63.6,232,10970.621428571429
12.8,8.4,176.6,33.2,232,11656.392857142857
12.3,5.9,202.1,10.7,232,13508.696428571431
9.9,10.2,12.8,198.1,347,7395.054999999998
14.0,17.4,28.6,171.0,347,8447.814285714283
14.2,15.8,54.2,146.8,347,9560.767142857143
15.1,15.8,77.2,122.9,347,9896.94214285714
15.9,14.1,100.9,100.1,347,10259.974999999997
14.7,12.2,125.8,78.3,347,10607.560714285712
10.6,8.5,152.5,59.4,347,10970.621428571429
12.9,9.3,175.7,33.1,347,11656.392857142857
11.9,4.4,203.6,11.1,347,13508.696428571431
7.1,10.2,12.8,200.9,462,7395.054999999998
19.7,14.5,31.5,165.3,462,8447.814285714283
10.8,15.6,53.4,151.2,462,9560.767142857143
12.2,14.2,77.8,126.8,462,9896.94214285714
15.3,12.3,102.7,100.7,462,10259.974999999997
13.9,12.0,126.0,79.1,462,10607.560714285712
8.8,7.5,153.5,61.2,462,10970.621428571429
11.3,10.1,174.9,34.7,462,11656.392857142857
8.5,7.0,201.0,14.5,462,13508.696428571431
9.7,9.1,13.9,198.3,577,7395.054999999998
14.3,12.7,33.3,170.7,577,8447.814285714283
11.7,14.1,55.9,149.3,577,9560.767142857143
13.5,14.4,77.6,125.5,577,9896.94214285714
14.5,11.0,104.0,101.5,577,10259.974999999997
11.4,9.8,128.2,81.6,577,10607.560714285712
8.9,5.1,155.9,61.1,577,10970.621428571429
11.4,8.1,176.9,34.6,577,11656.392857142857
11.0,5.2,202.8,12.0,577,13508.696428571431
9.9,8.8,14.2,198.1,692,7395.054999999998
17.3,14.5,31.5,167.7,692,8447.814285714283
10.5,14.1,55.9,150.5,692,9560.767142857143
12.7,12.8,80.2,125.3,692,9896.94214285714
9.9,15.1,99.9,106.1,692,10259.974999999997
9.2,10.5,127.5,83.8,692,10607.560714285712
7.8,6.7,154.3,62.2,692,10970.621428571429
11.2,9.4,175.6,34.8,692,11656.392857142857
10.0,4.5,203.5,13.0,692,13508.696428571431
9.7,7.2,15.8,198.3,807,7395.054999999998
18.0,12.4,33.6,167.0,807,8447.814285714283
13.2,11.4,57.6,148.8,807,9560.767142857143
11.3,13.3,79.7,126.7,807,9896.94214285714
9.7,11.7,103.3,106.3,807,10259.974999999997
10.5,6.3,131.7,82.5,807,10607.560714285712
8.4,5.3,155.7,61.6,807,10970.621428571429
9.7,7.0,178.0,36.3,807,11656.392857142857
6.1,6.9,201.1,16.9,807,13508.696428571431
8.8,7.7,15.3,199.2,922,7395.054999999998
15.8,12.8,33.2,169.2,922,8447.814285714283
10.0,13.7,55.3,152.0,922,9560.767142857143
10.2,15.2,76.8,128.8,922,9896.94214285714
10.3,12.0,103.0,105.7,922,10259.974999999997
9.8,8.8,129.2,83.2,922,10607.560714285712
7.8,5.5,155.5,62.2,922,10970.621428571429
8.2,7.9,177.1,37.8,922,11656.392857142857
7.8,2.9,205.1,15.2,922,13508.696428571431
9.3,7.4,15.6,198.7,1037,7395.054999999998
15.4,12.9,33.1,169.6,1037,8447.814285714283
10.8,10.9,58.1,151.2,1037,9560.767142857143
11.0,15.3,76.7,128.0,1037,9896.94214285714
9.6,11.4,103.6,106.4,1037,10259.974999999997
10.5,6.2,131.8,82.5,1037,10607.560714285712
7.2,6.1,154.9,62.8,1037,10970.621428571429
7.3,8.1,176.9,38.7,1037,11656.392857142857
6.7,4.5,202.5,17.3,1037,13508.696428571431
12.1,7.8,15.2,195.9,1152,7395.054999999998
17.1,9.0,37.0,167.9,1152,8447.814285714283
13.1,8.4,61.0,148.5,1152,9560.767142857143
9.4,14.8,77.5,129.3,1152,9896.94214285714
9.0,12.2,102.8,107.0,1152,10259.974999999997
8.2,6.7,131.3,84.8,1152,10607.560714285712
6.8,5.5,155.5,63.2,1152,10970.621428571429
8.2,7.5,177.5,37.8,1152,11656.392857142857
6.4,4.4,203.6,16.6,1152,13508.696428571431
10.8,6.9,16.1,197.2,1267,7395.054999999998
20.4,8.7,37.3,164.6,1267,8447.814285714283
13.5,8.4,61.6,147.5,1267,9560.767142857143
10.3,14.2,78.8,127.7,1267,9896.94214285714
8.7,15.5,99.5,107.3,1267,10259.974999999997
7.8,8.9,129.1,85.2,1267,10607.560714285712
6.5,2.6,158.4,63.5,1267,10970.621428571429
6.6,12.1,172.9,39.4,1267,11656.392857142857
