FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,11,3161
5.2,0.0,4.0,8.8,11,3268
3.0,0.0,6.0,9.0,11,3451
2.3,1.1,5.9,8.7,11,4894
0.0,0.2,8.8,9.0,11,5186
3.5,1.1,9.9,3.5,11,5295
5.0,0.0,13.0,0.0,11,5361
4.0,0.0,14.0,0.0,11,5499
2.0,0.0,16.0,0.0,11,14744
3.1,1.2,0.8,12.9,20,3161
2.1,1.0,3.0,11.9,20,3268
0.6,2.8,3.2,11.4,20,3451
1.2,0.2,6.8,9.8,20,4894
0.0,0.0,9.0,9.0,20,5186
0.9,2.1,8.9,6.1,20,5295
1.6,1.7,11.3,3.4,20,5361
0.8,2.4,12.6,2.2,20,5499
1.8,0.5,15.5,0.2,20,14744
2.1,1.2,0.8,13.9,29,3161
1.3,1.4,2.6,12.7,29,3268
0.0,0.0,6.0,12.0,29,3451
0.8,0.4,6.6,10.2,29,4894
0.0,0.1,8.9,9.0,29,5186
1.3,1.0,10.0,5.7,29,5295
0.2,1.8,11.2,4.8,29,5361
1.0,0.2,13.8,3.0,29,5499
0.0,1.3,14.7,2.0,29,14744
2.0,1.2,0.8,14.0,38,3161
1.3,1.3,2.7,12.7,38,3268
1.0,0.0,5.0,12.0,38,3451
1.8,0.2,6.8,9.2,38,4894
0.0,0.0,9.0,9.0,38,5186
1.6,0.4,10.6,5.4,38,5295
0.1,0.1,12.9,4.9,38,5361
1.0,0.0,14.0,3.0,38,5499
2.0,0.0,16.0,0.0,38,14744
1.7,1.5,0.5,14.3,47,3161
1.3,1.1,2.9,12.7,47,3268
0.0,0.0,6.0,12.0,47,3451
0.9,0.4,6.6,10.1,47,4894
0.0,0.0,9.0,9.0,47,5186
1.0,0.3,10.7,6.0,47,5295
0.0,0.1,12.9,5.0,47,5361
1.0,0.0,14.0,3.0,47,5499
0.9,0.2,15.8,1.1,47,14744
1.4,1.2,0.8,14.6,56,3161
1.3,0.9,3.1,12.7,56,3268
0.0,0.0,6.0,12.0,56,3451
1.4,0.2,6.8,9.6,56,4894
0.0,0.1,8.9,9.0,56,5186
0.3,0.9,10.1,6.7,56,5295
0.0,0.0,13.0,5.0,56,5361
0.0,0.0,15.0,3.0,56,5499
0.8,0.3,15.7,1.2,56,14744
1.6,1.2,0.8,14.4,65,3161
1.5,0.8,3.2,12.5,65,3268
0.0,0.0,6.0,12.0,65,3451
0.5,0.3,6.7,10.5,65,4894
0.0,0.0,9.0,9.0,65,5186
0.5,0.2,10.8,6.5,65,5295
0.2,0.1,12.9,4.8,65,5361
1.0,0.0,14.0,3.0,65,5499
0.7,0.0,16.0,1.3,65,14744
2.1,1.3,0.7,13.9,74,3161
1.5,0.7,3.3,12.5,74,3268
1.0,0.0,5.0,12.0,74,3451
0.4,0.5,6.5,10.6,74,4894
0.0,0.2,8.8,9.0,74,5186
0.2,0.5,10.5,6.8,74,5295
0.2,0.4,12.6,4.8,74,5361
1.0,0.0,14.0,3.0,74,5499
0.3,0.0,16.0,1.7,74,14744
1.2,1.1,0.9,14.8,83,3161
1.0,1.2,2.8,13.0,83,3268
0.0,0.0,6.0,12.0,83,3451
0.8,0.4,6.6,10.2,83,4894
0.0,0.1,8.9,9.0,83,5186
0.6,0.2,10.8,6.4,83,5295
0.2,0.2,12.8,4.8,83,5361
1.0,0.0,14.0,3.0,83,5499
0.6,0.4,15.6,1.4,83,14744
1.6,1.2,0.8,14.4,92,3161
1.4,0.8,3.2,12.6,92,3268
0.0,0.1,5.9,12.0,92,3451
0.3,0.1,6.9,10.7,92,4894
0.0,0.1,8.9,9.0,92,5186
0.2,0.1,10.9,6.8,92,5295
0.1,0.1,12.9,4.9,92,5361
0.0,0.0,15.0,3.0,92,5499
0.6,0.0,16.0,1.4,92,14744
1.3,1.0,1.0,14.7,101,3161
1.3,1.2,2.8,12.7,101,3268
