FN,FP,MSE,TN,TP,sr,t
0.0,3.0,36081.0,0.0,17.0,2,960
0.0,5.0,24565.5,0.0,15.0,2,1020
2.8,4.8,24619.5,1.2,11.2,2,1080
2.4,6.4,17424.0,1.6,9.6,2,1140
1.8,8.8,30091.5,2.2,7.2,2,1230
0.8,10.8,26770.5,1.2,7.2,2,1320
4.2,4.2,56695.5,9.8,1.8,2,1770
4.0,0.0,47767.5,16.0,0.0,2,1980
2.0,0.0,23197.5,18.0,0.0,2,2160
0.0,3.0,27312.471074380166,0.0,17.0,11,960
0.0,5.0,31258.785123966936,0.0,15.0,11,1020
0.0,6.0,26699.8388429752,0.0,14.0,11,1080
0.0,8.0,18333.85537190083,0.0,12.0,11,1140
0.0,11.0,32564.603305785124,0.0,9.0,11,1230
1.6,9.6,29964.01239669422,2.4,6.4,11,1320
6.0,0.0,28292.466942148767,14.0,0.0,11,1770
4.0,0.0,24507.0,16.0,0.0,11,1980
2.0,0.0,18668.566115702477,18.0,0.0,11,2160
0.0,3.0,21072.5,0.0,17.0,20,960
0.0,5.0,12276.835629017449,0.0,15.0,20,1020
1.7,4.1,13765.5,1.9,12.3,20,1080
2.5,2.4,14811.3,5.6,9.5,20,1140
1.8,2.7,9841.954545454544,8.3,7.2,20,1230
1.3,2.8,14660.1,9.2,6.7,20,1320
2.4,3.1,14482.6875,10.9,3.6,20,1770
3.6,0.8,14645.693755739208,15.2,0.4,20,1980
2.0,0.0,9312.525,18.0,0.0,20,2160
0.0,3.0,10623.76047059911,0.0,17.0,29,960
0.1,4.2,10554.061224489795,0.8,14.9,29,1020
2.4,2.7,13489.6875,3.3,11.6,29,1080
2.8,1.6,5237.724489795919,6.4,9.2,29,1140
1.5,1.5,3962.5199999999995,9.5,7.5,29,1230
0.7,2.9,13976.446530612244,9.1,7.3,29,1320
3.0,1.9,14817.609183673467,12.1,3.0,29,1770
2.6,1.1,9871.051020408164,14.9,1.4,29,1980
2.0,0.0,11237.54142857143,18.0,0.0,29,2160
0.1,2.7,5883.7084374999995,0.3,16.9,38,960
1.3,1.9,2002.3298611111106,3.1,13.7,38,1020
1.0,1.5,8740.917051898421,4.5,13.0,38,1080
1.4,1.9,3389.447658402204,6.1,10.6,38,1140
2.0,1.6,2496.608815426998,9.4,7.0,38,1230
0.8,2.1,5503.46,9.9,7.2,38,1320
2.7,1.0,11955.914999999999,13.0,3.3,38,1770
2.4,1.1,10656.646823347108,14.9,1.6,38,1980
2.0,0.2,2626.667031680442,17.8,0.0,38,2160
0.6,2.4,12016.038954472102,0.6,16.4,47,960
0.7,0.4,12122.500776627221,4.6,14.3,47,1020
0.3,2.5,5469.753270086558,3.5,13.7,47,1080
0.5,2.7,2411.880624426079,5.3,11.5,47,1140
1.7,2.3,6448.130743801652,8.7,7.3,47,1230
1.1,1.4,1814.4650209566073,10.6,6.9,47,1320
1.3,0.7,6863.391111111113,13.3,4.7,47,1770
1.2,0.8,20320.427109375,15.2,2.8,47,1980
1.5,0.6,1386.641955852589,17.4,0.5,47,2160
0.4,2.5,1978.0728061224486,0.5,16.6,56,960
0.9,0.8,11257.64038201746,4.2,14.1,56,1020
0.5,1.6,2339.0008643250685,4.4,13.5,56,1080
0.5,1.8,5946.450734126985,6.2,11.5,56,1140
2.1,1.3,1054.5489825908357,9.7,6.9,56,1230
0.8,1.2,7023.480876309474,10.8,7.2,56,1320
0.0,1.3,2446.122916379706,12.7,6.0,56,1770
0.8,1.3,1219.293166322314,14.7,3.2,56,1980
0.9,1.5,892.992448224852,16.5,1.1,56,2160
0.8,1.7,13926.646454538219,1.3,16.2,65,960
0.5,1.0,1593.7302060733068,4.0,14.5,65,1020
0.5,1.9,1695.4100885128853,4.1,13.5,65,1080
0.6,2.4,1038.368820285467,5.6,11.4,65,1140
1.9,1.9,1612.1567708333334,9.1,7.1,65,1230
0.6,1.1,1353.94,10.9,7.4,65,1320
0.5,0.9,1616.7188194444443,13.1,5.5,65,1770
0.9,0.8,2231.230147953944,15.2,3.1,65,1980
1.0,0.5,2136.789974489796,17.5,1.0,65,2160
0.3,1.9,2290.2611857501265,1.1,16.7,74,960
0.9,0.9,1399.2979929582775,4.1,14.1,74,1020
0.4,1.8,1105.3758680555559,4.2,13.6,74,1080
0.8,2.4,2490.120520833333,5.6,11.2,74,1140
1.6,1.5,1068.8883751417234,9.5,7.4,74,1230
1.4,0.3,1468.880999342538,11.7,6.6,74,1320
0.0,0.4,2030.8212324257893,13.6,6.0,74,1770
0.8,1.3,2169.6274483471075,14.7,3.2,74,1980
0.5,1.6,1303.0476455450143,16.4,1.5,74,2160
0.7,1.1,1519.6060479563725,1.9,16.3,83,960
0.9,1.0,1772.196854912764,4.0,14.1,83,1020
0.5,1.6,1925.8634013605438,4.4,13.5,83,1080
0.8,1.7,2989.22434991956,6.3,11.2,83,1140
0.7,1.8,1594.9375,9.2,8.3,83,1230
0.6,0.2,664.4699299816342,11.8,7.4,83,1320
0.0,1.0,2598.2297234633497,13.0,6.0,83,1770
1.0,0.8,2398.426324843987,15.2,3.0,83,1980
0.5,1.4,2827.230625,16.6,1.5,83,2160
0.6,1.3,1360.071875,1.7,16.4,92,960
0.5,2.2,1462.7853011074844,2.8,14.5,92,1020
0.4,1.5,1634.990909763313,4.5,13.6,92,1080
1.2,1.6,1609.6885069444445,6.4,10.8,92,1140
1.4,1.2,1225.2336740354422,9.8,7.6,92,1230
