FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
522.8,152.1,252.9,421.2,2,24.643
470.8,185.0,355.0,338.2,2,27.068
309.0,328.5,346.5,365.0,2,30.396
214.7,490.1,319.9,324.3,2,33.649
221.1,424.4,519.6,183.9,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
49.0,38.6,96.4,1165.0,676,22.464000000000002
56.9,57.6,212.4,1022.1,676,23.397
49.5,46.0,359.0,894.5,676,24.643
49.0,46.6,493.4,760.0,676,27.068
68.2,61.9,613.1,605.8,676,30.396
57.3,56.0,753.0,482.7,676,33.649
47.8,44.7,899.3,357.2,676,39.013000000000005
58.1,47.9,1031.1,211.9,676,45.168
24.0,21.9,1192.1,111.0,676,58.173
32.6,34.6,100.4,1181.4,1350,22.464000000000002
36.6,39.4,230.6,1042.4,1350,23.397
32.3,29.7,375.3,911.7,1350,24.643
28.1,28.9,511.1,780.9,1350,27.068
41.9,41.8,633.2,632.1,1350,30.396
40.6,36.0,774.0,498.4,1350,33.649
26.4,26.6,917.4,378.6,1350,39.013000000000005
39.4,32.0,1047.0,230.6,1350,45.168
14.3,13.9,1200.1,120.7,1350,58.173
29.8,31.3,103.7,1184.2,2024,22.464000000000002
33.8,33.0,237.0,1045.2,2024,23.397
25.9,23.4,381.6,918.1,2024,24.643
23.6,21.1,518.9,785.4,2024,27.068
40.0,29.0,646.0,634.0,2024,30.396
31.3,24.4,784.6,508.7,2024,33.649
21.2,19.9,924.1,383.8,2024,39.013000000000005
32.8,20.9,1058.1,237.2,2024,45.168
9.2,12.0,1202.0,125.8,2024,58.173
26.2,24.8,110.2,1187.8,2698,22.464000000000002
34.7,30.6,239.4,1044.3,2698,23.397
19.8,16.9,388.1,924.2,2698,24.643
16.6,18.6,521.4,792.4,2698,27.068
35.0,23.2,651.8,639.0,2698,30.396
29.8,21.9,788.1,509.2,2698,33.649
20.0,14.8,929.2,385.0,2698,39.013000000000005
31.8,19.2,1059.8,238.2,2698,45.168
8.6,8.9,1205.1,126.4,2698,58.173
23.0,23.5,111.5,1191.0,3372,22.464000000000002
30.5,24.7,245.3,1048.5,3372,23.397
17.3,10.8,394.2,926.7,3372,24.643
18.0,15.7,524.3,791.0,3372,27.068
28.4,21.6,653.4,645.6,3372,30.396
24.9,19.7,790.3,514.1,3372,33.649
20.0,10.2,933.8,385.0,3372,39.013000000000005
26.2,14.7,1064.3,243.8,3372,45.168
9.7,10.2,1203.8,125.3,3372,58.173
27.8,21.3,113.7,1186.2,4046,22.464000000000002
33.2,18.4,251.6,1045.8,4046,23.397
17.7,10.8,394.2,926.3,4046,24.643
15.5,15.1,524.9,793.5,4046,27.068
32.0,18.1,656.9,642.0,4046,30.396
25.5,19.1,789.9,514.5,4046,33.649
21.9,7.7,936.3,383.1,4046,39.013000000000005
26.1,11.9,1067.1,243.9,4046,45.168
9.6,8.9,1205.1,125.4,4046,58.173
25.2,19.5,115.5,1188.8,4720,22.464000000000002
31.6,20.5,249.5,1047.4,4720,23.397
19.7,10.8,394.2,924.3,4720,24.643
13.8,16.7,523.3,795.2,4720,27.068
31.7,14.6,660.4,642.3,4720,30.396
23.5,13.5,796.5,515.5,4720,33.649
21.3,6.9,937.1,383.7,4720,39.013000000000005
23.5,11.5,1067.5,246.5,4720,45.168
8.6,6.9,1207.1,126.4,4720,58.173
26.2,17.9,117.1,1187.8,5394,22.464000000000002
29.0,19.6,250.4,1050.0,5394,23.397
18.7,10.8,394.2,925.3,5394,24.643
