FN,FP,TN,TP,sr,t
18.9,8.6,14.4,189.1,117,7395.054999999998
14.2,23.3,22.7,170.8,117,8447.814285714283
20.4,21.6,47.4,141.6,117,9560.767142857143
24.8,25.7,66.3,114.2,117,9896.94214285714
22.9,17.7,97.3,93.1,117,10259.974999999997
19.5,14.8,123.2,73.5,117,10607.560714285712
17.3,17.5,143.5,52.7,117,10970.621428571429
20.9,9.2,175.8,25.1,117,11656.392857142857
18.7,7.2,199.8,5.3,117,13508.696428571431
8.8,13.4,9.6,199.2,232,7395.054999999998
14.0,21.7,24.3,171.0,232,8447.814285714283
17.9,13.6,55.4,144.1,232,9560.767142857143
17.0,18.0,74.0,122.0,232,9896.94214285714
16.2,17.6,97.4,99.8,232,10259.974999999997
17.2,11.9,126.1,75.8,232,10607.560714285712
8.9,10.6,150.4,61.1,232,10970.621428571429
15.3,10.9,174.1,30.7,232,11656.392857142857
10.7,9.6,198.4,12.3,232,13508.696428571431
10.0,8.5,14.5,198.0,347,7395.054999999998
17.5,17.2,28.8,167.5,347,8447.814285714283
12.1,17.1,52.9,148.9,347,9560.767142857143
16.0,15.7,77.3,122.0,347,9896.94214285714
18.8,15.6,99.4,97.2,347,10259.974999999997
14.2,13.5,124.5,78.8,347,10607.560714285712
10.6,9.4,151.6,59.4,347,10970.621428571429
13.6,7.9,177.1,32.4,347,11656.392857142857
10.5,6.0,202.0,12.5,347,13508.696428571431
8.1,10.0,13.0,199.9,462,7395.054999999998
19.5,13.8,32.2,165.5,462,8447.814285714283
13.4,15.3,53.7,148.6,462,9560.767142857143
10.9,16.7,75.3,128.1,462,9896.94214285714
11.9,15.4,99.6,104.1,462,10259.974999999997
11.2,11.0,127.0,81.8,462,10607.560714285712
6.8,6.9,154.1,63.2,462,10970.621428571429
9.8,8.3,176.7,36.2,462,11656.392857142857
10.8,4.2,203.8,12.2,462,13508.696428571431
9.5,8.1,14.9,198.5,577,7395.054999999998
20.7,11.7,34.3,164.3,577,8447.814285714283
14.3,15.4,53.6,147.7,577,9560.767142857143
10.2,16.6,75.4,128.8,577,9896.94214285714
10.1,13.7,101.3,105.9,577,10259.974999999997
10.5,10.4,127.6,82.5,577,10607.560714285712
8.3,6.0,155.0,61.7,577,10970.621428571429
13.7,8.5,176.5,32.3,577,11656.392857142857
9.2,6.0,202.0,13.8,577,13508.696428571431
10.6,7.5,15.5,197.4,692,7395.054999999998
15.8,14.0,32.0,169.2,692,8447.814285714283
15.1,10.9,58.1,146.9,692,9560.767142857143
8.7,15.3,77.7,129.3,692,9896.94214285714
6.8,16.0,99.0,109.2,692,10259.974999999997
9.7,8.9,129.1,83.3,692,10607.560714285712
7.5,5.8,155.2,62.5,692,10970.621428571429
8.8,8.2,176.8,37.2,692,11656.392857142857
7.7,5.9,202.1,15.3,692,13508.696428571431
10.0,8.0,15.0,198.0,807,7395.054999999998
14.8,13.8,32.2,170.2,807,8447.814285714283
10.7,13.6,55.4,151.3,807,9560.767142857143
10.9,16.1,76.9,127.1,807,9896.94214285714
10.1,13.6,101.4,105.9,807,10259.974999999997
9.1,11.3,126.7,83.9,807,10607.560714285712
8.2,6.1,154.9,61.8,807,10970.621428571429
9.3,8.6,176.4,36.7,807,11656.392857142857
8.3,3.5,204.5,14.7,807,13508.696428571431
7.4,7.7,15.3,200.6,922,7395.054999999998
16.9,13.5,32.5,168.1,922,8447.814285714283
11.7,13.5,55.5,150.3,922,9560.767142857143
9.9,16.4,75.6,129.1,922,9896.94214285714
9.0,14.3,101.7,106.0,922,10259.974999999997
7.8,8.9,129.1,85.2,922,10607.560714285712
6.8,5.3,155.7,63.2,922,10970.621428571429
7.7,11.4,173.6,38.3,922,11656.392857142857
6.6,4.8,202.2,17.4,922,13508.696428571431
7.7,8.5,14.5,200.3,1037,7395.054999999998
15.1,13.2,32.8,169.9,1037,8447.814285714283
11.6,11.8,57.2,150.4,1037,9560.767142857143
10.5,13.6,78.4,128.5,1037,9896.94214285714
8.1,15.0,100.0,107.9,1037,10259.974999999997
8.2,10.0,128.0,84.8,1037,10607.560714285712
5.5,6.4,154.6,64.5,1037,10970.621428571429
7.6,8.1,176.9,38.4,1037,11656.392857142857
7.0,4.7,203.3,16.0,1037,13508.696428571431
8.6,6.3,16.7,199.4,1152,7395.054999999998
19.6,9.5,36.5,165.4,1152,8447.814285714283
13.3,11.8,57.7,148.2,1152,9560.767142857143
9.6,15.3,76.7,129.4,1152,9896.94214285714
9.4,13.3,101.7,106.6,1152,10259.974999999997
8.7,9.3,128.7,84.3,1152,10607.560714285712
7.1,5.0,156.0,62.9,1152,10970.621428571429
11.6,4.7,180.3,34.4,1152,11656.392857142857
7.2,4.4,203.6,15.8,1152,13508.696428571431
8.8,7.9,15.1,199.2,1267,7395.054999999998
18.2,11.4,34.6,166.8,1267,8447.814285714283
10.2,12.7,57.3,150.8,1267,9560.767142857143
13.4,12.7,80.3,124.6,1267,9896.94214285714
8.6,15.6,99.4,107.4,1267,10259.974999999997
7.4,8.0,130.0,85.6,1267,10607.560714285712
6.2,5.4,155.6,63.8,1267,10970.621428571429
9.5,8.0,177.0,36.5,1267,11656.392857142857
7.5,5.2,201.8,16.5,1267,13508.696428571431
9.4,8.1,14.9,198.6,1382,7395.054999999998
18.8,11.7,34.3,166.2,1382,8447.814285714283
11.8,11.7,58.3,149.2,1382,9560.767142857143
9.5,14.0,79.0,128.5,1382,9896.94214285714
9.0,16.2,98.8,107.0,1382,10259.974999999997
8.8,10.1,127.9,84.2,1382,10607.560714285712
4.8,5.5,156.5,64.2,1382,10970.621428571429
9.9,8.0,177.0,36.1,1382,11656.392857142857
6.6,5.1,202.9,16.4,1382,13508.696428571431
8.7,6.7,16.3,199.3,1497,7395.054999999998
19.9,11.5,34.5,165.1,1497,8447.814285714283
12.3,12.0,58.0,148.7,1497,9560.767142857143
10.1,12.6,79.4,128.9,1497,9896.94214285714
6.9,13.7,101.3,109.1,1497,10259.974999999997
9.8,7.9,130.1,83.2,1497,10607.560714285712
7.8,4.6,156.4,62.2,1497,10970.621428571429
8.6,7.7,177.3,37.4,1497,11656.392857142857
7.0,4.8,203.2,16.0,1497,13508.696428571431
9.2,7.8,15.2,198.8,1612,7395.054999999998
18.3,9.1,36.9,166.7,1612,8447.814285714283
13.8,7.6,62.4,147.2,1612,9560.767142857143
9.6,12.7,79.3,129.4,1612,9896.94214285714
10.0,13.1,101.9,106.0,1612,10259.974999999997
9.3,8.0,130.0,83.7,1612,10607.560714285712
7.5,4.7,157.3,61.5,1612,10970.621428571429
8.2,10.1,174.9,37.8,1612,11656.392857142857
5.4,5.0,203.0,17.6,1612,13508.696428571431
7.6,7.7,15.3,200.4,1727,7395.054999999998
18.7,9.1,36.9,166.3,1727,8447.814285714283
11.1,10.3,59.7,149.9,1727,9560.767142857143
9.0,15.0,78.0,129.0,1727,9896.94214285714
9.2,13.2,101.8,106.8,1727,10259.974999999997
8.7,7.9,130.1,84.3,1727,10607.560714285712
7.1,3.9,157.1,62.9,1727,10970.621428571429
8.7,8.8,176.2,37.3,1727,11656.392857142857
7.2,4.3,203.7,15.8,1727,13508.696428571431
7.0,7.5,15.5,201.0,1842,7395.054999999998
20.9,9.4,36.6,164.1,1842,8447.814285714283
13.4,10.3,58.9,148.4,1842,9560.767142857143
8.7,14.3,78.2,129.8,1842,9896.94214285714
6.6,14.7,100.8,108.9,1842,10259.974999999997
8.1,8.0,131.3,83.6,1842,10607.560714285712
8.1,4.3,157.2,61.4,1842,10970.621428571429
10.5,7.2,177.8,35.5,1842,11656.392857142857
7.4,4.9,202.6,16.1,1842,13508.696428571431
7.3,8.3,14.7,200.7,1957,7395.054999999998
21.1,9.0,37.0,163.9,1957,8447.814285714283
13.6,9.8,59.2,148.4,1957,9560.767142857143
10.6,14.0,78.0,128.4,1957,9896.94214285714
6.3,16.6,98.4,109.7,1957,10259.974999999997
6.8,10.6,127.4,86.2,1957,10607.560714285712
5.5,4.8,157.2,63.5,1957,10970.621428571429
8.0,9.8,175.2,38.0,1957,11656.392857142857
4.2,5.5,202.5,18.8,1957,13508.696428571431
9.0,8.1,14.9,199.0,2072,7395.054999999998
21.7,7.7,38.3,163.3,2072,8447.814285714283
13.2,8.5,61.5,147.8,2072,9560.767142857143
9.4,14.2,78.8,128.6,2072,9896.94214285714
5.9,15.6,100.4,109.1,2072,10259.974999999997
6.2,9.9,128.1,86.8,2072,10607.560714285712
7.2,3.9,158.1,61.8,2072,10970.621428571429
8.5,7.8,177.2,37.5,2072,11656.392857142857
7.6,4.1,202.9,16.4,2072,13508.696428571431
