FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.357503579398108,0.0,230.0,2,0.478987974358975
0.0,51.0,18.916237415952548,0.0,205.0,2,0.528053435897436
81.6,40.0,20.43237205370419,37.0,97.4,2,0.732406631578947
61.9,46.7,15.266258292007118,55.3,92.1,2,1.24142602702703
47.9,65.4,20.559759232585503,62.6,80.1,2,2.08937425641026
41.1,72.5,9.119071939055146,81.5,60.9,2,5.81297530769231
33.1,95.7,23.850095723877438,83.3,43.9,2,10.6980868974359
51.0,0.0,14.386560554633395,205.0,0.0,2,19.898601564102602
26.0,0.0,26.54117663623556,230.0,0.0,2,37.5557710769231
1.6,6.9,0.0003398597813605254,19.1,228.4,130,0.478987974358975
8.8,4.0,0.00016867968098129282,47.0,196.2,130,0.528053435897436
2.8,0.8,0.000290314560020232,76.2,176.2,130,0.732406631578947
0.0,0.1,0.00011617269978496901,102.9,153.0,130,1.24142602702703
0.1,0.1,0.00018170216663334073,127.9,127.9,130,2.08937425641026
0.0,0.0,0.00020494018054428186,154.0,102.0,130,5.81297530769231
0.0,0.4,0.00014764297691549812,178.6,77.0,130,10.6980868974359
0.0,0.1,0.00023884965211685137,204.9,51.0,130,19.898601564102602
0.0,0.1,0.00020213850785014446,230.9,25.0,130,37.5557710769231
0.0,3.9,5.4706860158239084e-05,22.1,230.0,258,0.478987974358975
6.0,4.3,0.0001559755600053756,46.7,199.0,258,0.528053435897436
0.9,0.6,0.0001339048005798969,76.4,178.1,258,0.732406631578947
0.0,0.1,0.00025597214955778487,102.9,153.0,258,1.24142602702703
0.1,0.1,0.00019375635046382493,127.9,127.9,258,2.08937425641026
0.0,0.1,0.00022707192978048662,153.9,102.0,258,5.81297530769231
0.0,0.1,3.603474400007249e-05,178.9,77.0,258,10.6980868974359
0.0,0.1,0.0004911181024419306,204.9,51.0,258,19.898601564102602
0.0,0.1,0.00011933714555372094,230.9,25.0,258,37.5557710769231
2.0,7.7,0.00010901273391225908,18.3,228.0,386,0.478987974358975
6.5,2.7,0.00013541337009881135,48.3,198.5,386,0.528053435897436
3.8,0.0,9.156218659875586e-05,77.0,175.2,386,0.732406631578947
0.0,0.1,0.00014542420066052212,101.9,154.0,386,1.24142602702703
0.2,0.2,5.8157634595582116e-05,127.8,127.8,386,2.08937425641026
0.0,0.1,0.00019708521488589196,153.9,102.0,386,5.81297530769231
0.0,0.0,4.46168266315913e-05,179.0,77.0,386,10.6980868974359
0.0,0.0,5.032550481636436e-05,205.0,51.0,386,19.898601564102602
0.0,0.0,4.9983179358684926e-05,230.0,26.0,386,37.5557710769231
0.0,2.4,4.193606546744204e-05,23.6,230.0,514,0.478987974358975
6.6,1.3,0.00015901880211952973,49.7,198.4,514,0.528053435897436
1.6,0.0,0.00020575571376873944,77.0,177.4,514,0.732406631578947
0.0,0.2,4.366155209326216e-05,101.8,154.0,514,1.24142602702703
0.2,0.5,4.7944673958234395e-05,127.5,127.8,514,2.08937425641026
0.0,0.0,0.0003267243502362888,154.0,102.0,514,5.81297530769231
0.0,0.1,0.00016925765367256703,178.9,77.0,514,10.6980868974359
0.0,0.1,0.0002520810019750943,204.9,51.0,514,19.898601564102602
0.0,0.3,0.00011591692800878659,229.7,26.0,514,37.5557710769231
1.7,7.8,0.00011070554446755937,18.2,228.3,642,0.478987974358975
7.0,0.6,0.00011553792849112569,50.4,198.0,642,0.528053435897436
0.9,0.2,0.0003088316173339435,76.8,178.1,642,0.732406631578947
0.0,0.1,0.00017360666908734936,102.9,153.0,642,1.24142602702703
0.0,0.4,4.02829761750522e-05,127.6,128.0,642,2.08937425641026
0.0,0.1,0.000315700064083496,153.9,102.0,642,5.81297530769231
0.0,0.0,0.0001547677601649034,179.0,77.0,642,10.6980868974359
0.0,0.0,4.108958257425097e-05,205.0,51.0,642,19.898601564102602
0.0,0.0,0.00012902950508968943,231.0,25.0,642,37.5557710769231
2.0,6.5,0.00010697397345072875,19.5,228.0,770,0.478987974358975
3.8,1.5,5.782298855063324e-05,49.5,201.2,770,0.528053435897436
0.3,0.1,5.0595275395807246e-05,76.9,178.7,770,0.732406631578947
0.0,0.2,0.00017036864445360063,102.8,153.0,770,1.24142602702703
0.0,0.1,0.00018266852641586091,127.9,128.0,770,2.08937425641026
0.0,0.2,0.00021821789625390878,153.8,102.0,770,5.81297530769231
0.0,0.2,0.00011209378339973656,178.8,77.0,770,10.6980868974359
0.0,0.1,4.8485547593629425e-05,204.9,51.0,770,19.898601564102602
0.0,0.2,0.00010153301977663632,230.8,25.0,770,37.5557710769231
0.0,7.1,3.596383456679411e-05,18.9,230.0,898,0.478987974358975
4.3,1.4,0.00018109173858000166,49.6,200.7,898,0.528053435897436
1.2,0.0,0.00018795708326734039,77.0,177.8,898,0.732406631578947
0.0,0.2,0.00011143832690233566,101.8,154.0,898,1.24142602702703
0.1,0.3,6.46692211718228e-05,127.7,127.9,898,2.08937425641026
0.0,0.2,0.00016849813776104446,153.8,102.0,898,5.81297530769231
0.0,0.0,3.8237688879057496e-05,179.0,77.0,898,10.6980868974359
0.0,0.0,4.087214476043385e-05,205.0,51.0,898,19.898601564102602
0.0,0.3,0.0003193235975031213,229.7,26.0,898,37.5557710769231
6.3,3.1,3.166374070085618e-05,22.9,223.7,1026,0.478987974358975
6.1,1.7,8.859765797190375e-05,49.3,198.9,1026,0.528053435897436
2.1,0.3,4.336982273761442e-05,76.7,176.9,1026,0.732406631578947
0.0,0.1,4.576951820863479e-05,101.9,154.0,1026,1.24142602702703
0.0,0.2,0.00017660654857170325,127.8,128.0,1026,2.08937425641026
0.0,0.0,0.00019205381334665514,154.0,102.0,1026,5.81297530769231
0.0,0.2,0.00010133589285653791,178.8,77.0,1026,10.6980868974359
0.0,0.2,4.003832654614498e-05,204.8,51.0,1026,19.898601564102602
0.0,0.0,4.155530846370618e-05,230.0,26.0,1026,37.5557710769231
1.2,8.2,0.00011369780336995074,17.8,228.8,1154,0.478987974358975
10.0,1.9,0.00022642560832899345,49.1,195.0,1154,0.528053435897436
0.0,0.1,3.875718407847887e-05,76.9,179.0,1154,0.732406631578947
0.0,0.5,0.00016293300422655602,102.5,153.0,1154,1.24142602702703
0.1,0.1,7.789186667099626e-05,127.9,127.9,1154,2.08937425641026
0.0,0.1,4.892966258700794e-05,153.9,102.0,1154,5.81297530769231
0.0,0.1,0.0001320685433215864,178.9,77.0,1154,10.6980868974359
0.0,0.0,0.00015566680339988036,205.0,51.0,1154,19.898601564102602
0.0,0.0,3.000830508944468e-05,231.0,25.0,1154,37.5557710769231
2.8,8.6,8.06927872688028e-05,17.4,227.2,1282,0.478987974358975
8.8,0.1,4.6405118871961306e-05,50.9,196.2,1282,0.528053435897436
1.9,0.0,5.0061518169791045e-05,77.0,177.1,1282,0.732406631578947
0.0,0.0,0.00017126226042765556,103.0,153.0,1282,1.24142602702703
0.2,0.3,3.5051756223659804e-05,127.7,127.8,1282,2.08937425641026
0.0,0.1,0.0001537547430163815,153.9,102.0,1282,5.81297530769231
0.0,0.2,0.0002295886038477967,178.8,77.0,1282,10.6980868974359
0.0,0.0,0.00013417320642641878,205.0,51.0,1282,19.898601564102602
0.0,0.1,4.190963234025108e-05,230.9,25.0,1282,37.5557710769231
3.5,13.8,0.00029041094074608623,12.2,226.5,1410,0.478987974358975
6.0,1.7,4.4540838252246265e-05,49.3,199.0,1410,0.528053435897436
0.0,0.1,0.00015311378450430236,76.9,179.0,1410,0.732406631578947
0.0,0.2,0.0001478050102581913,101.8,154.0,1410,1.24142602702703
0.0,0.1,0.00019504265467693813,127.9,128.0,1410,2.08937425641026
0.0,0.3,4.2825412547578284e-05,153.7,102.0,1410,5.81297530769231
0.0,0.2,4.6078593787082954e-05,178.8,77.0,1410,10.6980868974359
0.0,0.0,0.0003123674504052062,205.0,51.0,1410,19.898601564102602
0.0,0.2,0.0002315654877472108,229.8,26.0,1410,37.5557710769231
0.0,7.5,0.00012664032130939334,18.5,230.0,1538,0.478987974358975
8.6,0.8,0.0002036793538351302,50.2,196.4,1538,0.528053435897436
0.9,0.1,7.51746406251704e-05,76.9,178.1,1538,0.732406631578947
0.0,0.0,0.00015568074772932708,102.0,154.0,1538,1.24142602702703
