FN,FP,TN,TP,sr,t
1.4,1.7,1.3,15.6,11,960
2.2,1.9,3.1,12.8,11,1020
1.8,2.7,3.3,12.2,11,1080
1.2,3.6,4.4,10.8,11,1140
2.7,3.1,7.9,6.3,11,1230
1.9,2.2,9.8,6.1,11,1320
1.1,1.4,13.6,3.9,11,1770
1.9,0.8,16.2,1.1,11,1980
1.0,2.6,15.4,1.0,11,2160
1.4,1.4,1.6,15.6,20,960
0.6,1.6,2.4,15.4,20,1020
2.8,2.2,3.8,11.2,20,1080
2.2,1.5,6.5,9.8,20,1140
1.7,1.8,9.2,7.3,20,1230
0.9,1.5,10.5,7.1,20,1320
1.0,1.0,13.0,5.0,20,1770
1.6,1.2,15.8,1.4,20,1980
1.0,1.1,16.9,1.0,20,2160
0.7,1.5,1.5,16.3,29,960
1.4,1.3,3.7,13.6,29,1020
1.4,1.6,4.4,12.6,29,1080
1.5,1.6,6.4,10.5,29,1140
1.4,1.2,9.8,7.6,29,1230
0.8,0.6,11.4,7.2,29,1320
0.8,0.6,13.4,5.2,29,1770
0.6,1.1,15.9,2.4,29,1980
0.7,0.8,17.2,1.3,29,2160
1.1,1.0,2.0,15.9,38,960
1.2,1.0,4.0,13.8,38,1020
2.6,1.1,4.9,11.4,38,1080
1.7,1.7,6.3,10.3,38,1140
1.8,1.5,9.5,7.2,38,1230
0.8,0.7,11.3,7.2,38,1320
0.5,0.0,15.0,4.5,38,1770
0.5,1.0,16.0,2.5,38,1980
1.2,1.2,16.8,0.8,38,2160
0.9,1.1,1.9,16.1,47,960
0.9,1.2,3.8,14.1,47,1020
0.8,1.4,4.6,13.2,47,1080
2.4,1.5,6.5,9.6,47,1140
2.1,2.1,8.9,6.9,47,1230
0.3,0.8,11.2,7.7,47,1320
0.3,0.5,13.5,5.7,47,1770
0.5,0.8,16.2,2.5,47,1980
0.9,0.6,17.4,1.1,47,2160
1.1,0.7,2.3,15.9,56,960
0.8,1.0,4.0,14.2,56,1020
1.5,1.5,4.5,12.5,56,1080
1.7,1.9,6.1,10.3,56,1140
1.6,1.0,10.0,7.4,56,1230
0.5,0.8,11.2,7.5,56,1320
0.3,0.2,14.1,5.4,56,1770
1.0,0.6,16.4,2.0,56,1980
0.4,0.9,17.1,1.6,56,2160
1.2,0.6,2.4,15.8,65,960
0.9,1.7,3.3,14.1,65,1020
1.7,1.4,4.6,12.3,65,1080
1.7,1.8,6.2,10.3,65,1140
1.7,0.9,10.1,7.3,65,1230
0.5,0.4,11.6,7.5,65,1320
0.5,0.5,14.5,4.5,65,1770
0.9,0.4,16.6,2.1,65,1980
0.6,1.5,16.5,1.4,65,2160
0.2,0.6,2.4,16.8,74,960
1.2,0.8,4.2,13.8,74,1020
1.4,0.7,5.3,12.6,74,1080
1.8,2.0,6.0,10.2,74,1140
2.1,1.1,9.9,6.9,74,1230
0.5,0.5,11.5,7.5,74,1320
0.3,0.4,13.6,5.7,74,1770
0.7,0.4,16.6,2.3,74,1980
1.0,0.5,17.5,1.0,74,2160
0.7,0.6,2.4,16.3,83,960
1.3,1.2,3.8,13.7,83,1020
1.3,0.9,5.1,12.7,83,1080
2.2,1.7,6.3,9.8,83,1140
1.7,0.7,10.3,7.3,83,1230
0.6,1.5,10.5,7.4,83,1320
0.4,0.4,14.6,4.6,83,1770
0.5,0.9,16.1,2.5,83,1980
0.6,0.8,17.2,1.4,83,2160
0.8,0.7,2.3,16.2,92,960
0.9,1.2,3.8,14.1,92,1020
1.2,1.4,4.6,12.8,92,1080
1.4,1.8,6.2,10.6,92,1140
2.4,1.4,9.6,6.6,92,1230
0.4,0.9,11.1,7.6,92,1320
0.1,0.4,13.9,5.6,92,1770
0.4,1.1,15.9,2.6,92,1980
0.9,0.6,17.4,1.1,92,2160
0.8,1.0,2.0,16.2,101,960
1.2,0.9,4.1,13.8,101,1020
2.0,1.5,4.5,12.0,101,1080
1.7,1.5,6.5,10.3,101,1140
1.4,1.5,9.5,7.6,101,1230
0.5,1.0,11.0,7.5,101,1320
0.2,0.1,13.9,5.8,101,1770
1.0,0.9,15.5,2.6,101,1980
0.5,0.8,17.2,1.5,101,2160
0.7,0.5,2.5,16.3,110,960
0.7,1.0,4.0,14.3,110,1020
0.9,1.0,5.0,13.1,110,1080
1.6,1.2,6.8,10.4,110,1140
1.0,1.7,9.3,8.0,110,1230
0.7,0.9,11.1,7.3,110,1320
0.2,0.1,13.9,5.8,110,1770
0.4,0.9,16.1,2.6,110,1980
0.9,1.0,17.0,1.1,110,2160
1.0,0.7,2.3,16.0,119,960
0.7,0.7,3.3,15.3,119,1020
1.0,1.0,5.0,13.0,119,1080
1.0,2.0,6.0,11.0,119,1140
1.5,1.6,9.4,7.5,119,1230
0.6,0.9,11.1,7.4,119,1320
0.1,0.1,14.9,4.9,119,1770
0.8,0.5,16.0,2.7,119,1980
0.6,0.6,17.4,1.4,119,2160
0.8,0.8,2.2,16.2,128,960
1.2,1.0,4.0,13.8,128,1020
0.9,0.6,5.4,13.1,128,1080
2.1,1.9,6.1,9.9,128,1140
0.9,1.6,9.4,8.1,128,1230
0.3,0.7,11.3,7.7,128,1320
0.6,0.2,14.4,4.8,128,1770
0.7,0.6,15.4,3.3,128,1980
0.3,0.9,17.1,1.7,128,2160
0.7,0.7,2.3,16.3,137,960
0.7,0.8,4.2,14.3,137,1020
1.5,1.8,4.2,12.5,137,1080
1.7,1.4,6.6,10.3,137,1140
1.2,0.9,10.1,7.8,137,1230
0.5,0.7,11.3,7.5,137,1320
0.2,0.5,13.5,5.8,137,1770
0.8,0.1,16.9,2.2,137,1980
0.7,1.1,16.9,1.3,137,2160
0.5,0.6,2.4,16.5,146,960
0.3,0.9,4.1,14.7,146,1020
0.8,1.1,4.9,13.2,146,1080
1.8,1.3,6.7,10.2,146,1140
0.9,0.9,10.1,8.1,146,1230
0.3,1.0,11.0,7.7,146,1320
0.4,0.2,13.8,5.6,146,1770
0.2,0.4,16.0,3.4,146,1980
1.0,0.9,17.1,1.0,146,2160
0.7,0.3,2.7,16.3,155,960
1.0,1.0,4.0,14.0,155,1020
0.7,1.2,4.8,13.3,155,1080
1.2,1.6,6.4,10.8,155,1140
0.8,1.1,9.9,8.2,155,1230
0.8,1.2,10.8,7.2,155,1320
0.3,0.6,13.4,5.7,155,1770
0.4,0.7,16.3,2.6,155,1980
1.0,0.8,17.2,1.0,155,2160
0.7,0.4,2.6,16.3,164,960
1.0,0.7,4.3,14.0,164,1020
1.4,1.2,5.3,12.1,164,1080
1.9,1.6,6.4,10.1,164,1140
1.5,0.4,9.9,8.2,164,1230
0.2,1.0,11.0,7.8,164,1320
0.5,0.3,14.7,4.5,164,1770
0.2,0.4,16.1,3.3,164,1980
0.3,0.6,17.4,1.7,164,2160
