FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
81.9,40.2,36.8,97.1,2,0.732406631578947
87.8,43.0,59.0,66.2,2,1.24142602702703
52.1,46.6,81.4,75.9,2,2.08937425641026
39.6,61.8,92.2,62.4,2,5.81297530769231
26.8,105.7,73.3,50.2,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.7,0.7,25.3,229.3,130,0.478987974358975
9.3,7.9,43.1,195.7,130,0.528053435897436
0.8,0.0,77.0,178.2,130,0.732406631578947
0.2,1.2,101.8,152.8,130,1.24142602702703
1.5,1.4,126.6,126.5,130,2.08937425641026
0.0,0.1,153.9,102.0,130,5.81297530769231
0.0,0.1,178.9,77.0,130,10.6980868974359
1.3,0.0,205.0,49.7,130,19.898601564102602
0.0,0.4,230.6,25.0,130,37.5557710769231
0.0,0.3,25.7,230.0,258,0.478987974358975
3.5,2.8,48.2,201.5,258,0.528053435897436
1.0,0.0,77.0,178.0,258,0.732406631578947
0.1,0.1,102.9,152.9,258,1.24142602702703
0.1,0.1,127.9,127.9,258,2.08937425641026
0.0,0.0,154.0,102.0,258,5.81297530769231
0.1,0.0,179.0,76.9,258,10.6980868974359
0.0,0.0,205.0,51.0,258,19.898601564102602
0.1,0.0,231.0,24.9,258,37.5557710769231
0.1,0.1,25.9,229.9,386,0.478987974358975
2.1,3.3,47.7,202.9,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.0,0.4,127.6,128.0,386,2.08937425641026
0.1,0.0,154.0,101.9,386,5.81297530769231
0.0,0.0,179.0,77.0,386,10.6980868974359
0.5,0.1,204.9,50.5,386,19.898601564102602
0.2,0.1,229.9,25.8,386,37.5557710769231
0.0,0.2,25.8,230.0,514,0.478987974358975
2.2,2.2,48.8,202.8,514,0.528053435897436
0.2,0.0,77.0,178.8,514,0.732406631578947
0.4,0.0,102.0,153.6,514,1.24142602702703
0.4,0.2,127.8,127.6,514,2.08937425641026
0.3,0.0,154.0,101.7,514,5.81297530769231
0.6,0.1,178.9,76.4,514,10.6980868974359
0.2,0.0,205.0,50.8,514,19.898601564102602
0.5,0.0,230.0,25.5,514,37.5557710769231
0.0,0.1,25.9,230.0,642,0.478987974358975
2.1,2.2,48.8,202.9,642,0.528053435897436
0.6,0.2,76.8,178.4,642,0.732406631578947
0.3,0.2,102.8,152.7,642,1.24142602702703
0.0,0.0,128.0,128.0,642,2.08937425641026
0.3,0.1,153.9,101.7,642,5.81297530769231
0.4,0.2,178.8,76.6,642,10.6980868974359
0.1,0.4,204.6,50.9,642,19.898601564102602
0.0,0.0,231.0,25.0,642,37.5557710769231
0.3,0.2,25.8,229.7,770,0.478987974358975
1.5,1.3,49.7,203.5,770,0.528053435897436
0.1,0.1,76.9,178.9,770,0.732406631578947
0.0,0.2,102.8,153.0,770,1.24142602702703
0.6,0.5,127.5,127.4,770,2.08937425641026
0.3,0.0,154.0,101.7,770,5.81297530769231
0.3,0.0,179.0,76.7,770,10.6980868974359
0.0,0.1,204.9,51.0,770,19.898601564102602
0.2,0.0,231.0,24.8,770,37.5557710769231
0.3,0.1,25.9,229.7,898,0.478987974358975
2.2,1.9,49.1,202.8,898,0.528053435897436
0.5,0.0,77.0,178.5,898,0.732406631578947
0.2,0.2,101.8,153.8,898,1.24142602702703
1.0,0.2,127.8,127.0,898,2.08937425641026
0.1,0.0,154.0,101.9,898,5.81297530769231
0.1,0.0,179.0,76.9,898,10.6980868974359
0.5,0.1,204.9,50.5,898,19.898601564102602
0.5,0.1,229.9,25.5,898,37.5557710769231
0.6,0.1,25.9,229.4,1026,0.478987974358975
1.7,1.4,49.6,203.3,1026,0.528053435897436
0.1,0.1,76.9,178.9,1026,0.732406631578947
0.5,0.1,101.9,153.5,1026,1.24142602702703
0.3,0.3,127.7,127.7,1026,2.08937425641026
0.2,0.1,153.9,101.8,1026,5.81297530769231
0.1,0.3,178.7,76.9,1026,10.6980868974359
0.1,0.3,204.7,50.9,1026,19.898601564102602
0.4,0.2,229.8,25.6,1026,37.5557710769231
0.3,0.2,25.8,229.7,1154,0.478987974358975
1.7,1.3,49.7,203.3,1154,0.528053435897436
0.2,0.0,77.0,178.8,1154,0.732406631578947
0.2,0.1,102.9,152.8,1154,1.24142602702703
0.6,0.8,127.2,127.4,1154,2.08937425641026
0.2,0.2,153.8,101.8,1154,5.81297530769231
0.1,0.2,178.8,76.9,1154,10.6980868974359
0.4,0.1,204.9,50.6,1154,19.898601564102602
0.1,0.0,231.0,24.9,1154,37.5557710769231
0.4,0.1,25.9,229.6,1282,0.478987974358975
1.9,1.0,50.0,203.1,1282,0.528053435897436
0.9,0.0,77.0,178.1,1282,0.732406631578947
0.3,0.2,102.8,152.7,1282,1.24142602702703
0.5,0.7,127.3,127.5,1282,2.08937425641026
0.0,0.2,153.8,102.0,1282,5.81297530769231
0.2,0.0,179.0,76.8,1282,10.6980868974359
0.1,0.1,204.9,50.9,1282,19.898601564102602
0.3,0.1,230.9,24.7,1282,37.5557710769231
0.1,0.1,25.9,229.9,1410,0.478987974358975
1.8,1.4,49.6,203.2,1410,0.528053435897436
0.2,0.0,77.0,178.8,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.8,0.4,127.6,127.2,1410,2.08937425641026
0.2,0.1,153.9,101.8,1410,5.81297530769231
0.1,0.1,178.9,76.9,1410,10.6980868974359
0.1,0.0,205.0,50.9,1410,19.898601564102602
0.3,0.1,229.9,25.7,1410,37.5557710769231
0.0,0.3,25.7,230.0,1538,0.478987974358975
1.5,1.8,49.2,203.5,1538,0.528053435897436
