FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19021.5,0.0,17.0,2,960
0.0,5.0,21865.5,0.0,15.0,2,1020
2.8,4.8,39919.5,1.2,11.2,2,1080
2.4,6.4,24205.5,1.6,9.6,2,1140
1.8,8.8,25798.5,2.2,7.2,2,1230
1.6,9.6,29002.5,2.4,6.4,2,1320
6.0,0.0,17941.5,14.0,0.0,2,1770
4.0,0.0,48024.0,16.0,0.0,2,1980
2.0,0.0,21424.5,18.0,0.0,2,2160
0.0,3.0,38610.0,0.0,17.0,11,960
0.0,5.0,32719.5,0.0,15.0,11,1020
0.0,6.0,14553.0,0.0,14.0,11,1080
0.0,8.0,21384.0,0.0,12.0,11,1140
9.0,0.0,31684.5,11.0,0.0,11,1230
8.0,0.0,24201.0,12.0,0.0,11,1320
6.0,0.0,24232.5,14.0,0.0,11,1770
4.0,0.0,37570.5,16.0,0.0,11,1980
2.0,0.0,23634.0,18.0,0.0,11,2160
0.0,3.0,14850.0,0.0,17.0,20,960
0.9,4.5,25888.5,0.5,14.1,20,1020
1.1,5.0,36054.0,1.0,12.9,20,1080
0.8,6.9,27967.5,1.1,11.2,20,1140
4.2,3.0,19885.5,8.0,4.8,20,1230
5.0,1.5,13306.5,10.5,3.0,20,1320
4.8,0.9,13124.25,13.1,1.2,20,1770
4.0,0.0,36074.25,16.0,0.0,20,1980
2.0,0.0,14170.5,18.0,0.0,20,2160
0.0,3.0,13351.5,0.0,17.0,29,960
2.2,3.3,4833.0,1.7,12.8,29,1020
4.2,1.9,14002.875,4.1,9.8,29,1080
4.3,1.3,11146.5,6.7,7.7,29,1140
1.4,2.7,12222.0,8.3,7.6,29,1230
0.6,2.9,10755.0,9.1,7.4,29,1320
0.0,4.5,18778.5,9.5,6.0,29,1770
4.0,0.0,20461.5,16.0,0.0,29,1980
2.0,0.0,18068.625,18.0,0.0,29,2160
0.0,3.0,20156.625,0.0,17.0,38,960
0.4,3.1,12692.25,1.9,14.6,38,1020
1.6,1.1,11208.375,4.9,12.4,38,1080
1.7,2.3,17739.0,5.7,10.3,38,1140
1.6,2.8,19125.0,8.2,7.4,38,1230
1.6,1.4,13963.5,10.6,6.4,38,1320
0.0,3.1,6468.75,10.9,6.0,38,1770
3.8,0.0,11619.0,16.0,0.2,38,1980
2.0,0.0,10487.25,18.0,0.0,38,2160
1.6,1.3,9475.875,1.7,15.4,47,960
2.5,1.2,14565.375,3.8,12.5,47,1020
1.5,1.2,3663.0,4.8,12.5,47,1080
1.2,3.5,5225.625,4.5,10.8,47,1140
1.9,2.7,18706.5,8.3,7.1,47,1230
0.5,2.8,8511.75,9.2,7.5,47,1320
1.3,1.8,7915.5,12.2,4.7,47,1770
2.0,2.3,13287.375,13.7,2.0,47,1980
1.9,0.2,4772.25,17.8,0.1,47,2160
0.7,2.5,4747.5,0.5,16.3,56,960
0.8,0.4,1579.5,4.6,14.2,56,1020
0.7,3.0,9247.5,3.0,13.3,56,1080
0.7,2.8,6444.0,5.2,11.3,56,1140
2.5,1.3,7087.5,9.7,6.5,56,1230
