FN,FP,MSE,TN,TP,sr,t
0.0,3.0,30118.5,0.0,17.0,2,960
0.0,5.0,34933.5,0.0,15.0,2,1020
2.8,4.8,50499.0,1.2,11.2,2,1080
2.4,6.4,19485.0,1.6,9.6,2,1140
0.9,9.9,22468.5,1.1,8.1,2,1230
4.0,6.0,16969.5,6.0,4.0,2,1320
4.8,2.8,34771.5,11.2,1.2,2,1770
4.0,0.0,38497.5,16.0,0.0,2,1980
2.0,0.0,33385.5,18.0,0.0,2,2160
0.0,3.0,13338.0,0.0,17.0,11,960
0.0,5.0,23751.0,0.0,15.0,11,1020
0.0,6.0,18099.0,0.0,14.0,11,1080
0.0,8.0,20880.0,0.0,12.0,11,1140
9.0,0.0,27652.5,11.0,0.0,11,1230
8.0,0.0,20488.5,12.0,0.0,11,1320
6.0,0.0,34425.0,14.0,0.0,11,1770
4.0,0.0,22612.5,16.0,0.0,11,1980
2.0,0.0,47308.5,18.0,0.0,11,2160
0.0,3.0,20692.125,0.0,17.0,20,960
0.4,4.6,17473.5,0.4,14.6,20,1020
0.7,4.9,43041.375,1.1,13.3,20,1080
1.3,5.6,36011.25,2.4,10.7,20,1140
3.9,2.3,17752.5,8.7,5.1,20,1230
5.8,1.7,35451.0,10.3,2.2,20,1320
5.4,0.5,27472.5,13.5,0.6,20,1770
4.0,0.0,22513.5,16.0,0.0,20,1980
2.0,0.0,40837.5,18.0,0.0,20,2160
0.0,3.0,11142.0,0.0,17.0,29,960
0.4,4.5,12609.0,0.5,14.6,29,1020
3.1,2.2,8420.625,3.8,10.9,29,1080
2.4,0.8,8591.625,7.2,9.6,29,1140
1.1,1.9,10108.125,9.1,7.9,29,1230
0.7,3.8,14473.125,8.2,7.3,29,1320
0.6,3.8,11455.875,10.2,5.4,29,1770
4.0,0.0,14481.0,16.0,0.0,29,1980
2.0,0.0,9643.5,18.0,0.0,29,2160
0.0,3.0,20794.5,0.0,17.0,38,960
0.6,4.7,16346.25,0.3,14.4,38,1020
3.6,2.3,12465.0,3.7,10.4,38,1080
2.8,0.7,10350.0,7.3,9.2,38,1140
1.7,2.5,17509.5,8.5,7.3,38,1230
0.8,2.5,17185.5,9.5,7.2,38,1320
0.3,4.1,12415.5,9.9,5.7,38,1770
3.9,0.1,16880.625,15.9,0.1,38,1980
2.0,0.0,12685.5,18.0,0.0,38,2160
1.9,1.1,984.375,1.9,15.1,47,960
0.7,1.3,17241.75,3.7,14.3,47,1020
1.3,0.9,22450.5,5.1,12.7,47,1080
1.5,2.3,16465.5,5.7,10.5,47,1140
1.4,1.3,18103.5,9.7,7.6,47,1230
0.8,2.6,2622.375,9.4,7.2,47,1320
0.5,2.2,10584.0,11.8,5.5,47,1770
1.8,1.4,12488.625,14.6,2.2,47,1980
2.0,0.0,21262.5,18.0,0.0,47,2160
2.4,0.7,16884.0,2.3,14.6,56,960
0.7,0.7,6417.0,4.3,14.3,56,1020
1.5,1.5,7965.0,4.5,12.5,56,1080
0.0,3.0,1872.0,5.0,12.0,56,1140
1.9,1.1,4261.5,9.9,7.1,56,1230
1.4,0.8,4860.0,11.2,6.6,56,1320
2.4,1.5,10084.5,12.5,3.6,56,1770
1.3,1.7,19937.25,14.3,2.7,56,1980
1.7,0.5,24795.0,17.5,0.3,56,2160
2.4,0.5,7399.125,2.5,14.6,65,960
0.8,1.2,24648.75,3.8,14.2,65,1020
0.3,1.5,11523.375,4.5,13.7,65,1080
0.6,2.4,1299.375,5.6,11.4,65,1140
1.9,1.4,2225.25,9.6,7.1,65,1230
0.8,1.9,3412.125,10.1,7.2,65,1320
1.4,1.2,3226.5,12.8,4.6,65,1770
0.8,1.5,7875.0,14.5,3.2,65,1980
1.3,0.8,1935.0,17.2,0.7,65,2160
1.5,1.0,3843.0,2.0,15.5,74,960
0.9,0.9,2407.5,4.1,14.1,74,1020
0.5,1.9,2184.75,4.1,13.5,74,1080
0.7,2.6,959.625,5.4,11.3,74,1140
2.3,0.2,2532.375,10.8,6.7,74,1230
1.6,0.7,867.375,11.3,6.4,74,1320
1.0,0.7,9669.375,13.3,5.0,74,1770
1.0,0.7,1800.0,15.3,3.0,74,1980
1.2,1.1,1998.0,16.9,0.8,74,2160
1.4,0.9,1530.0,2.1,15.6,83,960
1.1,0.9,2046.375,4.1,13.9,83,1020
0.7,2.2,1243.125,3.8,13.3,83,1080
0.3,2.5,1283.625,5.5,11.7,83,1140
2.2,0.3,1957.5,10.7,6.8,83,1230
1.6,0.0,1966.5,12.0,6.4,83,1320
0.0,1.1,1647.0,12.9,6.0,83,1770
1.3,1.4,959.625,14.6,2.7,83,1980
1.2,1.2,1516.5,16.8,0.8,83,2160
1.0,0.7,2581.875,2.3,16.0,92,960
0.5,1.3,1798.875,3.7,14.5,92,1020
0.9,1.6,1771.875,4.4,13.1,92,1080
1.2,2.0,1679.625,6.0,10.8,92,1140
2.1,0.5,3669.75,10.5,6.9,92,1230
1.0,0.4,10328.625,11.6,7.0,92,1320
