FN,FP,TN,TP,sr,t
47.6,47.3,87.7,1166.4,676,22.464000000000002
60.1,58.8,211.2,1018.9,676,23.397
56.5,60.5,344.5,887.5,676,24.643
89.1,49.3,490.7,719.9,676,27.068
103.0,39.1,635.9,571.0,676,30.396
93.8,53.5,755.5,446.2,676,33.649
95.7,88.7,855.3,309.3,676,39.013000000000005
106.6,45.9,1034.1,162.4,676,45.168
49.2,41.0,1173.0,85.8,676,58.173
33.9,55.4,79.6,1180.1,1350,22.464000000000002
66.4,42.2,227.8,1012.6,1350,23.397
52.1,49.0,356.0,891.9,1350,24.643
70.1,45.5,494.5,738.9,1350,27.068
89.2,40.5,634.5,584.8,1350,30.396
76.7,49.2,759.8,463.3,1350,33.649
74.8,66.4,877.6,330.2,1350,39.013000000000005
119.5,29.2,1050.8,149.5,1350,45.168
33.5,27.2,1186.8,101.5,1350,58.173
34.4,57.6,77.4,1179.6,2024,22.464000000000002
62.6,46.7,223.3,1016.4,2024,23.397
47.8,49.5,355.5,896.2,2024,24.643
64.9,53.3,486.7,744.1,2024,27.068
93.4,33.9,641.1,580.6,2024,30.396
63.9,41.2,767.8,476.1,2024,33.649
76.3,72.3,871.7,328.7,2024,39.013000000000005
107.7,39.5,1040.5,161.3,2024,45.168
41.4,10.3,1203.7,93.6,2024,58.173
31.4,56.6,78.4,1182.6,2698,22.464000000000002
50.2,43.2,226.8,1028.8,2698,23.397
39.9,43.7,361.3,904.1,2698,24.643
67.4,48.4,491.6,741.6,2698,27.068
85.4,30.0,645.0,588.6,2698,30.396
68.1,39.1,769.9,471.9,2698,33.649
64.0,63.9,880.1,341.0,2698,39.013000000000005
102.9,37.3,1042.7,166.1,2698,45.168
32.1,17.4,1196.6,102.9,2698,58.173
36.9,49.6,85.4,1177.1,3372,22.464000000000002
42.0,54.9,215.1,1037.0,3372,23.397
39.2,41.5,363.5,904.8,3372,24.643
73.0,42.5,497.5,736.0,3372,27.068
102.3,25.8,649.2,571.7,3372,30.396
74.4,31.4,777.6,465.6,3372,33.649
66.9,47.4,896.6,338.1,3372,39.013000000000005
105.4,28.5,1051.5,163.6,3372,45.168
31.5,14.2,1199.8,103.5,3372,58.173
39.7,45.7,89.3,1174.3,4046,22.464000000000002
54.3,36.3,233.7,1024.7,4046,23.397
39.0,43.6,361.4,905.0,4046,24.643
65.1,46.6,493.4,743.9,4046,27.068
77.5,29.6,645.4,596.5,4046,30.396
68.3,36.4,772.6,471.7,4046,33.649
61.3,64.9,879.1,343.7,4046,39.013000000000005
104.5,30.7,1049.3,164.5,4046,45.168
36.8,12.2,1201.8,98.2,4046,58.173
32.1,55.4,79.6,1181.9,4720,22.464000000000002
51.3,31.4,238.6,1027.7,4720,23.397
34.2,47.2,357.8,909.8,4720,24.643
68.9,44.9,495.1,740.1,4720,27.068
85.3,25.5,649.5,588.7,4720,30.396
73.1,30.9,778.1,466.9,4720,33.649
74.3,59.0,885.0,330.7,4720,39.013000000000005
95.7,32.9,1047.1,173.3,4720,45.168
26.6,22.1,1191.9,108.4,4720,58.173
38.4,47.2,87.8,1175.6,5394,22.464000000000002
54.5,35.9,234.1,1024.5,5394,23.397
35.7,37.6,367.4,908.3,5394,24.643
71.1,41.6,498.4,737.9,5394,27.068
89.9,24.7,650.3,584.1,5394,30.396
77.9,35.5,773.5,462.1,5394,33.649
67.7,66.0,878.0,337.3,5394,39.013000000000005
99.4,31.3,1048.7,169.6,5394,45.168
31.0,14.3,1199.7,104.0,5394,58.173
34.4,49.2,85.8,1179.6,6068,22.464000000000002
48.5,31.0,239.0,1030.5,6068,23.397
35.4,44.2,360.8,908.6,6068,24.643
79.1,34.0,506.0,729.9,6068,27.068
93.1,20.9,654.1,580.9,6068,30.396
90.3,24.9,784.1,449.7,6068,33.649
74.1,68.9,875.1,330.9,6068,39.013000000000005
111.3,30.5,1049.5,157.7,6068,45.168
29.7,15.1,1198.9,105.3,6068,58.173
36.9,43.8,91.2,1177.1,6742,22.464000000000002
44.6,36.3,233.7,1034.4,6742,23.397
36.4,45.6,359.4,907.6,6742,24.643
73.5,43.4,496.6,735.5,6742,27.068
84.1,25.4,649.6,589.9,6742,30.396
72.1,39.5,769.5,467.9,6742,33.649
62.5,50.9,893.1,342.5,6742,39.013000000000005
99.8,27.9,1052.1,169.2,6742,45.168
32.3,15.0,1199.0,102.7,6742,58.173
30.8,56.5,78.5,1183.2,7416,22.464000000000002
54.5,30.9,239.1,1024.5,7416,23.397
34.8,39.9,365.1,909.2,7416,24.643
68.5,49.5,490.5,740.5,7416,27.068
91.6,19.7,655.3,582.4,7416,30.396
81.5,38.1,770.9,458.5,7416,33.649
74.2,59.5,884.5,330.8,7416,39.013000000000005
104.9,25.0,1055.0,164.1,7416,45.168
30.0,12.6,1201.4,105.0,7416,58.173
43.5,39.5,95.5,1170.5,8090,22.464000000000002
55.4,29.5,240.5,1023.6,8090,23.397
36.5,47.1,357.9,907.5,8090,24.643
69.8,43.4,496.6,739.2,8090,27.068
90.1,25.4,649.6,583.9,8090,30.396
84.1,35.0,775.0,454.9,8090,33.649
76.3,63.5,880.5,328.7,8090,39.013000000000005
102.1,32.1,1047.9,166.9,8090,45.168
30.5,14.5,1199.5,104.5,8090,58.173
32.5,54.7,80.3,1181.5,8764,22.464000000000002
50.7,32.3,237.7,1028.3,8764,23.397
32.4,40.7,364.3,911.6,8764,24.643
73.1,41.3,498.7,735.9,8764,27.068
89.5,22.7,652.3,584.5,8764,30.396
80.7,38.0,771.0,459.3,8764,33.649
72.7,56.4,887.6,332.3,8764,39.013000000000005
105.3,28.8,1051.2,163.7,8764,45.168
31.6,14.7,1199.3,103.4,8764,58.173
29.3,48.4,86.6,1184.7,9438,22.464000000000002
47.6,30.9,239.1,1031.4,9438,23.397
33.3,43.7,361.3,910.7,9438,24.643
72.3,42.0,498.0,736.7,9438,27.068
87.5,23.8,651.2,586.5,9438,30.396
92.8,30.8,778.2,447.2,9438,33.649
74.0,60.9,883.1,331.0,9438,39.013000000000005
100.7,30.2,1049.8,168.3,9438,45.168
38.1,8.4,1205.6,96.9,9438,58.173
28.2,58.3,76.7,1185.8,10112,22.464000000000002
49.5,30.4,239.6,1029.5,10112,23.397
34.5,41.4,363.6,909.5,10112,24.643
71.3,40.9,499.1,737.7,10112,27.068
89.6,22.2,652.8,584.4,10112,30.396
84.8,33.9,775.1,455.2,10112,33.649
64.4,72.4,871.6,340.6,10112,39.013000000000005
102.9,28.4,1051.6,166.1,10112,45.168
31.0,13.9,1200.1,104.0,10112,58.173
38.5,49.2,85.8,1175.5,10786,22.464000000000002
45.7,33.0,237.0,1033.3,10786,23.397
38.7,42.9,362.1,905.3,10786,24.643
70.1,37.0,503.0,738.9,10786,27.068
88.1,21.7,653.3,585.9,10786,30.396
87.0,36.6,772.4,453.0,10786,33.649
74.3,69.3,874.7,330.7,10786,39.013000000000005
103.1,29.8,1048.2,167.9,10786,45.168
33.9,14.9,1199.1,101.1,10786,58.173
25.2,61.7,73.3,1188.8,11460,22.464000000000002
45.6,32.3,237.7,1033.4,11460,23.397
38.1,43.3,361.7,905.9,11460,24.643
74.8,37.3,502.7,734.2,11460,27.068
97.6,16.2,658.8,576.4,11460,30.396
89.2,35.8,773.2,450.8,11460,33.649
65.9,64.3,879.7,339.1,11460,39.013000000000005
107.6,29.8,1049.2,162.4,11460,45.168
33.4,12.0,1202.0,101.6,11460,58.173
24.7,59.2,75.8,1189.3,12134,22.464000000000002
44.1,33.3,237.7,1033.9,12134,23.397
38.0,45.4,358.6,907.0,12134,24.643
77.4,33.9,506.1,731.6,12134,27.068
99.4,16.8,657.2,575.6,12134,30.396
80.9,41.0,768.0,459.1,12134,33.649
67.1,77.9,866.1,337.9,12134,39.013000000000005
108.5,28.0,1051.0,161.5,12134,45.168
40.4,14.4,1199.6,94.6,12134,58.173
