FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1505473.5619946409,0.0,208.0,2,7395.054999999998
0.0,46.0,1081054.9012604526,0.0,185.0,2,8447.814285714283
81.0,34.5,1025990.2511383544,34.5,81.0,2,9560.767142857143
83.4,36.8,689203.4518077078,55.2,55.6,2,9896.94214285714
57.5,58.0,1330535.6129003293,58.0,57.5,2,10259.974999999997
27.6,97.3,2585177.9505905313,41.7,64.4,2,10607.560714285712
20.7,113.4,1487451.4981952836,48.6,48.3,2,10970.621428571429
46.0,0.0,2543363.622458937,185.0,0.0,2,11656.392857142857
23.0,0.0,1778792.680557757,208.0,0.0,2,13508.696428571431
2.4,21.3,2428552.4607782844,1.7,205.6,117,7395.054999999998
11.1,26.6,754132.1212093823,19.4,173.9,117,8447.814285714283
38.9,14.6,1330175.4683373282,54.4,123.1,117,9560.767142857143
22.1,20.0,1306713.5524084638,72.0,116.9,117,9896.94214285714
27.7,23.6,1186498.306120135,92.4,87.3,117,10259.974999999997
19.1,21.1,666883.2303132429,117.9,72.9,117,10607.560714285712
12.9,20.1,554293.068618129,141.9,56.1,117,10970.621428571429
11.6,16.6,1294660.5317050805,168.4,34.4,117,11656.392857142857
9.6,14.2,720759.7908205709,193.8,13.4,117,13508.696428571431
3.1,19.2,389371.6450259008,3.8,204.9,232,7395.054999999998
11.9,24.2,550396.0480242211,21.8,173.1,232,8447.814285714283
28.3,14.4,434389.43508873193,54.6,133.7,232,9560.767142857143
28.3,16.6,433663.7220908493,75.4,110.7,232,9896.94214285714
21.5,16.6,660030.2829515303,99.4,93.5,232,10259.974999999997
17.0,16.0,249034.55469378093,123.0,75.0,232,10607.560714285712
8.2,19.3,957565.3514315073,142.7,60.8,232,10970.621428571429
9.8,14.8,346028.8533922621,170.2,36.2,232,11656.392857142857
8.9,7.7,737441.0925335014,200.3,14.1,232,13508.696428571431
2.9,17.2,536608.5518422202,5.8,205.1,347,7395.054999999998
10.9,21.2,382108.89226701844,24.8,174.1,347,8447.814285714283
26.4,9.3,339669.2096302366,59.7,135.6,347,9560.767142857143
17.3,14.6,315628.86016190064,77.4,121.7,347,9896.94214285714
18.5,13.0,324677.69259649294,103.0,96.5,347,10259.974999999997
16.8,14.5,1103738.0662597867,124.5,75.2,347,10607.560714285712
10.4,15.5,240356.2517214242,146.5,58.6,347,10970.621428571429
10.2,14.1,1101721.5651582808,170.9,35.8,347,11656.392857142857
5.1,11.3,922259.0364695154,196.7,17.9,347,13508.696428571431
2.2,17.3,649559.4865724056,5.7,205.8,462,7395.054999999998
15.1,21.1,237557.00042356845,24.9,169.9,462,8447.814285714283
24.4,10.0,320926.07448172075,59.0,137.6,462,9560.767142857143
20.2,18.8,201953.39015922966,73.2,118.8,462,9896.94214285714
15.5,15.5,456068.3778203438,100.5,99.5,462,10259.974999999997
13.2,14.1,317540.1715581354,124.9,78.8,462,10607.560714285712
7.2,10.9,1291816.7531228147,151.1,61.8,462,10970.621428571429
9.3,13.0,854285.3984505667,172.0,36.7,462,11656.392857142857
7.3,6.6,327208.2794133378,201.4,15.7,462,13508.696428571431
3.3,17.2,708317.0188698121,5.8,204.7,577,7395.054999999998
11.3,20.7,735351.1828564693,25.3,173.7,577,8447.814285714283
23.5,8.4,712859.6971212432,60.6,138.5,577,9560.767142857143
19.3,13.0,680091.9855656129,79.0,119.7,577,9896.94214285714
14.3,13.7,1086337.5648330606,102.3,100.7,577,10259.974999999997
15.7,11.1,405968.96164067823,127.9,76.3,577,10607.560714285712
11.6,11.3,453687.09293063945,150.7,57.4,577,10970.621428571429
8.9,11.6,297298.72375278507,173.4,37.1,577,11656.392857142857
6.1,7.6,475250.81980899617,200.4,16.9,577,13508.696428571431
2.3,17.9,184274.88631904573,5.1,205.7,692,7395.054999999998
12.4,16.9,524282.0372027699,29.1,172.6,692,8447.814285714283
24.1,7.9,388987.2212033491,61.1,137.9,692,9560.767142857143
19.0,14.7,349349.7471071504,77.3,120.0,692,9896.94214285714
15.7,12.5,179638.0934548733,103.5,99.3,692,10259.974999999997
11.1,11.4,417577.6181044072,127.6,80.9,692,10607.560714285712
8.9,9.0,661792.5536317771,153.0,60.1,692,10970.621428571429
5.2,12.7,245416.02632881718,172.3,40.8,692,11656.392857142857
6.8,6.4,408412.14118411177,201.6,16.2,692,13508.696428571431
2.0,15.4,295991.4569247974,7.6,206.0,807,7395.054999999998
12.8,16.9,848439.3616614111,29.1,172.2,807,8447.814285714283
20.2,8.5,708032.1346657415,60.5,141.8,807,9560.767142857143
19.0,9.3,294143.26608389954,82.7,120.0,807,9896.94214285714
14.9,11.3,546991.4468968913,104.7,100.1,807,10259.974999999997
9.2,12.8,278587.35304612794,126.2,82.8,807,10607.560714285712
9.2,8.9,644942.117043552,153.1,59.8,807,10970.621428571429
6.5,12.3,331450.3735028649,172.7,39.5,807,11656.392857142857
6.0,5.2,433683.5527224839,202.8,17.0,807,13508.696428571431
2.4,16.9,505899.4482544457,6.1,205.6,922,7395.054999999998
12.6,16.4,553144.5900574515,29.6,172.4,922,8447.814285714283
19.7,8.0,753385.6087758108,61.0,142.3,922,9560.767142857143
16.3,13.0,815088.2258008292,79.0,122.7,922,9896.94214285714
14.9,9.9,332129.5046103335,106.1,100.1,922,10259.974999999997
11.1,11.1,394688.0940117987,127.9,80.9,922,10607.560714285712
7.2,9.0,516414.8855469033,153.0,61.8,922,10970.621428571429
7.5,10.2,419635.3793584658,174.8,38.5,922,11656.392857142857
3.9,6.2,599903.3291447617,201.8,19.1,922,13508.696428571431
2.5,14.7,579691.1855947798,8.3,205.5,1037,7395.054999999998
9.9,18.1,342844.476353673,27.9,175.1,1037,8447.814285714283
22.1,9.6,451246.25724747695,59.4,139.9,1037,9560.767142857143
14.1,11.7,620769.6594660641,80.3,124.9,1037,9896.94214285714
13.5,11.0,681031.1503220795,105.0,101.5,1037,10259.974999999997
11.6,10.8,439386.44493257627,128.2,80.4,1037,10607.560714285712
6.9,8.8,419547.15556438715,153.2,62.1,1037,10970.621428571429
7.1,9.2,239105.3433682972,175.8,38.9,1037,11656.392857142857
4.0,5.2,402163.2493316253,202.8,19.0,1037,13508.696428571431
1.1,16.4,679724.0112920468,6.6,206.9,1152,7395.054999999998
11.6,15.9,498202.91530278523,30.1,173.4,1152,8447.814285714283
17.9,7.9,747248.8877269232,61.1,144.1,1152,9560.767142857143
15.5,11.8,741898.3659195001,80.2,123.5,1152,9896.94214285714
13.8,11.5,370734.5940083291,104.2,101.5,1152,10259.974999999997
10.7,11.9,425239.13866278966,127.1,81.3,1152,10607.560714285712
10.2,7.1,134323.31563082387,154.9,58.8,1152,10970.621428571429
7.1,8.1,158862.01782717387,176.9,38.9,1152,11656.392857142857
4.0,3.8,533740.8953325195,204.2,19.0,1152,13508.696428571431
1.3,14.2,451295.9171120583,8.8,206.7,1267,7395.054999999998
11.1,17.0,225378.13928173884,29.0,173.9,1267,8447.814285714283
20.6,8.0,169642.05893426514,61.0,141.4,1267,9560.767142857143
17.3,11.6,928276.701163145,80.4,121.7,1267,9896.94214285714
12.2,11.6,313432.08446360996,104.4,102.8,1267,10259.974999999997
9.7,10.8,411861.4642658665,128.2,82.3,1267,10607.560714285712
8.7,6.8,269232.098175848,155.2,60.3,1267,10970.621428571429
10.2,6.3,734177.864384047,178.7,35.8,1267,11656.392857142857
3.6,4.5,560631.032197739,203.5,19.4,1267,13508.696428571431
2.6,13.5,826120.0537909683,9.5,205.4,1382,7395.054999999998
11.5,18.1,380503.07362399716,27.9,173.5,1382,8447.814285714283
17.5,7.0,440193.963573666,62.0,144.5,1382,9560.767142857143
19.1,8.3,243045.13856803766,83.7,119.9,1382,9896.94214285714
13.5,7.5,320679.9746593862,108.2,101.8,1382,10259.974999999997
11.4,8.9,343541.6826650046,130.1,80.6,1382,10607.560714285712
8.4,6.9,327754.2578643405,155.1,60.6,1382,10970.621428571429
6.4,7.8,291402.12945036974,177.2,39.6,1382,11656.392857142857
3.8,5.0,378336.8412462419,203.0,19.2,1382,13508.696428571431
2.3,15.5,700856.5015075145,7.5,205.7,1497,7395.054999999998
11.4,17.3,524500.936227001,28.7,173.6,1497,8447.814285714283
15.8,8.8,241099.30101566057,60.2,146.2,1497,9560.767142857143
16.2,12.9,317529.4640206977,79.1,122.8,1497,9896.94214285714
14.7,10.4,107804.5099179491,105.6,100.3,1497,10259.974999999997
10.2,8.6,834308.512711706,130.4,81.8,1497,10607.560714285712
5.9,12.2,249193.51125522237,149.8,63.1,1497,10970.621428571429
9.5,6.9,775474.002083482,178.1,36.5,1497,11656.392857142857
3.7,5.1,1084166.2843542201,202.9,19.3,1497,13508.696428571431
2.9,14.4,128717.53420982258,8.6,205.1,1612,7395.054999999998
10.2,16.5,351232.9631885973,29.5,174.8,1612,8447.814285714283
18.5,8.0,343075.8417341304,61.0,143.5,1612,9560.767142857143
12.1,11.5,710235.7921563467,80.5,126.9,1612,9896.94214285714
14.0,9.1,228147.56389036044,106.4,101.5,1612,10259.974999999997
7.4,10.9,439414.88533794496,128.1,84.6,1612,10607.560714285712
6.0,12.0,255535.24868265088,150.0,63.0,1612,10970.621428571429
9.5,7.3,153446.46636368014,177.7,36.5,1612,11656.392857142857
3.3,4.8,250261.98372325226,203.2,19.7,1612,13508.696428571431
3.7,14.0,405957.8139169115,9.0,204.3,1727,7395.054999999998
11.5,14.3,877344.6967740778,31.7,173.5,1727,8447.814285714283
19.6,8.6,447846.75981482014,60.4,142.4,1727,9560.767142857143
14.0,11.8,160788.08894656293,80.2,125.0,1727,9896.94214285714
14.4,8.4,160440.39901613333,107.6,100.6,1727,10259.974999999997
8.3,9.7,292265.94213398313,129.3,83.7,1727,10607.560714285712
5.4,14.9,313246.1912764078,147.1,63.6,1727,10970.621428571429
9.2,5.8,407228.35017441976,179.2,36.8,1727,11656.392857142857
2.7,4.2,578705.9723391703,203.8,20.3,1727,13508.696428571431
2.7,13.5,273141.6331736484,9.5,205.3,1842,7395.054999999998
10.4,17.4,441834.5552861745,28.6,174.6,1842,8447.814285714283
16.1,7.6,228655.67746220017,62.0,145.3,1842,9560.767142857143
16.2,12.6,407168.01000086486,79.9,122.3,1842,9896.94214285714
13.2,9.8,275785.09339126345,105.9,102.1,1842,10259.974999999997
8.0,9.7,213288.09150768007,128.9,84.4,1842,10607.560714285712
5.5,15.7,190626.8427940192,145.8,64.0,1842,10970.621428571429
9.0,5.1,136385.6573638849,179.9,37.0,1842,11656.392857142857
3.1,3.9,130959.86026142052,204.1,19.9,1842,13508.696428571431
1.5,17.0,258341.28094874547,6.0,206.5,1957,7395.054999999998
9.4,15.8,258309.7500092396,30.2,175.6,1957,8447.814285714283
17.4,8.7,110553.37513464599,60.3,144.6,1957,9560.767142857143
15.4,12.5,117580.17123547688,80.5,122.6,1957,9896.94214285714
16.0,7.4,251544.4631687257,108.6,99.0,1957,10259.974999999997
8.6,8.5,128701.3474666311,129.5,84.4,1957,10607.560714285712
5.8,15.2,276065.4560157653,146.8,63.2,1957,10970.621428571429
8.0,6.5,498756.8066141081,178.5,38.0,1957,11656.392857142857
3.0,5.1,120619.331716511,202.9,20.0,1957,13508.696428571431
2.7,12.9,165996.09412805643,10.1,205.3,2072,7395.054999999998
11.5,16.6,121055.1733882341,29.4,173.5,2072,8447.814285714283
19.4,8.5,743841.3322912555,61.5,141.6,2072,9560.767142857143
15.6,10.2,481307.54542435857,82.8,122.4,2072,9896.94214285714
14.7,9.3,598432.3699749984,106.2,100.8,2072,10259.974999999997
6.9,6.9,221614.61133141856,131.1,86.1,2072,10607.560714285712
5.9,14.3,404628.9745271532,146.7,64.1,2072,10970.621428571429
8.9,5.2,126034.45095454413,179.8,37.1,2072,11656.392857142857
3.0,3.7,105417.14528770062,204.3,20.0,2072,13508.696428571431
