FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.5,4.5,0.5,14.5,11,1020
3.0,2.0,4.0,11.0,11,1080
3.1,1.9,6.1,8.9,11,1140
1.7,2.8,8.2,7.3,11,1230
3.3,2.1,9.9,4.7,11,1320
0.4,5.0,10.0,4.6,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.2,1.3,1.7,14.8,20,960
2.6,0.7,4.3,12.4,20,1020
1.2,2.8,3.2,12.8,20,1080
2.1,2.8,5.2,9.9,20,1140
3.2,0.6,10.4,5.8,20,1230
1.9,1.2,10.8,6.1,20,1320
0.9,1.7,12.3,5.1,20,1770
2.2,0.7,16.3,0.8,20,1980
1.8,0.4,17.6,0.2,20,2160
2.1,0.7,2.3,14.9,29,960
0.5,0.8,4.2,14.5,29,1020
2.1,1.7,4.3,11.9,29,1080
2.4,2.0,6.0,9.6,29,1140
2.5,1.3,9.7,6.5,29,1230
0.9,0.7,11.3,7.1,29,1320
2.2,1.3,12.7,3.8,29,1770
1.7,1.4,15.6,1.3,29,1980
1.0,1.7,16.3,1.0,29,2160
2.3,0.6,2.4,14.7,38,960
0.3,0.7,4.3,14.7,38,1020
1.0,1.5,4.5,13.0,38,1080
2.1,1.7,6.3,9.9,38,1140
2.7,1.2,9.8,6.3,38,1230
0.9,0.0,12.0,7.1,38,1320
0.9,0.8,14.2,4.1,38,1770
1.2,0.7,16.3,1.8,38,1980
0.6,1.3,16.7,1.4,38,2160
1.2,0.9,2.1,15.8,47,960
0.9,1.0,4.0,14.1,47,1020
1.6,1.4,4.6,12.4,47,1080
2.2,2.2,5.8,9.8,47,1140
2.0,0.6,10.4,7.0,47,1230
0.9,0.0,12.0,7.1,47,1320
0.5,0.8,13.2,5.5,47,1770
1.2,1.0,16.0,1.8,47,1980
1.1,1.8,16.2,0.9,47,2160
1.1,0.3,2.7,15.9,56,960
1.2,0.8,4.2,13.8,56,1020
1.4,1.1,4.9,12.6,56,1080
1.8,1.5,6.5,10.2,56,1140
2.3,1.0,10.0,6.7,56,1230
1.0,0.3,11.7,7.0,56,1320
0.1,0.7,13.6,5.6,56,1770
0.8,1.2,15.8,2.2,56,1980
1.1,1.0,17.0,0.9,56,2160
0.6,0.6,2.4,16.4,65,960
0.7,0.9,4.1,14.3,65,1020
1.7,1.4,4.6,12.3,65,1080
1.8,1.4,6.6,10.2,65,1140
0.9,1.4,9.6,8.1,65,1230
0.8,0.6,11.4,7.2,65,1320
0.8,0.4,14.6,4.2,65,1770
1.5,0.8,16.2,1.5,65,1980
0.8,0.8,17.2,1.2,65,2160
0.7,0.5,2.5,16.3,74,960
1.0,0.9,4.1,14.0,74,1020
1.8,1.5,4.5,12.2,74,1080
1.1,1.3,6.7,10.9,74,1140
1.6,0.9,10.1,7.4,74,1230
0.9,0.2,11.8,7.1,74,1320
0.4,0.1,13.9,5.6,74,1770
0.8,1.1,15.9,2.2,74,1980
1.0,0.7,17.3,1.0,74,2160
0.8,0.8,2.2,16.2,83,960
0.2,0.8,4.2,14.8,83,1020
1.6,1.0,5.0,12.4,83,1080
2.1,1.4,6.6,9.9,83,1140
1.6,1.1,9.9,7.4,83,1230
0.7,0.5,11.5,7.3,83,1320
0.4,0.6,14.4,4.6,83,1770
1.2,0.8,16.2,1.8,83,1980
1.1,1.0,17.0,0.9,83,2160
0.8,0.8,2.2,16.2,92,960
1.2,0.8,4.2,13.8,92,1020
1.3,1.5,4.5,12.7,92,1080
1.6,1.3,6.7,10.4,92,1140
1.5,0.6,10.4,7.5,92,1230
0.9,0.2,11.8,7.1,92,1320
0.5,0.2,14.5,4.8,92,1770
1.3,1.0,16.0,1.7,92,1980
0.9,0.6,17.4,1.1,92,2160
0.6,0.9,2.1,16.4,101,960
1.2,1.2,3.8,13.8,101,1020
1.5,1.3,4.7,12.5,101,1080
1.4,1.7,6.3,10.6,101,1140
1.0,0.6,10.4,8.0,101,1230
0.9,0.4,11.6,7.1,101,1320
0.9,0.1,13.9,5.1,101,1770
1.2,0.7,15.7,2.4,101,1980
1.0,0.7,17.3,1.0,101,2160
1.1,0.5,2.5,15.9,110,960
0.6,1.3,3.7,14.4,110,1020
1.5,1.4,4.6,12.5,110,1080
1.9,1.8,6.2,10.1,110,1140
2.0,1.1,9.9,7.0,110,1230
0.5,0.6,11.4,7.5,110,1320
0.3,0.1,13.9,5.7,110,1770
1.0,0.9,16.1,2.0,110,1980
1.1,0.6,17.4,0.9,110,2160
0.6,0.9,2.1,16.4,119,960
0.5,1.0,4.0,14.5,119,1020
1.2,1.0,5.0,12.8,119,1080
2.0,1.7,6.3,10.0,119,1140
1.1,1.6,9.4,7.9,119,1230
0.6,0.5,11.5,7.4,119,1320
0.7,0.1,14.9,4.3,119,1770
1.0,0.3,16.4,2.3,119,1980
0.7,0.6,17.4,1.3,119,2160
0.6,0.7,2.3,16.4,128,960
0.8,1.0,4.0,14.2,128,1020
1.0,1.2,4.8,13.0,128,1080
2.4,1.6,6.4,9.6,128,1140
2.0,0.5,10.5,7.0,128,1230
0.6,0.5,11.5,7.4,128,1320
0.0,0.2,14.4,5.4,128,1770
0.7,0.3,15.7,3.3,128,1980
0.9,0.2,17.8,1.1,128,2160
0.6,0.6,2.4,16.4,137,960
0.8,0.6,4.4,14.2,137,1020
1.8,1.1,4.9,12.2,137,1080
1.6,1.7,6.3,10.4,137,1140
2.1,1.0,10.0,6.9,137,1230
0.6,0.4,11.6,7.4,137,1320
0.2,0.2,13.8,5.8,137,1770
0.7,0.4,16.6,2.3,137,1980
1.1,0.2,17.8,0.9,137,2160
0.8,0.4,2.6,16.2,146,960
1.7,1.0,4.0,13.3,146,1020
1.2,1.3,4.7,12.8,146,1080
2.3,1.4,6.6,9.7,146,1140
2.0,0.5,10.5,7.0,146,1230
0.6,0.5,11.9,7.0,146,1320
0.1,0.2,13.8,5.9,146,1770
0.7,0.4,16.1,2.8,146,1980
0.8,0.4,17.6,1.2,146,2160
0.5,0.6,2.4,16.5,155,960
0.7,1.5,3.5,14.3,155,1020
1.1,1.5,5.1,12.3,155,1080
1.2,1.3,6.7,10.8,155,1140
1.9,0.6,10.4,7.1,155,1230
0.5,0.3,11.7,7.5,155,1320
0.4,0.1,13.9,5.6,155,1770
0.7,0.4,16.6,2.3,155,1980
0.6,0.4,17.6,1.4,155,2160
0.6,0.5,2.5,16.4,164,960
1.5,1.2,3.8,13.5,164,1020
1.2,1.8,4.6,12.4,164,1080
1.9,1.3,6.7,10.1,164,1140
1.6,0.9,9.6,7.9,164,1230
0.2,0.4,11.6,7.8,164,1320
0.3,0.0,15.0,4.7,164,1770
0.9,0.5,16.2,2.4,164,1980
0.9,0.4,17.6,1.1,164,2160
