FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2651445.5172047084,0.0,208.0,2,7395.054999999998
0.0,46.0,1309311.8638275815,0.0,185.0,2,8447.814285714283
97.2,27.6,571176.3205898838,41.4,64.8,2,9560.767142857143
69.5,46.0,967575.4455149078,46.0,69.5,2,9896.94214285714
69.0,46.4,1161105.0924277753,69.6,46.0,2,10259.974999999997
55.2,55.6,1667508.8253106552,83.4,36.8,2,10607.560714285712
27.6,97.2,1957251.1828737997,64.8,41.4,2,10970.621428571429
46.0,0.0,1709196.6086781248,185.0,0.0,2,11656.392857142857
23.0,0.0,950483.0476886993,208.0,0.0,2,13508.696428571431
8.7,14.1,1092760.3475567263,8.9,199.3,117,7395.054999999998
13.0,23.4,516936.578964693,22.6,172.0,117,8447.814285714283
17.2,21.8,1066303.8999965603,47.2,144.8,117,9560.767142857143
23.1,23.5,1979888.164588028,68.5,115.9,117,9896.94214285714
17.1,21.8,585711.7797725186,94.2,97.9,117,10259.974999999997
14.7,18.6,832575.0879155378,120.4,77.3,117,10607.560714285712
14.4,15.5,1382705.4799510092,146.5,54.6,117,10970.621428571429
14.9,16.1,850621.9630570773,168.9,31.1,117,11656.392857142857
11.8,8.5,1004134.836796139,199.5,11.2,117,13508.696428571431
4.3,15.1,499384.2888243544,7.9,203.7,232,7395.054999999998
16.9,20.1,1017888.5054950586,25.9,168.1,232,8447.814285714283
11.3,23.3,277855.6113577224,45.7,150.7,232,9560.767142857143
18.9,22.3,1087588.2796448078,69.7,120.1,232,9896.94214285714
11.3,15.8,1433544.693663448,100.2,103.7,232,10259.974999999997
10.1,14.4,1292967.6107721173,124.6,81.9,232,10607.560714285712
10.9,13.3,602795.7188817781,148.7,58.1,232,10970.621428571429
16.8,9.2,1351706.4228792437,175.8,29.2,232,11656.392857142857
11.5,7.2,1411676.143542811,200.8,11.5,232,13508.696428571431
8.6,13.2,840439.1958987371,9.8,199.4,347,7395.054999999998
13.1,20.1,748546.716127023,25.9,171.9,347,8447.814285714283
13.5,22.0,807521.531582367,47.0,148.5,347,9560.767142857143
19.5,21.5,1101130.763598949,70.5,119.5,347,9896.94214285714
