FN,FP,TN,TP,sr,t
67.6,67.5,67.5,1146.4,676,22.464000000000002
63.4,75.0,195.0,1015.6,676,23.397
93.2,52.0,353.0,850.8,676,24.643
135.8,71.0,469.0,673.2,676,27.068
156.6,72.0,603.0,517.4,676,30.396
138.6,82.5,726.5,401.4,676,33.649
153.0,107.7,836.3,252.0,676,39.013000000000005
184.4,76.6,1003.4,84.6,676,45.168
101.4,58.7,1155.3,33.6,676,58.173
41.9,48.1,86.9,1172.1,1350,22.464000000000002
60.3,51.8,218.2,1018.7,1350,23.397
77.3,58.1,346.9,866.7,1350,24.643
105.0,66.8,473.2,704.0,1350,27.068
112.4,39.9,635.1,561.6,1350,30.396
86.8,59.0,750.0,453.2,1350,33.649
114.9,103.4,840.6,290.1,1350,39.013000000000005
160.9,62.3,1017.7,108.1,1350,45.168
92.6,47.6,1166.4,42.4,1350,58.173
36.9,45.7,89.3,1177.1,2024,22.464000000000002
48.8,51.3,218.7,1030.2,2024,23.397
53.4,56.8,348.2,890.6,2024,24.643
72.4,62.5,477.5,736.6,2024,27.068
88.2,41.5,633.5,585.8,2024,30.396
81.2,54.2,754.8,458.8,2024,33.649
99.4,73.8,870.2,305.6,2024,39.013000000000005
127.7,46.9,1033.1,141.3,2024,45.168
70.4,28.3,1185.7,64.6,2024,58.173
48.4,30.5,104.5,1165.6,2698,22.464000000000002
37.1,52.5,217.5,1041.9,2698,23.397
39.2,54.2,350.8,904.8,2698,24.643
72.9,34.2,505.8,736.1,2698,27.068
72.8,37.0,638.0,601.2,2698,30.396
62.1,46.5,762.5,477.9,2698,33.649
79.6,57.9,886.1,325.4,2698,39.013000000000005
109.0,38.3,1041.7,160.0,2698,45.168
56.5,26.4,1187.6,78.5,2698,58.173
34.9,44.7,90.3,1179.1,3372,22.464000000000002
45.0,35.9,234.1,1034.0,3372,23.397
32.1,40.2,364.8,911.9,3372,24.643
51.1,40.4,499.6,757.9,3372,27.068
73.7,38.5,636.5,600.3,3372,30.396
63.3,39.7,769.3,476.7,3372,33.649
60.5,58.3,885.7,344.5,3372,39.013000000000005
91.6,41.6,1038.4,177.4,3372,45.168
36.9,12.0,1202.0,98.1,3372,58.173
38.9,35.3,99.7,1175.1,4046,22.464000000000002
39.1,46.7,223.3,1039.9,4046,23.397
40.1,36.8,368.2,903.9,4046,24.643
63.5,31.0,509.0,745.5,4046,27.068
74.9,34.2,640.8,599.1,4046,30.396
58.5,37.8,771.2,481.5,4046,33.649
60.9,61.1,882.9,344.1,4046,39.013000000000005
76.2,28.8,1051.2,192.8,4046,45.168
27.4,12.5,1201.5,107.6,4046,58.173
34.8,38.7,96.3,1179.2,4720,22.464000000000002
33.4,47.0,223.0,1045.6,4720,23.397
36.7,36.4,368.6,907.3,4720,24.643
60.7,38.1,501.9,748.3,4720,27.068
67.3,29.4,645.6,606.7,4720,30.396
62.2,31.3,777.7,477.8,4720,33.649
59.5,63.9,880.1,345.5,4720,39.013000000000005
82.6,19.9,1060.1,186.4,4720,45.168
28.6,12.5,1201.5,106.4,4720,58.173
30.5,43.7,91.3,1183.5,5394,22.464000000000002
47.1,31.8,238.2,1031.9,5394,23.397
33.8,34.7,370.3,910.2,5394,24.643
65.4,32.5,507.5,743.6,5394,27.068
75.1,33.3,641.7,598.9,5394,30.396
60.4,31.0,778.0,479.6,5394,33.649
57.6,58.7,885.3,347.4,5394,39.013000000000005
74.3,22.7,1057.3,194.7,5394,45.168
21.8,7.0,1207.0,113.2,5394,58.173
43.9,28.6,106.4,1170.1,6068,22.464000000000002
40.7,30.2,239.8,1038.3,6068,23.397
35.9,38.6,366.4,908.1,6068,24.643
69.3,34.6,505.4,739.7,6068,27.068
66.6,33.2,641.8,607.4,6068,30.396
72.2,32.3,776.7,467.8,6068,33.649
74.6,50.8,893.2,330.4,6068,39.013000000000005
71.6,29.8,1050.2,197.4,6068,45.168
17.4,10.9,1203.1,117.6,6068,58.173
39.1,41.1,93.9,1174.9,6742,22.464000000000002
41.7,37.7,232.3,1037.3,6742,23.397
33.3,37.2,367.8,910.7,6742,24.643
67.6,35.3,504.7,741.4,6742,27.068
68.5,32.8,642.2,605.5,6742,30.396
69.2,31.9,777.1,470.8,6742,33.649
60.0,57.3,886.7,345.0,6742,39.013000000000005
88.1,20.9,1059.1,180.9,6742,45.168
14.3,10.4,1203.6,120.7,6742,58.173
38.8,32.2,102.8,1175.2,7416,22.464000000000002
47.9,31.1,238.9,1031.1,7416,23.397
32.4,38.6,366.4,911.6,7416,24.643
70.2,36.1,503.9,738.8,7416,27.068
71.4,26.1,648.9,602.6,7416,30.396
66.5,33.7,775.3,473.5,7416,33.649
68.2,52.7,891.3,336.8,7416,39.013000000000005
85.8,22.4,1057.6,183.2,7416,45.168
15.2,8.1,1205.9,119.8,7416,58.173
36.2,42.1,92.9,1177.8,8090,22.464000000000002
38.3,40.4,229.6,1040.7,8090,23.397
36.2,34.3,370.7,907.8,8090,24.643
68.4,32.7,507.3,740.6,8090,27.068
69.7,28.2,646.8,604.3,8090,30.396
67.3,29.5,780.5,471.7,8090,33.649
66.9,54.0,890.0,338.1,8090,39.013000000000005
83.1,21.3,1058.7,185.9,8090,45.168
14.7,12.0,1202.0,120.3,8090,58.173
29.2,44.2,90.8,1184.8,8764,22.464000000000002
45.6,34.4,235.6,1033.4,8764,23.397
35.2,36.2,368.8,908.8,8764,24.643
