FN,FP,MSE,TN,TP,sr,t
0.0,3.0,91881.0,0.0,17.0,2,960
0.0,5.0,34213.5,0.0,15.0,2,1020
4.2,4.2,36940.5,1.8,9.8,2,1080
3.6,5.6,29524.5,2.4,8.4,2,1140
0.0,11.0,26307.0,0.0,9.0,2,1230
0.8,10.8,21118.5,1.2,7.2,2,1320
6.0,0.0,33309.0,14.0,0.0,2,1770
4.0,0.0,35932.5,16.0,0.0,2,1980
2.0,0.0,24498.0,18.0,0.0,2,2160
0.0,3.0,22661.628099173555,0.0,17.0,11,960
0.0,5.0,19782.520661157025,0.0,15.0,11,1020
0.0,6.0,18466.88429752066,0.0,14.0,11,1080
0.0,8.0,19464.285123966944,0.0,12.0,11,1140
0.0,11.0,21506.652892561986,0.0,9.0,11,1230
0.0,12.0,15341.057851239666,0.0,8.0,11,1320
6.0,0.0,27601.289256198343,14.0,0.0,11,1770
4.0,0.0,23563.971074380166,16.0,0.0,11,1980
2.0,0.0,24589.561983471074,18.0,0.0,11,2160
0.0,3.0,33666.165,0.0,17.0,20,960
0.0,5.0,21370.725,0.0,15.0,20,1020
0.0,6.0,25355.7,0.0,14.0,20,1080
0.8,6.8,31525.875,1.2,11.2,20,1140
0.6,10.1,27863.595,0.9,8.4,20,1230
1.7,7.2,19185.84,4.8,6.3,20,1320
6.0,0.0,27204.075,14.0,0.0,20,1770
4.0,0.0,31738.68,16.0,0.0,20,1980
2.0,0.0,23524.425,18.0,0.0,20,2160
0.0,3.0,15250.946326530611,0.0,17.0,29,960
0.0,5.0,12591.7785467128,0.0,15.0,29,1020
1.9,3.5,13634.809897959183,2.5,12.1,29,1080
3.1,1.3,16417.578397612488,6.7,8.9,29,1140
1.7,2.4,7707.747015610648,8.6,7.3,29,1230
0.9,3.0,9768.425408163264,9.0,7.1,29,1320
3.6,1.8,16259.087046967456,12.2,2.4,29,1770
4.0,0.0,15739.69918367347,16.0,0.0,29,1980
2.0,0.0,10676.357667584938,18.0,0.0,29,2160
0.0,3.0,14732.138935056766,0.0,17.0,38,960
0.0,5.0,12177.137119113575,0.0,15.0,38,1020
2.8,2.3,9603.46635591524,3.7,11.2,38,1080
2.0,2.4,12524.060941828257,5.6,10.0,38,1140
1.7,2.4,16938.944628099176,8.6,7.3,38,1230
1.1,2.6,11537.325,9.4,6.9,38,1320
2.8,2.9,16477.94921875,11.1,3.2,38,1770
3.3,0.7,10774.95308802082,15.3,0.7,38,1980
2.0,0.0,8938.695,18.0,0.0,38,2160
0.4,2.7,16615.386279305112,0.3,16.6,47,960
