FN,FP,TN,TP,sr,t
12.7,11.1,11.9,195.3,117,7395.054999999998
20.2,19.2,26.8,164.8,117,8447.814285714283
13.9,20.2,48.8,148.1,117,9560.767142857143
23.0,18.7,73.3,116.0,117,9896.94214285714
22.8,16.5,98.5,93.2,117,10259.974999999997
22.8,15.4,122.6,70.2,117,10607.560714285712
11.1,11.6,149.4,58.9,117,10970.621428571429
17.4,9.8,175.2,28.6,117,11656.392857142857
14.0,6.4,200.6,10.0,117,13508.696428571431
9.1,9.5,13.5,198.9,232,7395.054999999998
18.1,17.5,28.5,166.9,232,8447.814285714283
16.3,13.6,55.4,145.7,232,9560.767142857143
21.3,14.5,77.5,117.7,232,9896.94214285714
14.4,14.5,100.5,101.6,232,10259.974999999997
15.3,15.0,123.0,77.7,232,10607.560714285712
11.5,9.0,152.0,58.5,232,10970.621428571429
12.6,9.0,176.0,33.4,232,11656.392857142857
10.6,5.1,202.9,12.4,232,13508.696428571431
12.5,9.8,13.2,195.5,347,7395.054999999998
21.0,12.6,33.4,164.0,347,8447.814285714283
15.3,13.7,56.3,145.7,347,9560.767142857143
17.7,13.7,79.3,120.3,347,9896.94214285714
15.6,10.9,104.1,100.4,347,10259.974999999997
14.6,9.0,129.0,78.4,347,10607.560714285712
8.2,7.5,153.5,61.8,347,10970.621428571429
12.8,7.2,177.8,33.2,347,11656.392857142857
8.5,5.8,202.2,14.5,347,13508.696428571431
9.3,7.2,15.8,198.7,462,7395.054999999998
15.6,16.9,29.1,169.4,462,8447.814285714283
13.7,13.3,55.7,148.3,462,9560.767142857143
15.2,12.5,79.5,123.8,462,9896.94214285714
10.9,11.6,103.4,105.1,462,10259.974999999997
11.5,10.5,127.5,81.5,462,10607.560714285712
8.6,5.6,155.4,61.4,462,10970.621428571429
8.9,9.9,175.1,37.1,462,11656.392857142857
9.3,4.1,203.9,13.7,462,13508.696428571431
12.0,7.3,15.7,196.0,577,7395.054999999998
13.5,14.8,31.2,171.5,577,8447.814285714283
14.0,9.5,59.5,148.0,577,9560.767142857143
13.8,10.7,81.3,125.2,577,9896.94214285714
12.7,12.0,103.0,103.3,577,10259.974999999997
9.7,8.4,129.6,83.3,577,10607.560714285712
5.3,8.2,152.8,64.7,577,10970.621428571429
10.1,8.6,176.4,35.9,577,11656.392857142857
6.5,4.2,203.8,16.5,577,13508.696428571431
8.9,7.8,15.2,199.1,692,7395.054999999998
15.6,12.7,33.3,169.4,692,8447.814285714283
11.4,12.6,56.4,150.6,692,9560.767142857143
11.2,14.6,78.4,126.8,692,9896.94214285714
9.6,11.3,103.7,106.4,692,10259.974999999997
9.3,8.7,129.3,83.7,692,10607.560714285712
6.1,6.1,154.9,63.9,692,10970.621428571429
9.0,7.7,177.3,37.0,692,11656.392857142857
6.6,4.4,203.6,16.4,692,13508.696428571431
10.5,8.5,14.5,197.5,807,7395.054999999998
16.1,13.3,32.7,168.9,807,8447.814285714283
15.7,10.1,58.9,146.3,807,9560.767142857143
10.9,13.4,79.6,127.1,807,9896.94214285714
8.7,12.2,102.8,107.3,807,10259.974999999997
9.3,6.8,131.2,83.7,807,10607.560714285712
6.9,5.5,155.5,63.1,807,10970.621428571429
6.7,10.3,174.7,39.3,807,11656.392857142857
5.8,5.0,203.0,17.2,807,13508.696428571431
8.2,7.6,15.4,199.8,922,7395.054999999998
15.4,14.2,31.8,169.6,922,8447.814285714283
11.9,8.6,60.4,150.1,922,9560.767142857143
10.0,13.3,78.7,129.0,922,9896.94214285714
7.0,14.5,101.5,108.0,922,10259.974999999997
6.5,8.5,129.5,86.5,922,10607.560714285712
6.3,3.9,157.1,63.7,922,10970.621428571429
6.8,8.3,176.7,39.2,922,11656.392857142857
5.5,5.2,201.8,18.5,922,13508.696428571431
9.9,6.1,16.9,198.1,1037,7395.054999999998
17.2,13.7,32.3,167.8,1037,8447.814285714283
10.4,8.8,60.2,151.6,1037,9560.767142857143
10.5,11.9,80.1,128.5,1037,9896.94214285714
11.0,11.7,103.3,105.0,1037,10259.974999999997
7.2,7.0,131.0,85.8,1037,10607.560714285712
4.7,5.9,155.1,65.3,1037,10970.621428571429
7.6,8.1,176.9,38.4,1037,11656.392857142857
6.8,3.9,204.1,16.2,1037,13508.696428571431
9.9,7.8,15.2,198.1,1152,7395.054999999998
15.1,11.4,34.6,169.9,1152,8447.814285714283
12.5,11.0,58.4,149.1,1152,9560.767142857143
10.4,12.9,79.1,128.6,1152,9896.94214285714
8.6,14.9,100.1,107.4,1152,10259.974999999997
7.6,6.3,131.7,85.4,1152,10607.560714285712
