FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.277061109264444,0.0,230.0,2,0.478987974358975
0.0,51.0,12.264810471232995,0.0,205.0,2,0.528053435897436
17.9,69.3,19.776692096447977,7.7,161.1,2,0.732406631578947
15.4,91.8,14.321632719654417,10.2,138.6,2,1.24142602702703
12.8,115.2,18.678026095256293,12.8,115.2,2,2.08937425641026
61.2,61.6,15.61439548289394,92.4,40.8,2,5.81297530769231
46.2,71.6,15.100540714701078,107.4,30.8,2,10.6980868974359
51.0,0.0,16.80149859381108,205.0,0.0,2,19.898601564102602
26.0,0.0,14.517307188104127,230.0,0.0,2,37.5557710769231
7.4,10.7,0.015724816181956563,15.3,222.6,130,0.478987974358975
8.2,10.6,0.0066823475693667395,40.4,196.8,130,0.528053435897436
5.1,5.8,0.015480821047009912,71.2,173.9,130,0.732406631578947
9.2,7.8,0.010045939744380184,95.2,143.8,130,1.24142602702703
11.5,6.1,0.014935417040303522,121.9,116.5,130,2.08937425641026
0.9,1.4,0.010649867594274744,152.6,101.1,130,5.81297530769231
0.0,0.0,0.015687325035049694,179.0,77.0,130,10.6980868974359
0.0,0.1,0.012291674096246413,204.9,51.0,130,19.898601564102602
2.5,0.0,0.02101434103956935,231.0,22.5,130,37.5557710769231
2.3,3.0,0.0003473832442196075,23.0,227.7,258,0.478987974358975
6.2,2.3,0.0001975334905540201,48.7,198.8,258,0.528053435897436
0.0,0.1,0.00018342393477614648,76.9,179.0,258,0.732406631578947
0.0,0.1,0.0001488462965944368,102.9,153.0,258,1.24142602702703
0.1,0.2,0.0001098631611838836,127.8,127.9,258,2.08937425641026
0.0,0.2,0.00023487720402642562,153.8,102.0,258,5.81297530769231
0.0,0.1,0.0001720152911130611,178.9,77.0,258,10.6980868974359
0.0,0.1,0.0002663166801181869,204.9,51.0,258,19.898601564102602
0.0,0.1,0.00011625300401007444,230.9,25.0,258,37.5557710769231
0.5,0.2,6.785885542506058e-05,25.8,229.5,386,0.478987974358975
2.8,2.0,0.00011936008778812221,49.0,202.2,386,0.528053435897436
0.0,0.0,0.00012933996714324306,77.0,179.0,386,0.732406631578947
0.0,0.0,0.0001013757862678781,102.0,154.0,386,1.24142602702703
0.2,0.3,0.00011164116471345902,127.7,127.8,386,2.08937425641026
0.0,0.1,0.00010812220162928474,153.9,102.0,386,5.81297530769231
0.0,0.0,0.000132347650499135,179.0,77.0,386,10.6980868974359
0.0,0.1,0.00012949772013418754,204.9,51.0,386,19.898601564102602
0.0,0.0,0.00012146303902224561,230.0,26.0,386,37.5557710769231
1.1,0.3,0.0001830971871950608,25.7,228.9,514,0.478987974358975
1.3,1.8,8.699321574124556e-05,49.2,203.7,514,0.528053435897436
0.0,0.1,7.469627168028723e-05,76.9,179.0,514,0.732406631578947
0.0,0.1,9.086831281712078e-05,101.9,154.0,514,1.24142602702703
0.0,0.1,4.661001471126896e-05,127.9,128.0,514,2.08937425641026
0.0,0.0,7.694256257372915e-05,154.0,102.0,514,5.81297530769231
0.0,0.0,3.6425509580634916e-05,179.0,77.0,514,10.6980868974359
0.0,0.1,3.878805492560954e-05,204.9,51.0,514,19.898601564102602
0.0,0.1,8.310783216509199e-05,229.9,26.0,514,37.5557710769231
0.0,0.0,8.771287417544181e-05,26.0,230.0,642,0.478987974358975
1.8,1.7,2.536914677483135e-05,49.3,203.2,642,0.528053435897436
0.0,0.1,3.8465985705671564e-05,76.9,179.0,642,0.732406631578947
0.0,0.0,3.7825045843859726e-05,103.0,153.0,642,1.24142602702703
0.3,0.0,3.984245382661341e-05,128.0,127.7,642,2.08937425641026
0.0,0.0,8.41581679491183e-05,154.0,102.0,642,5.81297530769231
0.0,0.1,3.960567981955646e-05,178.9,77.0,642,10.6980868974359
0.0,0.0,7.861697503783306e-05,205.0,51.0,642,19.898601564102602
0.0,0.2,3.2330694608642045e-05,230.8,25.0,642,37.5557710769231
0.0,0.0,3.339943599295765e-05,26.0,230.0,770,0.478987974358975
0.9,0.6,3.81083750019242e-05,50.4,204.1,770,0.528053435897436
0.0,0.0,2.755280432558818e-05,77.0,179.0,770,0.732406631578947
0.0,0.0,3.400846724953288e-05,103.0,153.0,770,1.24142602702703
0.1,0.5,3.176243546584972e-05,127.5,127.9,770,2.08937425641026
0.0,0.0,4.870039470359756e-05,154.0,102.0,770,5.81297530769231
0.0,0.2,3.8977841841573085e-05,178.8,77.0,770,10.6980868974359
0.0,0.0,3.223156740001023e-05,205.0,51.0,770,19.898601564102602
0.0,0.0,3.894654381539436e-05,231.0,25.0,770,37.5557710769231
0.0,0.0,3.208154895640994e-05,26.0,230.0,898,0.478987974358975
2.1,1.0,3.939987804034751e-05,50.0,202.9,898,0.528053435897436
0.0,0.0,2.888290133357393e-05,77.0,179.0,898,0.732406631578947
0.0,0.0,3.530387576882879e-05,102.0,154.0,898,1.24142602702703
0.2,0.2,3.620699265300194e-05,127.8,127.8,898,2.08937425641026
0.0,0.3,3.196802050774344e-05,153.7,102.0,898,5.81297530769231
0.0,0.2,3.036540503774497e-05,178.8,77.0,898,10.6980868974359
0.0,0.1,4.672738340182634e-05,204.9,51.0,898,19.898601564102602
0.0,0.1,2.5238065120970202e-05,229.9,26.0,898,37.5557710769231
0.0,0.1,3.549505853765223e-05,25.9,230.0,1026,0.478987974358975
1.2,1.3,3.098962852954803e-05,49.7,203.8,1026,0.528053435897436
0.0,0.0,4.379810301590873e-05,77.0,179.0,1026,0.732406631578947
0.0,0.3,3.7952143332042434e-05,101.7,154.0,1026,1.24142602702703
0.0,0.2,4.054704628438873e-05,127.8,128.0,1026,2.08937425641026
0.0,0.0,2.8251298807978006e-05,154.0,102.0,1026,5.81297530769231
0.0,0.0,3.230049023085985e-05,179.0,77.0,1026,10.6980868974359
0.0,0.0,3.7052275616638016e-05,205.0,51.0,1026,19.898601564102602
0.0,0.1,3.1966175526227625e-05,229.9,26.0,1026,37.5557710769231
0.0,0.0,3.6110317349315526e-05,26.0,230.0,1154,0.478987974358975
0.8,2.2,2.7643683223141348e-05,48.8,204.2,1154,0.528053435897436
