FN,FP,MSE,TN,TP,sr,t
0.0,135.0,24.82986424922165,0.0,1214.0,2,22.464000000000002
0.0,270.0,37.920289178150476,0.0,1079.0,2,23.397
0.0,405.0,32.46530774907339,0.0,944.0,2,24.643
0.0,540.0,25.17289149898072,0.0,809.0,2,27.068
202.2,472.5,25.910057349684944,202.5,471.8,2,30.396
269.5,405.0,27.999955085915495,405.0,269.5,2,33.649
243.0,377.6,49.42559763380283,566.4,162.0,2,39.013000000000005
270.0,0.0,24.66770780572646,1079.0,0.0,2,45.168
135.0,0.0,23.322378115437367,1214.0,0.0,2,58.173
0.3,132.5,5.994217299017791,2.5,1213.7,676,22.464000000000002
137.5,16.9,4.517905763157895,253.1,941.5,676,23.397
91.4,51.1,4.426002551445515,353.9,852.6,676,24.643
94.2,74.0,7.059049705133432,466.0,714.8,676,27.068
95.3,53.3,5.120978583302446,621.7,578.7,676,30.396
67.3,50.6,5.467978906893995,758.4,472.7,676,33.649
65.5,58.7,5.494237967142328,885.3,339.5,676,39.013000000000005
73.0,53.9,7.156971519403261,1025.1,197.0,676,45.168
46.1,26.9,6.401332254540401,1187.1,88.9,676,58.173
0.0,135.0,3.8039120193106006,0.0,1214.0,1350,22.464000000000002
145.6,17.1,2.1855808141401036,252.9,933.4,1350,23.397
63.2,75.8,2.1110228634544104,329.2,880.8,1350,24.643
106.3,69.5,4.219522284581171,470.5,702.7,1350,27.068
101.8,39.0,4.1389902547627875,636.0,572.2,1350,30.396
63.8,46.2,5.022632566067458,763.8,475.2,1350,33.649
53.5,58.6,2.6413693518161603,885.4,351.5,1350,39.013000000000005
64.3,55.2,3.2573794107857674,1023.8,205.7,1350,45.168
39.7,15.9,3.7825532354892517,1198.1,95.3,1350,58.173
0.0,135.0,2.4948234945515195,0.0,1214.0,2024,22.464000000000002
125.3,21.1,4.979253426908821,248.9,953.7,2024,23.397
67.5,70.1,2.8929653501297254,334.9,876.5,2024,24.643
110.5,65.0,2.74695525420682,475.0,698.5,2024,27.068
99.2,36.2,3.260144685785767,638.8,574.8,2024,30.396
63.8,45.1,3.5162348612490737,763.9,476.2,2024,33.649
48.1,58.8,2.856436289251297,885.2,356.9,2024,39.013000000000005
87.0,32.3,3.412506268995552,1046.7,183.0,2024,45.168
33.2,17.7,3.3470048441994065,1196.3,101.8,2024,58.173
0.0,135.0,3.6492355041326903,0.0,1214.0,2698,22.464000000000002
128.7,17.8,4.136884384266122,252.2,950.3,2698,23.397
60.9,71.2,2.234067611341735,333.8,883.1,2698,24.643
123.0,54.8,2.126988463250556,485.2,686.0,2698,27.068
87.0,46.7,2.9836955061712382,628.3,587.0,2698,30.396
57.1,50.4,2.755697965882134,759.6,481.9,2698,33.649
45.1,59.0,3.508554335896961,885.0,359.9,2698,39.013000000000005
73.9,43.6,3.568078074499629,1035.4,196.1,2698,45.168
32.3,16.2,2.876773324759081,1197.8,102.7,2698,58.173
0.0,135.0,2.207751966438102,0.0,1214.0,3372,22.464000000000002
122.7,16.5,3.1509164532431435,253.5,956.3,3372,23.397
50.0,75.1,3.414128518902891,329.9,894.0,3372,24.643
99.9,65.8,3.614104586638251,474.2,709.1,3372,27.068
100.1,41.7,4.358810394440325,633.3,573.9,3372,30.396
58.0,41.8,2.73943348233877,768.2,481.0,3372,33.649
46.7,56.2,2.6192112501667904,887.8,358.3,3372,39.013000000000005
67.5,36.3,3.334928993106004,1042.7,202.5,3372,45.168
23.1,13.1,3.4202722424573757,1200.9,111.9,3372,58.173
0.0,135.0,2.0629907588584135,0.0,1214.0,4046,22.464000000000002
122.9,19.4,2.046275819588584,250.6,956.1,4046,23.397
58.0,75.7,2.24502797409192,329.3,886.0,4046,24.643
109.7,66.0,2.1107396255559676,474.0,699.3,4046,27.068
91.5,38.7,2.4546830365641212,636.3,582.5,4046,30.396
48.8,57.4,2.363295395088955,751.6,491.2,4046,33.649
46.3,65.3,2.382073125296516,878.7,358.7,4046,39.013000000000005
67.1,34.2,2.6870046059303183,1044.8,202.9,4046,45.168
25.5,12.3,3.1763110987954035,1201.7,109.5,4046,58.173
0.0,135.0,1.9779537713120832,0.0,1214.0,4720,22.464000000000002
122.4,18.1,3.226577582246108,251.9,956.6,4720,23.397
51.0,81.6,2.1815369705893253,323.4,893.0,4720,24.643
102.9,67.5,2.0326195297071905,472.5,706.1,4720,27.068
92.9,41.0,2.1521162171423276,634.0,581.1,4720,30.396
48.8,54.2,2.4932448198851,755.8,490.2,4720,33.649
57.2,44.2,3.9120781229058563,899.8,347.8,4720,39.013000000000005
64.1,44.1,3.8694028733320978,1034.9,205.9,4720,45.168
33.8,13.6,3.4550223663269093,1200.4,101.2,4720,58.173
0.0,135.0,2.447662730189029,0.0,1214.0,5394,22.464000000000002
125.2,18.4,2.5323127844885094,251.6,953.8,5394,23.397
54.1,81.1,3.4795254505003705,323.9,889.9,5394,24.643
99.0,66.3,2.6145216454596,473.7,710.0,5394,27.068
104.4,28.7,2.3787324596182358,646.3,569.6,5394,30.396
55.6,43.3,2.061077279077094,765.7,484.4,5394,33.649
40.5,61.6,3.5569835699221644,882.4,364.5,5394,39.013000000000005
56.8,44.7,2.9506492722942923,1034.3,213.2,5394,45.168
24.2,13.6,3.266377847535211,1200.4,110.8,5394,58.173
0.0,135.0,3.411184244495923,0.0,1214.0,6068,22.464000000000002
122.1,16.4,2.594180902668644,253.6,956.9,6068,23.397
47.1,78.8,2.389793678372869,326.2,896.9,6068,24.643
118.3,52.4,1.9179155616197185,487.6,690.7,6068,27.068
103.8,29.8,3.069020534247591,645.2,570.2,6068,30.396
48.2,52.5,2.331148935563381,757.5,490.8,6068,33.649
44.6,51.9,2.7609692664195706,892.1,360.4,6068,39.013000000000005
70.1,29.9,2.163003858061527,1049.1,199.9,6068,45.168
17.8,13.9,1.9643476721645663,1200.1,117.2,6068,58.173
0.0,135.0,2.412162514232765,0.0,1214.0,6742,22.464000000000002
130.9,17.8,2.1551328197368425,252.2,948.1,6742,23.397
49.6,82.4,2.2546331310044483,322.6,894.4,6742,24.643
108.6,64.4,2.4137717088584134,475.6,700.4,6742,27.068
93.0,37.8,2.0233714699962935,637.2,581.0,6742,30.396
45.6,56.7,2.4156472914381024,752.3,494.4,6742,33.649
37.4,58.4,2.6316533418458117,885.6,367.6,6742,39.013000000000005
46.4,55.6,2.6958794523165306,1023.4,223.6,6742,45.168
13.8,16.9,2.165177490196442,1197.1,121.2,6742,58.173
0.0,135.0,2.4724811351000744,0.0,1214.0,7416,22.464000000000002
130.2,16.1,3.0276634969607117,253.9,948.8,7416,23.397
49.8,80.5,1.967205797813195,324.5,894.2,7416,24.643
108.7,66.2,2.199767295867309,473.8,700.3,7416,27.068
99.2,31.1,2.635285179169755,643.9,574.8,7416,30.396
51.9,52.7,2.415830052001483,757.3,487.1,7416,33.649
40.0,60.9,2.6714620443847297,883.1,365.0,7416,39.013000000000005
58.4,38.3,2.309909973795404,1040.7,211.6,7416,45.168
16.4,14.9,1.9002914495181618,1199.1,118.6,7416,58.173
0.0,135.0,2.623333905837658,0.0,1214.0,8090,22.464000000000002
106.0,18.4,2.3096875611193477,251.6,973.0,8090,23.397
45.3,85.3,2.0225784402520386,319.7,898.7,8090,24.643
109.1,60.8,2.0059504249814677,479.2,699.9,8090,27.068
100.0,26.7,2.685840665252038,648.3,574.0,8090,30.396
45.9,57.2,3.0792774741289843,751.8,494.1,8090,33.649
41.9,58.8,3.3772555478873243,885.2,363.1,8090,39.013000000000005
63.8,43.6,2.261912728613788,1035.4,206.2,8090,45.168
19.5,16.0,2.46695707170126,1198.0,115.5,8090,58.173
0.0,135.0,2.6895094714232766,0.0,1214.0,8764,22.464000000000002
118.9,19.6,2.622995235711638,250.4,960.1,8764,23.397
46.8,85.0,2.0554706381949592,320.0,897.2,8764,24.643
108.5,59.6,2.2548206323573017,480.4,700.5,8764,27.068
93.3,32.5,2.0383359432727945,642.5,580.7,8764,30.396
54.0,61.1,2.25585789612676,748.9,485.0,8764,33.649
45.6,61.1,2.0886395534284654,882.9,359.4,8764,39.013000000000005
45.9,47.9,1.922894929225352,1031.1,224.1,8764,45.168
16.4,18.5,1.9848403573202371,1195.5,118.6,8764,58.173
0.0,135.0,1.9813269561156415,0.0,1214.0,9438,22.464000000000002
119.9,18.4,2.142145784395849,251.6,959.1,9438,23.397
41.2,80.4,2.4554200234247596,324.6,902.8,9438,24.643
110.8,55.9,2.532326321163825,484.1,698.2,9438,27.068
99.5,27.0,2.225849957968866,648.0,574.5,9438,30.396
44.6,53.2,1.831412130411416,756.8,494.4,9438,33.649
42.4,57.9,2.5813809301519646,886.1,362.6,9438,39.013000000000005
41.2,44.9,1.6387774008895477,1034.1,228.8,9438,45.168
18.2,12.0,2.795158669421794,1202.0,116.8,9438,58.173
0.0,135.0,2.5059259789844326,0.0,1214.0,10112,22.464000000000002
117.2,18.6,2.2244588438658264,251.4,961.8,10112,23.397
43.6,85.5,2.1114548406412155,319.5,900.4,10112,24.643
100.8,58.6,3.4737567813009633,481.4,708.2,10112,27.068
102.3,25.6,2.3517147937916976,649.4,571.7,10112,30.396
46.3,57.3,2.3030849230355823,751.7,493.7,10112,33.649
43.4,55.0,3.2059709598406236,889.0,361.6,10112,39.013000000000005
58.8,49.5,2.831463020533729,1029.5,211.2,10112,45.168
10.4,17.0,2.128272031449222,1197.0,124.6,10112,58.173
0.0,135.0,1.9897734536508522,0.0,1214.0,10786,22.464000000000002
115.1,19.1,2.1729513883617493,250.9,963.9,10786,23.397
43.2,81.1,3.011865342828021,323.9,900.8,10786,24.643
112.7,56.5,2.1147680737398074,483.5,696.3,10786,27.068
97.0,25.0,2.0472403247220163,650.0,577.0,10786,30.396
51.2,55.7,2.314423486156412,754.3,487.8,10786,33.649
45.1,55.1,2.0872773035581913,888.9,359.9,10786,39.013000000000005
49.7,51.3,1.9769894546886584,1027.7,220.3,10786,45.168
20.5,15.9,2.3761784008339513,1198.1,114.5,10786,58.173
0.0,135.0,2.2139004543921423,0.0,1214.0,11460,22.464000000000002
119.0,18.7,2.0650807235174207,251.3,960.0,11460,23.397
43.5,79.0,3.182826642790957,326.0,900.5,11460,24.643
113.7,54.4,2.970850051464047,485.6,695.3,11460,27.068
98.4,30.6,2.3096304032060786,644.4,575.6,11460,30.396
40.7,59.9,2.005309397831727,749.1,499.3,11460,33.649
46.4,50.3,2.0301190556523343,894.7,357.6,11460,39.013000000000005
43.2,57.3,2.4321329041512234,1021.7,226.8,11460,45.168
16.6,16.6,1.9549255478317273,1197.4,118.4,11460,58.173
0.0,135.0,2.6353093746478873,0.0,1214.0,12134,22.464000000000002
116.4,15.3,1.8554964295404006,255.7,961.6,12134,23.397
39.6,81.2,2.5131543467939217,322.8,905.4,12134,24.643
100.6,67.4,2.2240689429762788,472.6,708.4,12134,27.068
102.8,21.7,2.289445656171238,653.3,571.2,12134,30.396
46.9,54.1,2.964504033654559,755.9,492.1,12134,33.649
46.5,52.7,1.981312703910304,892.3,357.5,12134,39.013000000000005
45.0,55.0,2.080648283061527,1024.0,225.0,12134,45.168
13.8,14.9,1.7716800463491478,1199.1,121.2,12134,58.173
