FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1931187.7299877026,0.0,208.0,2,7395.054999999998
0.0,46.0,2165245.3324472453,0.0,185.0,2,8447.814285714283
97.2,27.6,2312332.6623074366,41.4,64.8,2,9560.767142857143
55.6,55.2,902365.5521712906,36.8,83.4,2,9896.94214285714
69.0,46.4,1224649.013531854,69.6,46.0,2,10259.974999999997
18.4,111.2,1784082.3233385838,27.8,73.6,2,10607.560714285712
6.9,145.8,1249449.468088873,16.2,62.1,2,10970.621428571429
46.0,0.0,871957.0882582089,185.0,0.0,2,11656.392857142857
23.0,0.0,643021.5358948725,208.0,0.0,2,13508.696428571431
8.8,12.9,1320331.1786603662,10.1,199.2,117,7395.054999999998
17.0,20.1,852065.3834315188,25.9,168.0,117,8447.814285714283
26.0,14.1,1186641.2975184289,54.9,136.0,117,9560.767142857143
22.6,19.0,1737885.1926789763,73.0,116.4,117,9896.94214285714
18.0,19.3,753115.9671438981,96.7,97.0,117,10259.974999999997
14.6,15.3,979094.732286722,123.7,77.4,117,10607.560714285712
10.9,17.9,2180546.30501556,144.1,58.1,117,10970.621428571429
12.0,13.3,432776.86331414257,171.7,34.0,117,11656.392857142857
7.3,8.2,1962672.258805784,199.8,15.7,117,13508.696428571431
6.5,15.1,243327.32273232733,7.9,201.5,232,7395.054999999998
15.0,16.9,192261.40994491096,29.1,170.0,232,8447.814285714283
23.4,13.8,267163.13469204726,55.2,138.6,232,9560.767142857143
19.9,22.2,549538.9250237927,69.8,119.1,232,9896.94214285714
19.4,22.3,449023.7065609352,93.7,95.6,232,10259.974999999997
18.0,10.9,627756.6141393168,128.1,74.0,232,10607.560714285712
9.4,15.6,475802.43557056383,146.4,59.6,232,10970.621428571429
10.9,10.5,462396.166393777,174.5,35.1,232,11656.392857142857
5.5,6.5,771756.8386053039,201.5,17.5,232,13508.696428571431
4.7,14.2,368240.7552030649,8.8,203.3,347,7395.054999999998
13.8,18.2,154359.19015209057,27.8,171.2,347,8447.814285714283
23.6,9.1,444546.7971172278,59.9,138.4,347,9560.767142857143
17.6,20.0,503199.6379915212,72.0,121.4,347,9896.94214285714
18.8,18.0,528548.4803680198,98.0,96.2,347,10259.974999999997
13.2,10.5,257810.40483004344,128.5,78.8,347,10607.560714285712
13.8,13.6,211879.01842244942,148.4,55.2,347,10970.621428571429
7.6,7.8,1102581.1035886307,177.2,38.4,347,11656.392857142857
4.6,6.8,354182.1561089717,201.2,18.4,347,13508.696428571431
3.2,18.7,573217.2528575383,4.3,204.8,462,7395.054999999998
17.1,15.7,485326.5374054463,30.3,167.9,462,8447.814285714283
22.3,9.1,157263.90329924968,59.9,139.7,462,9560.767142857143
20.9,14.9,495766.9230083215,77.1,118.1,462,9896.94214285714
16.7,16.6,542688.7562968608,99.4,98.3,462,10259.974999999997
13.4,8.8,285406.63671771606,130.2,78.6,462,10607.560714285712
10.2,11.5,433981.59342732606,150.5,58.8,462,10970.621428571429
10.3,8.4,157490.6517585818,176.6,35.7,462,11656.392857142857
5.2,6.3,160106.90447944257,201.7,17.8,462,13508.696428571431
2.9,17.9,207729.8858981503,5.1,205.1,577,7395.054999999998
16.9,17.4,133259.43529120513,28.6,168.1,577,8447.814285714283
20.6,12.9,372029.8217343877,56.1,141.4,577,9560.767142857143
15.4,16.6,654567.3511023222,75.4,123.6,577,9896.94214285714
15.3,20.7,168927.45237121446,95.3,99.7,577,10259.974999999997
13.6,8.2,122365.83616358388,130.8,78.4,577,10607.560714285712
9.5,12.0,428328.72731089,150.0,59.5,577,10970.621428571429
8.8,9.0,553558.8697041359,176.0,37.2,577,11656.392857142857
5.5,5.6,178350.47888264683,202.4,17.5,577,13508.696428571431
1.7,19.3,216866.04694155342,3.7,206.3,692,7395.054999999998
14.8,16.6,197583.6934148676,29.4,170.2,692,8447.814285714283
28.0,9.3,701847.1756791943,59.7,134.0,692,9560.767142857143
20.7,11.8,240394.229305143,80.2,118.3,692,9896.94214285714
15.5,19.1,215477.68473391637,96.9,99.5,692,10259.974999999997
13.9,8.5,857572.6516471838,130.5,78.1,692,10607.560714285712
10.0,18.8,418368.72003692004,143.2,59.0,692,10970.621428571429
9.2,7.5,1559796.9528997333,177.5,36.8,692,11656.392857142857
4.8,4.3,338708.04256560106,203.7,18.2,692,13508.696428571431
1.4,20.5,143788.2266617816,2.5,206.6,807,7395.054999999998
11.9,19.2,204799.02316238752,26.8,173.1,807,8447.814285714283
24.3,10.8,151150.1225095456,58.2,137.7,807,9560.767142857143
18.4,12.8,108870.58922704705,79.2,120.6,807,9896.94214285714
22.5,14.2,168696.06083010865,101.8,92.5,807,10259.974999999997
11.7,9.5,214554.48208472325,129.5,80.3,807,10607.560714285712
14.5,11.3,182603.31017252483,150.7,54.5,807,10970.621428571429
7.9,8.2,182738.53772895382,176.8,38.1,807,11656.392857142857
5.6,3.9,508671.67875406955,204.1,17.4,807,13508.696428571431
2.7,19.9,188897.1455689682,3.1,205.3,922,7395.054999999998
17.9,10.9,134954.96676200314,35.1,167.1,922,8447.814285714283
27.9,11.3,321013.258230425,57.7,134.1,922,9560.767142857143
