FN,FP,MSE,TN,TP,sr,t
0.0,3.0,21271.5,0.0,17.0,2,960
0.0,5.0,26365.5,0.0,15.0,2,1020
4.2,4.2,19597.5,1.8,9.8,2,1080
2.4,6.4,37125.0,1.6,9.6,2,1140
1.8,8.8,21694.5,2.2,7.2,2,1230
0.8,10.8,22446.0,1.2,7.2,2,1320
5.4,1.4,53352.0,12.6,0.6,2,1770
4.0,0.0,36279.0,16.0,0.0,2,1980
2.0,0.0,25195.5,18.0,0.0,2,2160
2.0,1.2,17048.25,1.8,15.0,11,960
0.8,3.1,2927.25,1.9,14.2,11,1020
2.5,1.9,4806.0,4.1,11.5,11,1080
1.2,2.7,2512.0,5.3,10.8,11,1140
1.6,2.9,12186.75,8.1,7.4,11,1230
1.9,1.5,9411.5,10.5,6.1,11,1320
1.7,1.9,16852.375,12.1,4.3,11,1770
1.6,2.0,4582.375,14.0,2.4,11,1980
1.5,1.0,6086.0,17.0,0.5,11,2160
0.6,1.5,16276.375,1.5,16.4,20,960
1.4,1.6,1504.125,3.4,13.6,20,1020
1.2,3.1,2138.625,2.9,12.8,20,1080
1.8,2.7,5917.5,5.3,10.2,20,1140
1.2,2.2,1491.625,8.8,7.8,20,1230
1.3,1.3,2001.375,10.7,6.7,20,1320
0.6,0.8,2408.5,13.2,5.4,20,1770
1.1,2.4,4185.625,13.6,2.9,20,1980
0.5,1.8,1901.5,16.2,1.5,20,2160
0.3,1.1,2096.75,1.9,16.7,29,960
0.5,2.0,2354.5,3.0,14.5,29,1020
1.0,1.7,2636.0,4.3,13.0,29,1080
2.0,2.1,2082.625,5.9,10.0,29,1140
0.6,1.7,2703.875,9.3,8.4,29,1230
1.1,0.6,2529.125,11.4,6.9,29,1320
0.9,1.4,2297.625,12.6,5.1,29,1770
0.9,1.4,3295.125,14.6,3.1,29,1980
0.5,1.0,1575.0,17.0,1.5,29,2160
0.1,1.2,3545.9375,1.8,16.9,38,960
0.3,2.0,3793.375,3.0,14.7,38,1020
0.7,1.1,2116.75,4.9,13.3,38,1080
1.3,1.8,2373.25,6.2,10.7,38,1140
1.9,1.2,1859.25,9.8,7.1,38,1230
1.3,0.8,2435.375,11.2,6.7,38,1320
0.3,0.4,1258.75,13.6,5.7,38,1770
0.8,1.1,2418.375,14.9,3.2,38,1980
0.8,0.4,3388.875,17.6,1.2,38,2160
0.8,0.9,1463.125,2.1,16.2,47,960
0.7,1.0,878.5,4.0,14.3,47,1020
1.1,1.0,2323.6875,5.0,12.9,47,1080
1.1,2.0,2634.5,6.0,10.9,47,1140
1.3,1.2,3349.4375,9.8,7.7,47,1230
0.6,0.4,2487.25,11.6,7.4,47,1320
0.5,0.2,3297.84375,13.8,5.5,47,1770
0.9,1.7,3558.5,14.3,3.1,47,1980
1.0,0.4,2786.8125,17.6,1.0,47,2160
0.2,0.7,914.34375,2.3,16.8,56,960
0.4,1.5,1428.5149999999999,3.5,14.6,56,1020
1.4,1.7,2633.125,4.3,12.6,56,1080
1.8,1.7,3682.75,6.3,10.2,56,1140
1.3,1.9,1951.15625,9.1,7.7,56,1230
0.8,0.8,944.39125,11.2,7.2,56,1320
0.4,0.4,1836.25,13.6,5.6,56,1770
1.2,0.5,2260.9304081632654,15.5,2.8,56,1980
1.0,0.8,2984.6549999999997,17.2,1.0,56,2160
0.5,0.7,558.1012499999999,2.3,16.5,65,960
0.3,1.0,2394.96875,4.0,14.7,65,1020
0.6,1.1,1827.4168750000001,4.9,13.4,65,1080
1.2,1.8,1662.67375,6.2,10.8,65,1140
1.1,1.1,2499.0,9.9,7.9,65,1230
1.1,1.3,1311.06,10.7,6.9,65,1320
0.2,0.5,2610.87,13.5,5.8,65,1770
1.2,0.6,1424.9450000000002,15.4,2.8,65,1980
0.4,0.3,1737.625,17.7,1.6,65,2160
