FN,FP,MSE,TN,TP,sr,t
0.0,2.0,708729.2333333333,0.0,16.0,2,3161
0.0,4.0,1123360.7583333333,0.0,14.0,2,3268
1.3,4.5,1319141.8472222222,0.5,11.7,2,3451
7.7,2.1,3746682.711111111,4.9,3.3,2,4894
4.5,4.5,1861339.7805555556,4.5,4.5,2,5186
4.9,3.3,3620183.9583333335,7.7,2.1,2,5295
2.0,7.8,1495753.9166666665,5.2,3.0,2,5361
4.0,0.0,2093046.9916666667,14.0,0.0,2,5499
2.0,0.0,2314888.35,16.0,0.0,2,14744
0.0,2.0,1161562.5833333335,0.0,16.0,11,3161
0.0,4.0,2299094.933333333,0.0,14.0,11,3268
0.0,6.0,659342.3,0.0,12.0,11,3451
0.0,7.0,857029.7388888889,0.0,11.0,11,4894
9.0,0.0,1226995.6888888888,9.0,0.0,11,5186
7.0,0.0,646509.2944444444,11.0,0.0,11,5295
5.0,0.0,1150900.5333333334,13.0,0.0,11,5361
4.0,0.0,2153382.361111111,14.0,0.0,11,5499
2.0,0.0,1996567.4777777777,16.0,0.0,11,14744
0.0,2.0,118063.3,0.0,16.0,20,3161
0.0,4.0,1648445.8180555557,0.0,14.0,20,3268
1.8,3.6,2302686.033333333,2.4,10.2,20,3451
1.6,3.6,2567589.6361111114,3.4,9.4,20,4894
0.0,0.9,1233166.225,8.1,9.0,20,5186
4.0,1.3,3495560.3388888887,9.7,3.0,20,5295
3.4,2.1,1389456.0944444444,10.9,1.6,20,5361
3.0,0.0,1293922.4166666665,15.0,0.0,20,5499
2.0,0.0,1326970.9555555556,16.0,0.0,20,14744
0.0,2.0,1207202.9944444443,0.0,16.0,29,3161
0.4,3.6,979592.05,0.4,13.6,29,3268
3.6,0.5,1494231.0666666667,4.5,9.4,29,3451
3.2,0.2,507381.4111111111,6.8,7.8,29,4894
1.3,0.5,1137082.3388888887,8.5,7.7,29,5186
0.5,2.0,1848295.2166666668,9.0,6.5,29,5295
0.2,3.8,1162762.4666666666,9.2,4.8,29,5361
2.2,1.5,1828225.7638888888,13.5,0.8,29,5499
2.0,0.0,1889883.995833333,16.0,0.0,29,14744
0.0,2.0,1809429.788888889,0.0,16.0,38,3161
2.1,2.4,1743698.8125,1.6,11.9,38,3268
2.9,0.8,3473118.656944445,4.2,10.1,38,3451
1.3,0.7,1218479.8611111112,6.3,9.7,38,4894
0.2,1.3,2078790.5361111113,7.7,8.8,38,5186
0.0,3.7,1439935.4583333335,7.3,7.0,38,5295
0.7,3.4,2288175.236111111,9.6,4.3,38,5361
3.6,0.7,2295880.5375,13.3,0.4,38,5499
2.0,0.0,3205438.4888888886,16.0,0.0,38,14744
0.0,2.0,550860.036111111,0.0,16.0,47,3161
1.8,0.6,522773.9111111111,3.4,12.2,47,3268
0.7,0.5,1085595.4222222222,5.5,11.3,47,3451
1.5,0.2,1945858.5055555557,6.8,9.5,47,4894
0.0,1.2,18292.605555555558,7.8,9.0,47,5186
0.0,2.4,1663053.0972222222,8.6,7.0,47,5295
1.6,2.6,3447067.531944445,10.4,3.4,47,5361
2.1,2.2,4151222.3916666666,11.8,1.9,47,5499
2.0,0.0,1356137.0472222222,16.0,0.0,47,14744
0.0,2.0,1119395.2333333334,0.0,16.0,56,3161
1.8,0.4,1048155.8611111112,3.6,12.2,56,3268
0.7,1.5,2026120.1694444444,4.5,11.3,56,3451
0.6,0.7,2324075.9305555555,6.3,10.4,56,4894
0.0,1.1,1926942.7055555556,7.9,9.0,56,5186
0.0,1.2,31084.083333333332,9.8,7.0,56,5295
2.0,1.0,1638968.2791666666,12.0,3.0,56,5361
