FN,FP,TN,TP,sr,t
2.4,1.1,1.9,14.6,11,960
2.8,3.2,1.8,12.2,11,1020
2.9,3.2,2.8,11.1,11,1080
1.5,3.5,4.5,10.5,11,1140
1.5,3.6,7.4,7.5,11,1230
2.2,2.3,9.7,5.8,11,1320
1.1,2.4,12.6,3.9,11,1770
0.9,2.2,14.8,2.1,11,1980
0.8,2.2,15.8,1.2,11,2160
1.2,1.0,2.0,15.8,20,960
1.7,1.6,2.4,14.3,20,1020
1.6,2.2,3.8,12.4,20,1080
1.6,2.7,5.3,10.4,20,1140
2.1,1.9,9.1,6.9,20,1230
0.6,1.1,10.9,7.4,20,1320
0.7,1.0,13.0,5.3,20,1770
1.0,1.3,15.7,2.0,20,1980
1.3,2.3,15.7,0.7,20,2160
0.8,1.0,2.0,16.2,29,960
1.1,1.7,3.3,13.9,29,1020
1.9,1.9,4.1,12.1,29,1080
2.1,1.7,6.3,9.9,29,1140
1.3,2.0,9.0,7.7,29,1230
0.7,0.7,11.3,7.3,29,1320
1.4,0.3,13.7,4.6,29,1770
1.0,1.0,16.0,2.0,29,1980
0.7,0.5,17.5,1.3,29,2160
1.4,0.7,2.3,15.6,38,960
0.7,1.5,3.5,14.3,38,1020
1.9,1.7,4.3,12.1,38,1080
1.8,1.3,6.7,10.2,38,1140
1.9,1.8,9.2,7.1,38,1230
0.5,1.3,10.7,7.5,38,1320
0.3,0.6,14.4,4.7,38,1770
0.6,0.6,16.4,2.4,38,1980
0.5,0.8,17.2,1.5,38,2160
0.4,0.7,2.3,16.6,47,960
1.4,1.3,3.7,13.6,47,1020
1.2,1.1,4.9,12.8,47,1080
1.0,1.8,6.2,11.0,47,1140
1.8,1.5,9.5,7.2,47,1230
1.0,1.0,11.0,7.0,47,1320
0.6,0.3,13.7,5.4,47,1770
1.1,0.8,16.2,1.9,47,1980
0.7,0.7,17.3,1.3,47,2160
1.2,0.5,2.5,15.8,56,960
1.0,0.9,4.1,14.0,56,1020
1.4,1.5,4.5,12.6,56,1080
1.0,1.5,6.5,11.0,56,1140
1.4,1.5,9.5,7.6,56,1230
0.6,0.9,11.1,7.4,56,1320
0.4,0.1,14.3,5.2,56,1770
0.6,1.1,15.9,2.4,56,1980
1.0,1.3,16.7,1.0,56,2160
0.9,0.8,2.2,16.1,65,960
0.8,1.4,3.6,14.2,65,1020
1.3,1.4,4.6,12.7,65,1080
2.1,1.3,6.7,9.9,65,1140
1.3,1.4,9.6,7.7,65,1230
0.7,1.3,10.7,7.3,65,1320
0.3,0.4,14.6,4.7,65,1770
0.6,0.8,16.2,2.4,65,1980
1.0,0.5,17.5,1.0,65,2160
1.1,0.9,2.1,15.9,74,960
1.3,1.0,4.0,13.7,74,1020
1.2,0.6,5.4,12.8,74,1080
2.4,1.8,6.2,9.6,74,1140
1.7,0.9,10.1,7.3,74,1230
0.6,1.1,10.9,7.4,74,1320
0.4,0.6,13.4,5.6,74,1770
0.6,1.0,16.0,2.4,74,1980
0.6,0.6,17.4,1.4,74,2160
1.4,0.7,2.3,15.6,83,960
1.3,0.6,4.4,13.7,83,1020
2.0,1.2,4.8,12.0,83,1080
1.9,1.7,6.3,10.1,83,1140
1.2,1.5,9.5,7.8,83,1230
0.4,1.2,10.8,7.6,83,1320
0.5,0.1,14.9,4.5,83,1770
0.6,1.0,16.0,2.4,83,1980
0.5,0.9,17.1,1.5,83,2160
0.5,0.8,2.2,16.5,92,960
1.7,0.7,4.3,13.3,92,1020
1.1,1.2,4.8,12.9,92,1080
1.8,1.7,6.3,10.2,92,1140
1.2,1.3,9.7,7.8,92,1230
0.5,0.9,11.1,7.5,92,1320
0.2,0.0,14.6,5.2,92,1770
0.8,0.8,16.2,2.2,92,1980
0.5,1.2,16.8,1.5,92,2160
0.6,0.3,2.7,16.4,101,960
1.4,0.4,4.6,13.6,101,1020
1.1,1.1,4.9,12.9,101,1080
1.9,1.7,6.3,10.1,101,1140
1.6,1.2,9.8,7.4,101,1230
