FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.6,2.3,0.7,15.4,20,960
3.5,1.8,3.2,11.5,20,1020
3.5,0.9,5.1,10.5,20,1080
2.0,2.5,5.5,10.0,20,1140
1.1,2.4,8.6,7.9,20,1230
1.7,2.5,9.5,6.3,20,1320
1.2,2.5,11.5,4.8,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
2.6,1.1,1.9,14.4,29,960
2.0,0.8,4.2,13.0,29,1020
2.1,1.5,4.5,11.9,29,1080
2.5,1.8,6.2,9.5,29,1140
3.2,1.0,10.0,5.8,29,1230
1.5,1.9,10.1,6.5,29,1320
1.5,2.0,12.0,4.5,29,1770
1.7,1.6,15.4,1.3,29,1980
1.8,0.3,17.7,0.2,29,2160
2.2,1.0,2.0,14.8,38,960
1.3,0.7,4.3,13.7,38,1020
1.5,1.9,4.1,12.5,38,1080
2.1,0.9,7.1,9.9,38,1140
2.8,1.5,9.5,6.2,38,1230
1.4,0.7,11.3,6.6,38,1320
0.4,1.9,13.1,4.6,38,1770
1.7,1.3,15.7,1.3,38,1980
1.4,1.5,16.5,0.6,38,2160
0.9,0.8,2.2,16.1,47,960
0.9,0.8,4.2,14.1,47,1020
1.0,1.2,4.8,13.0,47,1080
0.6,2.8,5.2,11.4,47,1140
2.7,1.2,9.8,6.3,47,1230
0.7,1.2,10.8,7.3,47,1320
0.1,1.0,13.0,5.9,47,1770
0.8,1.6,15.4,2.2,47,1980
1.5,0.5,17.5,0.5,47,2160
1.3,0.6,2.4,15.7,56,960
1.1,1.1,3.9,13.9,56,1020
1.1,1.1,4.9,12.9,56,1080
1.7,1.8,6.2,10.3,56,1140
2.7,0.5,10.5,6.3,56,1230
0.9,0.0,12.0,7.1,56,1320
0.2,0.4,13.7,5.7,56,1770
0.8,1.0,16.0,2.2,56,1980
1.0,1.4,16.6,1.0,56,2160
0.5,1.1,1.9,16.5,65,960
0.8,0.8,4.2,14.2,65,1020
0.8,1.5,4.5,13.2,65,1080
1.9,2.0,6.0,10.1,65,1140
2.2,1.2,9.8,6.8,65,1230
0.8,0.0,12.0,7.2,65,1320
0.3,1.4,13.6,4.7,65,1770
1.0,0.4,16.6,2.0,65,1980
0.7,1.3,16.7,1.3,65,2160
0.8,1.1,1.9,16.2,74,960
0.6,0.7,4.3,14.4,74,1020
0.9,1.5,4.5,13.1,74,1080
1.8,1.8,6.2,10.2,74,1140
2.3,0.9,10.1,6.7,74,1230
1.0,0.0,12.0,7.0,74,1320
0.9,0.6,13.4,5.1,74,1770
1.2,1.0,16.0,1.8,74,1980
0.4,1.2,16.8,1.6,74,2160
0.9,0.7,2.3,16.1,83,960
0.5,1.2,3.8,14.5,83,1020
1.1,1.0,5.0,12.9,83,1080
1.8,1.6,6.4,10.2,83,1140
1.8,1.3,9.7,7.2,83,1230
0.9,0.2,11.8,7.1,83,1320
0.5,0.3,14.7,4.5,83,1770
1.1,1.1,15.9,1.9,83,1980
1.0,0.5,17.5,1.0,83,2160
0.3,0.9,2.1,16.7,92,960
1.0,1.0,4.0,14.0,92,1020
1.2,0.9,5.1,12.8,92,1080
2.1,1.6,6.4,9.9,92,1140
2.1,1.2,9.8,6.9,92,1230
1.0,0.0,12.0,7.0,92,1320
0.9,0.5,14.0,4.6,92,1770
0.5,1.4,15.6,2.5,92,1980
0.5,1.2,16.8,1.5,92,2160
0.8,1.2,1.8,16.2,101,960
0.9,0.7,4.3,14.1,101,1020
1.1,0.9,5.1,12.9,101,1080
1.6,1.6,6.4,10.4,101,1140
1.1,0.8,10.2,7.9,101,1230
0.8,0.4,11.6,7.2,101,1320
0.7,0.3,13.7,5.3,101,1770
0.7,1.1,15.5,2.7,101,1980
1.1,0.6,17.4,0.9,101,2160
0.9,0.7,2.3,16.1,110,960
0.5,1.2,3.8,14.5,110,1020
1.0,0.9,5.1,13.0,110,1080
1.2,2.0,6.0,10.8,110,1140
1.6,0.8,10.2,7.4,110,1230
0.9,0.4,11.6,7.1,110,1320
0.8,0.2,13.8,5.2,110,1770
0.9,0.8,16.2,2.1,110,1980
0.9,0.4,17.6,1.1,110,2160
1.0,0.6,2.4,16.0,119,960
0.4,1.4,3.6,14.6,119,1020
1.0,1.0,5.0,13.0,119,1080
1.2,1.6,6.4,10.8,119,1140
1.1,0.3,10.7,7.9,119,1230
0.7,0.4,11.6,7.3,119,1320
0.7,0.1,14.9,4.3,119,1770
1.4,1.3,15.1,2.2,119,1980
0.9,0.9,17.1,1.1,119,2160
1.2,0.7,2.3,15.8,128,960
0.6,1.2,3.8,14.4,128,1020
1.4,0.9,5.1,12.6,128,1080
1.1,1.8,6.2,10.9,128,1140
1.8,0.6,10.4,7.2,128,1230
0.9,0.3,11.7,7.1,128,1320
0.9,0.3,14.2,4.6,128,1770
0.9,0.5,15.5,3.1,128,1980
1.0,0.2,17.8,1.0,128,2160
0.8,0.5,2.5,16.2,137,960
0.8,1.7,3.3,14.2,137,1020
0.9,1.0,5.0,13.1,137,1080
1.7,1.6,6.4,10.3,137,1140
1.7,0.4,10.6,7.3,137,1230
1.0,0.1,11.9,7.0,137,1320
1.1,0.3,13.7,4.9,137,1770
0.9,0.6,16.4,2.1,137,1980
0.9,0.3,17.7,1.1,137,2160
0.4,0.6,2.4,16.6,146,960
0.8,1.8,3.2,14.2,146,1020
1.3,1.2,4.8,12.7,146,1080
1.5,1.4,6.6,10.5,146,1140
0.9,1.0,10.0,8.1,146,1230
0.7,0.0,12.6,6.7,146,1320
0.8,0.2,13.8,5.2,146,1770
1.1,1.2,15.3,2.4,146,1980
0.8,0.4,17.6,1.2,146,2160
0.7,0.5,2.5,16.3,155,960
0.3,1.3,3.7,14.7,155,1020
1.2,1.1,5.6,12.1,155,1080
1.7,1.5,6.5,10.3,155,1140
1.6,0.8,10.2,7.4,155,1230
0.4,0.4,11.6,7.6,155,1320
0.4,0.1,13.9,5.6,155,1770
0.6,0.7,16.3,2.4,155,1980
0.9,0.5,17.5,1.1,155,2160
1.1,0.2,2.8,15.9,164,960
0.5,0.9,4.1,14.5,164,1020
1.2,1.1,5.2,12.5,164,1080
1.3,2.0,6.0,10.7,164,1140
1.7,0.5,10.1,7.7,164,1230
0.4,0.1,11.9,7.6,164,1320
0.5,0.3,14.7,4.5,164,1770
0.6,0.4,16.1,2.9,164,1980
1.0,0.4,17.6,1.0,164,2160
