FN,FP,TN,TP,sr,t
40.6,47.3,87.7,1173.4,676,22.464000000000002
96.0,44.3,225.7,983.0,676,23.397
78.4,56.5,348.5,865.6,676,24.643
125.6,59.1,480.9,683.4,676,27.068
112.9,66.7,608.3,561.1,676,30.396
109.9,82.0,727.0,430.1,676,33.649
139.8,102.2,841.8,265.2,676,39.013000000000005
161.1,65.6,1014.4,107.9,676,45.168
98.1,41.4,1172.6,36.9,676,58.173
40.4,46.9,88.1,1173.6,1350,22.464000000000002
63.2,50.7,219.3,1015.8,1350,23.397
57.3,57.6,347.4,886.7,1350,24.643
74.2,58.2,481.8,734.8,1350,27.068
101.1,37.7,637.3,572.9,1350,30.396
71.4,51.4,757.6,468.6,1350,33.649
95.8,78.7,865.3,309.2,1350,39.013000000000005
140.3,31.4,1048.6,128.7,1350,45.168
81.3,12.3,1201.7,53.7,1350,58.173
36.3,46.6,88.4,1177.7,2024,22.464000000000002
58.3,46.6,223.4,1020.7,2024,23.397
48.1,52.0,353.0,895.9,2024,24.643
73.7,49.3,490.7,735.3,2024,27.068
95.1,25.6,649.4,578.9,2024,30.396
72.1,49.5,759.5,467.9,2024,33.649
82.0,65.4,878.6,323.0,2024,39.013000000000005
98.4,46.5,1033.5,170.6,2024,45.168
47.9,18.4,1195.6,87.1,2024,58.173
39.3,53.9,81.1,1174.7,2698,22.464000000000002
62.5,41.0,229.0,1016.5,2698,23.397
37.3,60.9,344.1,906.7,2698,24.643
67.8,52.1,487.9,741.2,2698,27.068
95.1,26.7,648.3,578.9,2698,30.396
74.3,38.7,770.3,465.7,2698,33.649
82.3,56.5,887.5,322.7,2698,39.013000000000005
114.1,23.8,1056.2,154.9,2698,45.168
39.7,17.3,1196.7,95.3,2698,58.173
32.7,56.4,78.6,1181.3,3372,22.464000000000002
67.4,33.8,236.2,1011.6,3372,23.397
33.9,58.7,346.3,910.1,3372,24.643
71.2,47.3,492.7,737.8,3372,27.068
94.6,24.6,650.4,579.4,3372,30.396
79.4,40.3,768.7,460.6,3372,33.649
72.9,55.0,889.0,332.1,3372,39.013000000000005
129.4,21.4,1058.6,139.6,3372,45.168
36.5,22.1,1191.9,98.5,3372,58.173
39.4,47.0,88.0,1174.6,4046,22.464000000000002
62.0,34.3,235.7,1017.0,4046,23.397
37.8,63.8,341.2,906.2,4046,24.643
64.1,53.8,486.2,744.9,4046,27.068
94.8,24.2,650.8,579.2,4046,30.396
83.8,42.4,766.6,456.2,4046,33.649
95.3,68.4,875.6,309.7,4046,39.013000000000005
112.9,31.3,1048.7,156.1,4046,45.168
38.0,26.2,1187.8,97.0,4046,58.173
31.7,55.6,79.4,1182.3,4720,22.464000000000002
66.6,31.1,238.9,1012.4,4720,23.397
40.8,54.0,351.0,903.2,4720,24.643
74.6,48.3,491.7,734.4,4720,27.068
93.0,23.3,651.7,581.0,4720,30.396
70.0,42.7,766.3,470.0,4720,33.649
69.1,65.4,878.6,335.9,4720,39.013000000000005
138.2,17.5,1062.5,130.8,4720,45.168
43.2,18.3,1195.7,91.8,4720,58.173
29.6,62.4,72.6,1184.4,5394,22.464000000000002
61.7,31.8,238.2,1017.3,5394,23.397
35.8,62.9,342.1,908.2,5394,24.643
69.6,48.0,492.0,739.4,5394,27.068
98.7,20.5,654.5,575.3,5394,30.396
73.5,39.3,769.7,466.5,5394,33.649
77.0,62.7,881.3,328.0,5394,39.013000000000005
133.1,22.7,1057.3,135.9,5394,45.168
44.5,15.4,1198.6,90.5,5394,58.173
35.9,51.5,83.5,1178.1,6068,22.464000000000002
67.8,27.2,242.8,1011.2,6068,23.397
36.6,50.3,354.7,907.4,6068,24.643
68.4,44.8,495.2,740.6,6068,27.068
108.1,17.3,657.7,565.9,6068,30.396
81.8,33.8,775.2,458.2,6068,33.649
80.1,53.2,890.8,324.9,6068,39.013000000000005
121.6,29.2,1050.8,147.4,6068,45.168
41.6,18.6,1195.4,93.4,6068,58.173
30.6,58.2,76.8,1183.4,6742,22.464000000000002
57.0,31.1,238.9,1022.0,6742,23.397
36.8,62.6,342.4,907.2,6742,24.643
65.4,47.8,492.2,743.6,6742,27.068
104.6,17.6,657.4,569.4,6742,30.396
82.8,41.8,767.2,457.2,6742,33.649
64.9,68.0,876.0,340.1,6742,39.013000000000005
109.6,38.9,1041.1,159.4,6742,45.168
44.3,18.5,1195.5,90.7,6742,58.173
33.4,48.0,87.0,1180.6,7416,22.464000000000002
63.6,28.6,241.4,1015.4,7416,23.397
39.8,60.3,344.7,904.2,7416,24.643
64.1,52.1,487.9,744.9,7416,27.068
101.0,19.2,655.8,573.0,7416,30.396
89.9,36.6,772.4,450.1,7416,33.649
83.7,72.2,871.8,321.3,7416,39.013000000000005
130.7,25.0,1055.0,138.3,7416,45.168
39.9,18.5,1195.5,95.1,7416,58.173
29.2,61.6,73.4,1184.8,8090,22.464000000000002
60.2,28.6,241.4,1018.8,8090,23.397
36.6,57.0,348.0,907.4,8090,24.643
71.0,40.9,499.1,738.0,8090,27.068
99.2,19.2,655.8,574.8,8090,30.396
75.5,44.3,765.7,463.5,8090,33.649
77.4,64.9,879.1,327.6,8090,39.013000000000005
131.3,26.2,1053.8,137.7,8090,45.168
39.6,20.8,1193.2,95.4,8090,58.173
34.2,54.5,80.5,1179.8,8764,22.464000000000002
57.5,28.8,241.2,1021.5,8764,23.397
37.1,61.9,343.1,906.9,8764,24.643
67.7,43.5,496.5,741.3,8764,27.068
97.0,22.6,652.4,577.0,8764,30.396
86.9,40.3,768.7,453.1,8764,33.649
80.0,67.8,876.2,325.0,8764,39.013000000000005
132.0,26.9,1053.1,137.0,8764,45.168
40.5,27.4,1186.6,94.5,8764,58.173
27.0,56.3,78.7,1187.0,9438,22.464000000000002
62.0,30.9,239.1,1017.0,9438,23.397
41.3,58.5,346.5,902.7,9438,24.643
70.6,43.5,496.5,738.4,9438,27.068
105.9,19.1,655.9,568.1,9438,30.396
