FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3636785.25,0.0,16.0,2,3161
0.0,4.0,3221869.6027777777,0.0,14.0,2,3268
0.0,5.0,2308354.4027777775,0.0,13.0,2,3451
7.7,2.1,1749758.9694444444,4.9,3.3,2,4894
2.7,6.3,697894.1,2.7,6.3,2,5186
1.4,8.8,2751079.688888889,2.2,5.6,2,5295
2.5,6.5,1872157.125,6.5,2.5,2,5361
4.0,0.0,2738414.7666666666,14.0,0.0,2,5499
2.0,0.0,3002264.3916666666,16.0,0.0,2,14744
0.0,2.0,2092170.495833333,0.0,16.0,11,3161
0.0,4.0,1656195.2722222223,0.0,14.0,11,3268
2.5,3.3,3186742.7666666666,2.7,9.5,11,3451
2.7,0.5,2406430.9152777777,6.5,8.3,11,4894
0.9,0.1,2137587.6777777774,8.9,8.1,11,5186
1.7,3.0,1045209.6666666666,8.0,5.3,11,5295
1.5,2.6,520196.0833333333,10.4,3.5,11,5361
3.2,0.6,1411336.7972222222,13.4,0.8,11,5499
2.0,0.0,1121242.7611111111,16.0,0.0,11,14744
0.0,2.0,2989468.279166667,0.0,16.0,20,3161
1.5,1.8,501474.2708333333,2.2,12.5,20,3268
2.1,0.5,1622036.7694444444,5.5,9.9,20,3451
1.4,0.6,1477771.7097222223,6.4,9.6,20,4894
0.0,0.9,2396470.4208333334,8.1,9.0,20,5186
1.1,2.6,16847.25972222222,8.4,5.9,20,5295
1.4,1.9,1470507.5125,11.1,3.6,20,5361
1.6,1.7,1702130.5069444445,13.3,1.4,20,5499
1.6,0.4,1386323.55,15.6,0.4,20,14744
0.7,2.0,1558.3361111111112,0.0,15.3,29,3161
1.3,1.5,8039.590277777778,2.5,12.7,29,3268
0.7,0.0,18118.63611111111,5.0,12.3,29,3451
1.1,0.7,31012.127777777776,6.3,9.9,29,4894
0.0,0.7,3144.7791666666667,8.3,9.0,29,5186
1.1,1.6,34869.2375,9.4,5.9,29,5295
1.4,0.2,1204482.2166666666,12.8,3.6,29,5361
0.5,0.9,56028.947222222225,14.1,2.5,29,5499
0.7,0.4,6928.958333333333,15.6,1.3,29,14744
0.4,1.8,1580.0930555555556,0.2,15.6,38,3161
1.2,1.7,16378.288888888888,2.3,12.8,38,3268
0.9,0.0,16985.925,5.0,12.1,38,3451
0.4,0.9,33093.368055555555,6.1,10.6,38,4894
0.0,0.1,3100.1013888888892,8.9,9.0,38,5186
0.8,0.7,16747.291666666664,10.3,6.2,38,5295
0.8,0.4,19257.473611111112,12.6,4.2,38,5361
0.3,0.0,15884.702777777778,14.0,3.7,38,5499
0.3,1.5,29783.744444444445,14.5,1.7,38,14744
1.1,1.6,30188.99583333333,0.4,14.9,47,3161
2.0,1.5,16312.711111111112,2.5,12.0,47,3268
0.4,0.0,817.1694444444445,6.0,11.6,47,3451
0.3,0.3,1089.1722222222222,6.7,10.7,47,4894
0.0,0.1,47836.231944444444,8.9,9.0,47,5186
0.3,1.5,4537.101388888889,9.5,6.7,47,5295
0.2,0.1,2273.551388888889,12.9,4.8,47,5361
