FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.23553643181986,0.0,1214.0,2,22.464000000000002
0.0,270.0,37.05266690296516,0.0,1079.0,2,23.397
94.4,364.5,36.082719227798364,40.5,849.6,2,24.643
161.8,432.0,30.4552432408636,108.0,647.2,2,27.068
202.2,472.5,27.98467126300964,202.5,471.8,2,30.396
269.5,405.0,25.363820421423277,405.0,269.5,2,33.649
81.0,755.2,42.57815985114899,188.8,324.0,2,39.013000000000005
270.0,0.0,32.26731566784655,1079.0,0.0,2,45.168
135.0,0.0,41.598276826908815,1214.0,0.0,2,58.173
41.0,49.9,6.934836268532246,85.1,1173.0,676,22.464000000000002
54.8,60.6,9.529841769347664,209.4,1024.2,676,23.397
55.0,75.7,8.82583721178651,329.3,889.0,676,24.643
85.0,93.0,7.312205536304671,447.0,724.0,676,27.068
108.3,76.3,8.014482802594513,598.7,565.7,676,30.396
67.7,70.2,7.189219903724982,738.8,472.3,676,33.649
82.2,76.3,8.233248962916976,867.7,322.8,676,39.013000000000005
89.7,97.1,8.70227064486657,981.9,180.3,676,45.168
71.4,55.9,11.007694781931061,1158.1,63.6,676,58.173
29.4,70.6,5.119224075240919,64.4,1184.6,1350,22.464000000000002
65.2,41.3,4.893709305244626,228.7,1013.8,1350,23.397
63.4,52.2,5.751721979633062,352.8,880.6,1350,24.643
75.1,55.0,4.467419429299481,485.0,733.9,1350,27.068
84.0,52.5,8.048089521812454,622.5,590.0,1350,30.396
56.3,49.1,4.142515996738324,760.9,482.7,1350,33.649
56.4,51.1,4.759191886286137,892.9,348.6,1350,39.013000000000005
71.2,46.1,4.897564927742772,1032.9,198.8,1350,45.168
39.2,44.9,6.494230313176426,1169.1,95.8,1350,58.173
10.0,106.7,4.3296975277427725,28.3,1204.0,2024,22.464000000000002
91.1,26.3,3.9492850238695327,243.7,987.9,2024,23.397
64.5,43.4,2.718547729095626,361.6,879.5,2024,24.643
71.0,47.1,3.06034084306894,492.9,738.0,2024,27.068
86.8,38.2,3.032162649388436,636.8,587.2,2024,30.396
50.5,38.8,3.1852110108969613,770.2,489.5,2024,33.649
49.0,40.7,3.872438259581171,903.3,356.0,2024,39.013000000000005
61.7,37.9,2.7806662123424757,1041.1,208.3,2024,45.168
29.9,26.8,4.638918782857672,1187.2,105.1,2024,58.173
0.5,123.1,2.704494415066716,11.9,1213.5,2698,22.464000000000002
83.6,26.9,3.226317547034841,243.1,995.4,2698,23.397
72.4,36.7,2.625963883821348,368.3,871.6,2698,24.643
75.2,49.3,3.389218218532246,490.7,733.8,2698,27.068
81.7,36.7,2.971113247498147,638.3,592.3,2698,30.396
45.3,35.6,2.3983966418087475,774.4,493.7,2698,33.649
39.4,39.9,3.1580170550407716,904.1,365.6,2698,39.013000000000005
64.5,29.9,2.8814629185693112,1049.1,205.5,2698,45.168
17.4,19.2,2.6494142323387693,1194.8,117.6,2698,58.173
0.5,131.8,2.8109432848220903,3.2,1213.5,3372,22.464000000000002
96.8,22.8,3.104253468661972,247.2,982.2,3372,23.397
75.6,34.4,1.7986521733876946,370.6,868.4,3372,24.643
67.6,49.1,1.457595264621942,490.9,741.4,3372,27.068
83.4,37.7,1.8645636809488515,637.3,590.6,3372,30.396
50.5,36.5,2.1687053889177172,773.5,488.5,3372,33.649
33.4,40.7,2.216922309636767,903.3,371.6,3372,39.013000000000005
50.5,30.6,2.615264569421794,1048.4,219.5,3372,45.168
17.3,15.1,1.5071332282431433,1198.9,117.7,3372,58.173
0.2,133.0,2.0273047210711637,2.0,1213.8,4046,22.464000000000002
92.2,24.6,2.1397363584321725,245.4,986.8,4046,23.397
72.6,37.7,1.7690800593031875,367.3,871.4,4046,24.643
66.5,55.3,1.6348669337286879,484.7,742.5,4046,27.068
80.5,43.2,1.7096338681060044,631.8,593.5,4046,30.396
45.6,36.4,1.5658074543736102,772.6,494.4,4046,33.649
27.6,46.1,1.5612469599518162,897.9,377.4,4046,39.013000000000005
52.7,30.6,1.6512621636026688,1048.4,217.3,4046,45.168
