FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.596610067074113,0.0,230.0,2,0.478987974358975
0.0,51.0,19.90013589728441,0.0,205.0,2,0.528053435897436
17.9,69.3,14.510868485124352,7.7,161.1,2,0.732406631578947
15.4,91.8,15.952089173137727,10.2,138.6,2,1.24142602702703
12.8,115.2,12.852588303410869,12.8,115.2,2,2.08937425641026
30.6,107.8,12.913550487395304,46.2,71.4,2,5.81297530769231
46.2,71.6,15.83426087336078,107.4,30.8,2,10.6980868974359
51.0,0.0,19.02896191968293,205.0,0.0,2,19.898601564102602
26.0,0.0,17.841706455279468,230.0,0.0,2,37.5557710769231
9.4,7.0,0.012415601642095448,19.0,220.6,130,0.478987974358975
10.3,9.8,0.012008999940799046,41.2,194.7,130,0.528053435897436
6.2,9.0,0.01439490743585232,68.0,172.8,130,0.732406631578947
12.5,9.0,0.01736441398294137,94.0,140.5,130,1.24142602702703
8.3,5.7,0.0055140593330458235,122.3,119.7,130,2.08937425641026
0.0,0.0,0.014647636694103591,154.0,102.0,130,5.81297530769231
0.0,2.3,0.01949721395523448,176.7,77.0,130,10.6980868974359
0.0,0.0,0.016294690881732323,205.0,51.0,130,19.898601564102602
0.0,0.1,0.010743114828494596,230.9,25.0,130,37.5557710769231
1.3,2.5,9.527754920896894e-05,23.5,228.7,258,0.478987974358975
4.1,3.6,0.0001463495219868825,47.4,200.9,258,0.528053435897436
0.0,0.0,0.007767320566213866,77.0,179.0,258,0.732406631578947
0.0,0.1,0.0001332394082788284,102.9,153.0,258,1.24142602702703
0.1,0.2,0.00021751917126199873,127.8,127.9,258,2.08937425641026
0.0,0.1,0.00021169498920959817,153.9,102.0,258,5.81297530769231
0.0,0.0,0.00031699867364627947,179.0,77.0,258,10.6980868974359
0.0,0.0,0.00015468919713983973,205.0,51.0,258,19.898601564102602
0.0,0.2,0.00022106717298908153,230.8,25.0,258,37.5557710769231
0.5,1.7,0.00014617665281336763,24.3,229.5,386,0.478987974358975
3.2,1.2,0.0001404163483173802,49.8,201.8,386,0.528053435897436
0.0,0.3,9.681283439769462e-05,76.7,179.0,386,0.732406631578947
0.0,0.0,8.400875214575488e-05,102.0,154.0,386,1.24142602702703
0.2,0.1,6.735759846639394e-05,127.9,127.8,386,2.08937425641026
0.0,0.0,0.00017097316065322045,154.0,102.0,386,5.81297530769231
0.0,0.2,0.00011158592132423555,178.8,77.0,386,10.6980868974359
0.0,0.1,4.613645163562692e-05,204.9,51.0,386,19.898601564102602
0.0,0.1,0.00015533962599475988,229.9,26.0,386,37.5557710769231
1.5,0.5,8.352757900383118e-05,25.5,228.5,514,0.478987974358975
1.9,1.4,4.682113396277211e-05,49.6,203.1,514,0.528053435897436
0.0,0.1,6.898174116596317e-05,76.9,179.0,514,0.732406631578947
0.0,0.0,0.00010585172181504477,102.0,154.0,514,1.24142602702703
0.1,0.1,0.00010304349679316499,127.9,127.9,514,2.08937425641026
0.0,0.0,7.887186954913517e-05,154.0,102.0,514,5.81297530769231
0.0,0.0,7.050930127270532e-05,179.0,77.0,514,10.6980868974359
0.0,0.1,3.504496907466026e-05,204.9,51.0,514,19.898601564102602
0.0,0.1,8.403958686962839e-05,229.9,26.0,514,37.5557710769231
0.0,0.0,0.00013418908054408925,26.0,230.0,642,0.478987974358975
1.3,0.8,6.125260750512685e-05,50.2,203.7,642,0.528053435897436
0.0,0.1,6.509578273939404e-05,76.9,179.0,642,0.732406631578947
0.0,0.1,8.447733543915184e-05,102.9,153.0,642,1.24142602702703
0.1,0.3,2.86188112200314e-05,127.7,127.9,642,2.08937425641026
0.0,0.2,4.121371857852448e-05,153.8,102.0,642,5.81297530769231
0.0,0.2,4.10590616986026e-05,178.8,77.0,642,10.6980868974359
0.0,0.1,2.9627690722544932e-05,204.9,51.0,642,19.898601564102602
0.0,0.3,3.9723206279878716e-05,230.7,25.0,642,37.5557710769231
0.0,0.1,3.4484600642851866e-05,25.9,230.0,770,0.478987974358975
1.6,1.3,4.213116022884128e-05,49.7,203.4,770,0.528053435897436
0.0,0.0,3.400653577132299e-05,77.0,179.0,770,0.732406631578947
0.0,0.1,3.7215346094639535e-05,102.9,153.0,770,1.24142602702703
0.2,0.3,3.770662735539093e-05,127.7,127.8,770,2.08937425641026
0.0,0.1,2.519074359107528e-05,153.9,102.0,770,5.81297530769231
0.0,0.0,4.492963538288945e-05,179.0,77.0,770,10.6980868974359
0.0,0.1,3.7247163720203035e-05,204.9,51.0,770,19.898601564102602
0.0,0.1,3.7632554681365775e-05,230.9,25.0,770,37.5557710769231
0.0,0.1,5.465203093692198e-05,25.9,230.0,898,0.478987974358975
1.9,1.4,3.753730534061748e-05,49.6,203.1,898,0.528053435897436
0.0,0.0,2.4708685091422785e-05,77.0,179.0,898,0.732406631578947
0.0,0.2,3.429403770709428e-05,101.8,154.0,898,1.24142602702703
0.1,0.2,3.610159614887621e-05,127.8,127.9,898,2.08937425641026
0.0,0.0,2.99041342442318e-05,154.0,102.0,898,5.81297530769231
0.0,0.2,4.1159454269027414e-05,178.8,77.0,898,10.6980868974359
0.0,0.0,4.197081068683755e-05,205.0,51.0,898,19.898601564102602
0.0,0.1,0.000106926794187855,229.9,26.0,898,37.5557710769231
0.0,0.0,2.7214325340473e-05,26.0,230.0,1026,0.478987974358975
