FN,FP,MSE,TN,TP,sr,t
0.0,26.0,15.534985750976677,0.0,230.0,2,0.478987974358975
0.0,51.0,16.254351935629916,0.0,205.0,2,0.528053435897436
35.8,61.6,13.597454119384897,15.4,143.2,2,0.732406631578947
0.0,102.0,12.328241682624762,0.0,154.0,2,1.24142602702703
51.2,76.8,15.27842995035856,51.2,76.8,2,2.08937425641026
40.8,92.4,15.924719860077085,61.6,61.2,2,5.81297530769231
7.7,161.1,14.762202131981969,17.9,69.3,2,10.6980868974359
51.0,0.0,18.59670308116348,205.0,0.0,2,19.898601564102602
26.0,0.0,14.648527558966595,230.0,0.0,2,37.5557710769231
12.5,13.5,0.26901782380547523,12.5,217.5,130,0.478987974358975
17.8,10.0,0.2768139692344455,41.0,187.2,130,0.528053435897436
17.5,7.3,0.032018488891069535,69.7,161.5,130,0.732406631578947
11.5,12.6,0.03282932648420454,90.4,141.5,130,1.24142602702703
14.3,12.0,0.03285281395009374,116.0,113.7,130,2.08937425641026
0.0,0.1,0.026395577399195264,153.9,102.0,130,5.81297530769231
7.6,2.8,0.9987200006344714,176.2,69.4,130,10.6980868974359
7.6,3.2,0.02731150763279152,201.8,43.4,130,19.898601564102602
0.0,0.0,0.03456326090226436,231.0,25.0,130,37.5557710769231
11.0,6.6,0.0065613868727320505,19.4,219.0,258,0.478987974358975
8.5,6.5,0.0118699724857303,44.5,196.5,258,0.528053435897436
2.9,2.6,0.005917485576138904,74.4,176.1,258,0.732406631578947
4.4,5.1,0.012665969254308301,97.9,148.6,258,1.24142602702703
5.3,6.4,0.010545243742154011,121.6,122.7,258,2.08937425641026
0.0,0.0,0.0030552419815095327,154.0,102.0,258,5.81297530769231
0.0,0.0,0.00046629655536715997,179.0,77.0,258,10.6980868974359
0.0,0.1,0.00771707148959361,204.9,51.0,258,19.898601564102602
0.0,0.0,0.019872146635649242,231.0,25.0,258,37.5557710769231
6.2,12.0,0.00022584771068832535,14.0,223.8,386,0.478987974358975
7.3,7.4,0.0005538959827934224,43.6,197.7,386,0.528053435897436
0.0,0.9,0.00020367051112173677,76.1,179.0,386,0.732406631578947
0.0,0.0,0.00014792178262895057,102.0,154.0,386,1.24142602702703
0.0,0.0,0.00013982083055183022,128.0,128.0,386,2.08937425641026
0.0,0.0,0.0006732250346336581,154.0,102.0,386,5.81297530769231
0.0,0.2,0.00022946628537983673,178.8,77.0,386,10.6980868974359
0.0,0.4,0.0002904400393688031,204.6,51.0,386,19.898601564102602
0.0,0.1,0.00011438486905980574,229.9,26.0,386,37.5557710769231
14.5,9.8,0.00012853713598403308,16.2,215.5,514,0.478987974358975
5.3,8.8,0.0001454485783499902,42.2,199.7,514,0.528053435897436
6.7,1.2,0.000502708151814592,75.8,172.3,514,0.732406631578947
0.0,0.0,0.00011496190987633514,102.0,154.0,514,1.24142602702703
0.1,0.2,0.00023395611802065483,127.8,127.9,514,2.08937425641026
0.0,0.2,0.0003762509217997643,153.8,102.0,514,5.81297530769231
0.0,0.0,0.0003891195608789181,179.0,77.0,514,10.6980868974359
0.0,0.1,0.0002912175931205342,204.9,51.0,514,19.898601564102602
0.0,0.0,0.0004436852359535954,230.0,26.0,514,37.5557710769231
7.1,14.8,0.00022783399688543681,11.2,222.9,642,0.478987974358975
17.7,3.0,0.00022500970399353634,48.0,187.3,642,0.528053435897436
7.3,0.0,0.0005821171221899182,77.0,171.7,642,0.732406631578947
0.0,0.2,0.00021437659408501012,102.8,153.0,642,1.24142602702703
0.1,0.1,0.0005187252165508843,127.9,127.9,642,2.08937425641026
0.0,0.2,0.0005613600518356002,153.8,102.0,642,5.81297530769231
0.0,0.2,0.0006042961655386984,178.8,77.0,642,10.6980868974359
0.0,0.1,0.00017969005279593254,204.9,51.0,642,19.898601564102602
0.0,0.1,0.00026759682618824747,230.9,25.0,642,37.5557710769231
8.1,16.4,0.00024375827014836405,9.6,221.9,770,0.478987974358975
17.7,0.4,0.00019746685800570377,50.6,187.3,770,0.528053435897436
5.8,0.1,0.0003880060603496466,76.9,173.2,770,0.732406631578947
0.0,0.1,0.0003718356539383504,102.9,153.0,770,1.24142602702703
0.2,0.0,0.0006252132161255674,128.0,127.8,770,2.08937425641026
0.0,0.0,0.0002011769552132947,154.0,102.0,770,5.81297530769231
0.0,0.1,0.0002557043323040283,178.9,77.0,770,10.6980868974359
0.0,0.1,0.00021823137267179592,204.9,51.0,770,19.898601564102602
0.0,0.1,0.00021012893108147325,230.9,25.0,770,37.5557710769231
7.6,17.1,0.00023966513402177677,8.9,222.4,898,0.478987974358975
19.9,0.8,0.0005429120861604124,50.2,185.1,898,0.528053435897436
8.4,0.9,0.0006339746511197812,76.1,170.6,898,0.732406631578947
0.0,0.2,0.0005800157872268263,101.8,154.0,898,1.24142602702703
0.1,0.2,0.0002571417757884831,127.8,127.9,898,2.08937425641026
0.0,0.0,0.00014863880896208748,154.0,102.0,898,5.81297530769231
