FN,FP,TN,TP,sr,t
7.7,5.4,20.6,222.3,130,0.478987974358975
4.8,4.6,46.4,200.2,130,0.528053435897436
0.0,0.1,76.9,179.0,130,0.732406631578947
0.0,0.0,102.0,154.0,130,1.24142602702703
0.0,0.2,127.8,128.0,130,2.08937425641026
11.1,7.9,18.1,218.9,258,0.478987974358975
3.0,2.2,48.8,202.0,258,0.528053435897436
0.3,0.1,76.9,178.7,258,0.732406631578947
0.0,0.3,101.7,154.0,258,1.24142602702703
0.3,0.3,127.7,127.7,258,2.08937425641026
5.1,2.8,23.2,224.9,386,0.478987974358975
3.2,1.7,49.3,201.8,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.4,0.1,127.9,127.6,386,2.08937425641026
8.8,6.7,19.3,221.2,514,0.478987974358975
2.0,1.4,49.6,203.0,514,0.528053435897436
0.2,0.1,76.9,178.8,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.3,0.2,127.8,127.7,514,2.08937425641026
8.5,6.9,19.1,221.5,642,0.478987974358975
2.8,0.8,50.2,202.2,642,0.528053435897436
0.2,0.1,76.9,178.8,642,0.732406631578947
0.5,0.0,102.0,153.5,642,1.24142602702703
0.6,0.4,127.6,127.4,642,2.08937425641026
6.1,3.3,22.7,223.9,770,0.478987974358975
1.4,1.1,49.9,203.6,770,0.528053435897436
0.1,0.0,77.0,178.9,770,0.732406631578947
0.2,0.0,102.0,153.8,770,1.24142602702703
0.4,0.3,127.7,127.6,770,2.08937425641026
3.9,3.6,22.4,226.1,898,0.478987974358975
1.3,0.9,50.1,203.7,898,0.528053435897436
0.1,0.2,75.8,179.9,898,0.732406631578947
0.1,0.1,101.9,153.9,898,1.24142602702703
0.7,0.2,127.8,127.3,898,2.08937425641026
7.2,4.8,21.2,222.8,1026,0.478987974358975
2.7,0.6,50.4,202.3,1026,0.528053435897436
0.1,0.2,76.8,178.9,1026,0.732406631578947
0.6,0.0,102.0,153.4,1026,1.24142602702703
0.3,0.1,127.9,127.7,1026,2.08937425641026
4.4,3.6,22.4,225.6,1154,0.478987974358975
1.8,1.3,49.7,203.2,1154,0.528053435897436
0.2,0.1,76.9,178.8,1154,0.732406631578947
0.3,0.1,101.9,153.7,1154,1.24142602702703
0.9,0.1,127.9,127.1,1154,2.08937425641026
1.1,1.8,24.2,228.9,1282,0.478987974358975
1.7,0.7,50.3,203.3,1282,0.528053435897436
0.3,0.2,76.8,178.7,1282,0.732406631578947
0.1,0.0,102.0,153.9,1282,1.24142602702703
0.5,0.0,128.0,127.5,1282,2.08937425641026
2.9,3.3,22.7,227.1,1410,0.478987974358975
2.3,1.1,49.9,202.7,1410,0.528053435897436
0.3,0.0,77.0,178.7,1410,0.732406631578947
0.2,0.0,102.0,153.8,1410,1.24142602702703
0.8,0.2,127.8,127.2,1410,2.08937425641026
2.1,1.8,24.2,227.9,1538,0.478987974358975
1.7,0.7,50.3,203.3,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.1,0.1,101.9,153.9,1538,1.24142602702703
0.7,0.0,128.0,127.3,1538,2.08937425641026
5.4,4.6,21.4,224.6,1666,0.478987974358975
1.1,1.3,49.7,203.9,1666,0.528053435897436
0.5,0.0,76.0,179.5,1666,0.732406631578947
0.2,0.2,101.8,153.8,1666,1.24142602702703
0.6,0.3,127.7,127.4,1666,2.08937425641026
3.7,2.5,23.5,226.3,1794,0.478987974358975
2.1,1.4,49.6,202.9,1794,0.528053435897436
0.4,0.0,77.0,178.6,1794,0.732406631578947
0.3,0.0,102.0,153.7,1794,1.24142602702703
0.4,0.1,127.9,127.6,1794,2.08937425641026
6.1,4.8,21.2,223.9,1922,0.478987974358975
1.9,1.6,49.4,203.1,1922,0.528053435897436
0.3,0.1,76.9,178.7,1922,0.732406631578947
0.8,0.0,102.0,153.2,1922,1.24142602702703
0.8,0.2,127.8,127.2,1922,2.08937425641026
7.1,4.6,21.4,222.9,2050,0.478987974358975
1.1,1.1,49.9,203.9,2050,0.528053435897436
1.0,0.1,75.9,179.0,2050,0.732406631578947
0.1,0.1,101.9,153.9,2050,1.24142602702703
0.0,0.2,127.8,128.0,2050,2.08937425641026
3.9,2.6,23.4,226.1,2178,0.478987974358975
1.5,1.0,51.0,202.5,2178,0.528053435897436
0.2,0.1,76.9,178.8,2178,0.732406631578947
0.2,0.3,101.7,153.8,2178,1.24142602702703
0.2,0.2,127.8,127.8,2178,2.08937425641026
