FN,FP,TN,TP,sr,t
14.1,11.8,11.2,193.9,117,7395.054999999998
21.6,20.1,25.9,163.4,117,8447.814285714283
17.2,20.4,48.6,144.8,117,9560.767142857143
27.2,18.9,73.1,111.8,117,9896.94214285714
23.8,16.3,98.7,92.2,117,10259.974999999997
19.1,13.9,124.1,73.9,117,10607.560714285712
18.8,7.5,153.5,51.2,117,10970.621428571429
18.1,12.9,172.1,27.9,117,11656.392857142857
12.6,7.2,200.8,10.4,117,13508.696428571431
9.1,8.3,14.7,198.9,232,7395.054999999998
17.3,16.2,29.8,167.7,232,8447.814285714283
18.8,12.6,56.4,143.2,232,9560.767142857143
21.4,17.9,74.1,117.6,232,9896.94214285714
14.8,15.3,99.7,101.2,232,10259.974999999997
17.0,10.2,127.8,76.0,232,10607.560714285712
10.6,7.9,153.1,59.4,232,10970.621428571429
12.7,8.0,177.0,33.3,232,11656.392857142857
10.2,7.1,200.9,12.8,232,13508.696428571431
13.7,9.0,14.0,194.3,347,7395.054999999998
19.5,14.1,31.9,165.5,347,8447.814285714283
14.6,13.2,56.8,146.4,347,9560.767142857143
15.7,15.7,77.3,122.3,347,9896.94214285714
14.6,13.2,101.8,101.4,347,10259.974999999997
11.6,10.8,127.2,81.4,347,10607.560714285712
10.5,8.6,152.4,59.5,347,10970.621428571429
11.5,6.6,178.4,34.5,347,11656.392857142857
7.6,5.6,202.4,15.4,347,13508.696428571431
10.0,8.9,14.1,198.0,462,7395.054999999998
15.7,13.7,32.3,169.3,462,8447.814285714283
14.6,12.7,56.3,147.4,462,9560.767142857143
13.9,15.3,76.7,125.1,462,9896.94214285714
14.7,9.6,105.4,101.3,462,10259.974999999997
11.6,8.9,129.1,81.4,462,10607.560714285712
9.2,4.7,156.3,60.8,462,10970.621428571429
9.2,9.9,175.1,36.8,462,11656.392857142857
7.4,6.2,201.8,15.6,462,13508.696428571431
9.9,9.1,13.9,198.1,577,7395.054999999998
14.2,12.9,33.1,170.8,577,8447.814285714283
13.5,12.1,57.9,147.5,577,9560.767142857143
14.8,13.1,78.9,124.2,577,9896.94214285714
12.1,9.6,105.4,103.9,577,10259.974999999997
10.7,8.2,129.8,82.3,577,10607.560714285712
7.8,4.7,156.3,62.2,577,10970.621428571429
11.7,6.8,178.2,34.3,577,11656.392857142857
7.2,5.8,202.2,15.8,577,13508.696428571431
10.2,8.3,14.7,197.8,692,7395.054999999998
13.0,14.3,31.7,172.0,692,8447.814285714283
11.7,11.4,58.6,149.3,692,9560.767142857143
13.4,11.2,81.8,124.6,692,9896.94214285714
11.7,9.0,106.0,104.3,692,10259.974999999997
10.2,5.4,132.6,82.8,692,10607.560714285712
9.4,3.9,157.1,60.6,692,10970.621428571429
9.0,7.6,177.4,37.0,692,11656.392857142857
6.6,4.6,203.4,16.4,692,13508.696428571431
7.1,8.1,14.9,200.9,807,7395.054999999998
13.6,11.5,34.5,171.4,807,8447.814285714283
12.3,9.6,59.4,149.7,807,9560.767142857143
10.7,10.7,82.3,127.3,807,9896.94214285714
8.9,10.5,104.5,107.1,807,10259.974999999997
12.4,5.5,132.5,80.6,807,10607.560714285712
5.3,4.5,156.5,64.7,807,10970.621428571429
8.5,8.8,176.2,37.5,807,11656.392857142857
5.0,5.2,202.8,18.0,807,13508.696428571431
10.2,7.7,15.3,197.8,922,7395.054999999998
14.1,12.2,33.8,170.9,922,8447.814285714283
10.8,12.1,56.9,151.2,922,9560.767142857143
12.7,11.6,80.4,126.3,922,9896.94214285714
9.1,10.3,104.7,106.9,922,10259.974999999997
8.5,6.0,132.0,84.5,922,10607.560714285712
4.5,4.2,156.8,65.5,922,10970.621428571429
7.5,9.4,175.6,38.5,922,11656.392857142857
5.9,4.7,203.3,17.1,922,13508.696428571431
9.5,8.0,15.0,198.5,1037,7395.054999999998
16.6,9.6,36.4,168.4,1037,8447.814285714283
12.5,8.9,60.1,149.5,1037,9560.767142857143
11.9,12.9,79.1,127.1,1037,9896.94214285714
9.9,9.5,105.5,106.1,1037,10259.974999999997
9.9,6.7,131.3,83.1,1037,10607.560714285712
5.0,4.5,156.5,65.0,1037,10970.621428571429
7.3,7.3,177.7,38.7,1037,11656.392857142857
5.8,3.0,204.0,18.2,1037,13508.696428571431
8.7,7.2,15.8,199.3,1152,7395.054999999998
16.5,10.2,35.8,168.5,1152,8447.814285714283
10.4,8.8,60.7,151.1,1152,9560.767142857143
9.9,11.2,80.8,129.1,1152,9896.94214285714
9.4,10.6,104.4,106.6,1152,10259.974999999997
10.8,6.1,131.9,82.2,1152,10607.560714285712
6.1,4.1,156.9,63.9,1152,10970.621428571429
4.9,9.0,176.0,41.1,1152,11656.392857142857
5.0,3.1,204.9,18.0,1152,13508.696428571431
8.6,6.7,16.3,199.4,1267,7395.054999999998
13.1,9.2,36.8,171.9,1267,8447.814285714283
11.7,11.1,58.9,149.3,1267,9560.767142857143
10.6,11.0,82.0,127.4,1267,9896.94214285714
9.8,8.9,106.1,106.2,1267,10259.974999999997
8.8,6.1,131.9,84.2,1267,10607.560714285712
4.8,5.1,155.9,65.2,1267,10970.621428571429
7.0,6.4,178.6,39.0,1267,11656.392857142857
4.5,3.3,204.7,18.5,1267,13508.696428571431
9.7,6.3,16.7,198.3,1382,7395.054999999998
16.5,8.8,37.2,168.5,1382,8447.814285714283
10.1,11.2,58.8,150.9,1382,9560.767142857143
11.6,10.8,82.2,126.4,1382,9896.94214285714
7.4,8.7,106.3,108.6,1382,10259.974999999997
8.6,6.8,131.2,84.4,1382,10607.560714285712
5.8,2.7,159.3,63.2,1382,10970.621428571429
7.3,6.9,178.1,38.7,1382,11656.392857142857
4.8,3.6,205.4,17.2,1382,13508.696428571431
10.8,6.4,16.6,197.2,1497,7395.054999999998
13.3,13.1,32.9,171.7,1497,8447.814285714283
12.2,10.5,59.5,148.8,1497,9560.767142857143
8.5,11.9,80.1,130.5,1497,9896.94214285714
9.0,9.0,106.0,107.0,1497,10259.974999999997
8.1,6.2,131.8,84.9,1497,10607.560714285712
4.8,4.2,156.8,65.2,1497,10970.621428571429
8.0,8.2,176.8,38.0,1497,11656.392857142857
4.6,5.2,202.8,18.4,1497,13508.696428571431
6.6,9.3,13.7,201.4,1612,7395.054999999998
16.3,8.8,37.2,168.7,1612,8447.814285714283
13.7,8.5,61.5,147.3,1612,9560.767142857143
9.7,11.1,80.9,129.3,1612,9896.94214285714
9.7,9.0,106.0,106.3,1612,10259.974999999997
8.5,6.8,131.2,84.5,1612,10607.560714285712
5.8,3.7,158.3,63.2,1612,10970.621428571429
5.6,7.6,177.4,40.4,1612,11656.392857142857
4.5,3.4,204.6,18.5,1612,13508.696428571431
10.3,9.0,14.0,197.7,1727,7395.054999999998
15.7,9.5,36.5,169.3,1727,8447.814285714283
11.4,7.8,62.2,149.6,1727,9560.767142857143
10.1,10.7,82.3,127.9,1727,9896.94214285714
8.3,8.9,106.1,107.7,1727,10259.974999999997
