FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1860376.4,0.0,16.0,2,3161
0.0,4.0,2775529.1222222224,0.0,14.0,2,3268
1.3,4.5,102363.54722222223,0.5,11.7,2,3451
7.7,2.1,2568545.388888889,4.9,3.3,2,4894
4.5,4.5,853680.8777777778,4.5,4.5,2,5186
4.2,4.4,2707768.769444444,6.6,2.8,2,5295
1.0,10.4,3238568.2277777777,2.6,4.0,2,5361
4.0,0.0,2547112.3027777774,14.0,0.0,2,5499
2.0,0.0,2617685.811111111,16.0,0.0,2,14744
0.0,2.0,1475068.9569444444,0.0,16.0,11,3161
0.0,4.0,755961.661111111,0.0,14.0,11,3268
1.9,3.2,1148239.3277777778,2.8,10.1,11,3451
2.8,0.6,1455751.55,6.4,8.2,11,4894
0.0,0.3,2145599.9277777774,8.7,9.0,11,5186
0.0,1.7,2271953.986111111,9.3,7.0,11,5295
1.0,2.2,2170185.333333333,10.8,4.0,11,5361
3.3,0.9,1437327.3013888889,13.1,0.7,11,5499
2.0,0.0,1478630.5597222222,16.0,0.0,11,14744
0.0,2.0,1563050.8041666667,0.0,16.0,20,3161
1.6,0.7,487361.5638888889,3.3,12.4,20,3268
0.8,0.4,1179744.6569444444,5.6,11.2,20,3451
0.8,1.1,2361971.298611111,5.9,10.2,20,4894
0.0,1.1,1953341.4513888888,7.9,9.0,20,5186
0.6,1.5,1548999.1666666665,9.5,6.4,20,5295
2.1,2.0,866199.9666666666,11.0,2.9,20,5361
0.2,2.8,2080175.475,12.2,2.8,20,5499
1.8,0.2,1375274.2180555556,15.8,0.2,20,14744
1.2,1.8,3688.375,0.2,14.8,29,3161
1.7,1.1,1696.3652777777777,2.9,12.3,29,3268
0.6,0.0,2195716.3833333333,5.0,12.4,29,3451
0.8,0.7,14443.719444444443,6.3,10.2,29,4894
0.0,0.1,17913.64861111111,8.9,9.0,29,5186
1.0,1.1,1807029.1902777776,9.9,6.0,29,5295
0.7,1.2,15311.227777777778,11.8,4.3,29,5361
0.8,0.5,979103.1277777778,14.5,2.2,29,5499
0.5,1.4,20717.19722222222,14.6,1.5,29,14744
2.0,1.5,2648435.480555556,0.5,14.0,38,3161
1.5,1.0,16385.291666666664,3.0,12.5,38,3268
1.0,0.2,64100.775,4.8,12.0,38,3451
0.6,1.1,15662.313888888888,5.9,10.4,38,4894
0.0,0.7,2448.791666666667,8.3,9.0,38,5186
0.3,1.2,925.3111111111111,9.8,6.7,38,5295
0.4,0.3,33687.35416666667,12.7,4.6,38,5361
0.7,0.2,14348.272222222222,13.8,3.3,38,5499
0.3,1.6,33231.41111111111,14.4,1.7,38,14744
1.7,1.2,1622.8013888888888,0.8,14.3,47,3161
1.3,0.8,50343.379166666666,3.2,12.7,47,3268
0.8,0.0,1275.3055555555554,6.0,11.2,47,3451
0.7,0.5,974.1763888888888,6.5,10.3,47,4894
0.0,0.0,866.9888888888888,9.0,9.0,47,5186
0.9,0.8,17364.41388888889,10.2,6.1,47,5295
0.5,1.3,29826.675,11.7,4.5,47,5361
0.4,0.0,36256.21388888889,14.0,3.6,47,5499
0.6,0.7,15833.836111111112,15.3,1.4,47,14744
1.3,1.5,1725.7027777777778,0.5,14.7,56,3161
1.7,1.5,1151.3569444444445,2.5,12.3,56,3268
0.5,0.0,1976.5222222222224,6.0,11.5,56,3451
0.7,1.4,2184.034722222222,5.6,10.3,56,4894
0.0,0.0,1478.5347222222222,9.0,9.0,56,5186
0.3,0.8,1296.6444444444446,10.2,6.7,56,5295
0.2,0.2,1688.8611111111109,12.8,4.8,56,5361
0.6,0.0,752.7680555555555,15.0,2.4,56,5499
1.1,0.6,27021.513888888887,15.4,0.9,56,14744
1.9,1.0,1448.9916666666666,1.0,14.1,65,3161
0.8,1.4,68999.16388888888,2.6,13.2,65,3268
0.6,0.0,1834.1944444444446,5.0,12.4,65,3451
0.8,0.3,1969.8430555555556,6.7,10.2,65,4894
0.0,0.1,595.7902777777778,8.9,9.0,65,5186
0.2,0.0,1243.3305555555555,11.0,6.8,65,5295
0.0,0.1,2288.1555555555556,12.9,5.0,65,5361
0.2,0.1,1168.5222222222224,14.9,2.8,65,5499
0.7,1.0,1035.0944444444444,15.0,1.3,65,14744
1.1,1.2,17930.808333333334,0.8,14.9,74,3161
1.0,1.1,1807.8194444444446,2.9,13.0,74,3268
0.2,0.0,994.4444444444446,5.0,12.8,74,3451
0.1,0.4,1521.786111111111,6.6,10.9,74,4894
0.0,0.1,682.7222222222223,8.9,9.0,74,5186
0.0,0.2,1519.175,10.8,7.0,74,5295
0.1,0.3,698.2166666666667,12.7,4.9,74,5361
0.5,0.1,847.2791666666666,13.9,3.5,74,5499
0.6,0.4,48859.54305555556,15.6,1.4,74,14744
0.9,1.2,1304.826388888889,0.8,15.1,83,3161
1.3,1.1,1144.9402777777777,2.9,12.7,83,3268
0.6,0.2,938.5861111111111,5.8,11.4,83,3451
0.4,0.1,897.1597222222223,6.9,10.6,83,4894
0.0,0.0,867.95,9.0,9.0,83,5186
