FN,FP,TN,TP,sr,t
21.3,84.3,50.7,1192.7,676,22.464000000000002
108.4,52.2,217.8,970.6,676,23.397
71.9,80.1,324.9,872.1,676,24.643
141.4,48.4,491.6,667.6,676,27.068
125.7,63.3,611.7,548.3,676,30.396
116.6,74.1,734.9,423.4,676,33.649
139.9,124.0,820.0,265.1,676,39.013000000000005
238.1,18.9,1061.1,30.9,676,45.168
108.4,32.1,1181.9,26.6,676,58.173
12.8,81.4,53.6,1201.2,1350,22.464000000000002
105.7,33.3,236.7,973.3,1350,23.397
60.4,66.3,338.7,883.6,1350,24.643
145.3,45.4,494.6,663.7,1350,27.068
126.1,37.1,637.9,547.9,1350,30.396
89.8,70.1,738.9,450.2,1350,33.649
134.9,88.3,855.7,270.1,1350,39.013000000000005
213.1,18.0,1062.0,55.9,1350,45.168
107.3,12.6,1201.4,27.7,1350,58.173
18.1,72.3,62.7,1195.9,2024,22.464000000000002
114.8,19.5,250.5,964.2,2024,23.397
49.2,80.2,324.8,894.8,2024,24.643
151.5,47.6,492.4,657.5,2024,27.068
113.3,52.2,622.8,560.7,2024,30.396
121.6,64.9,744.1,418.4,2024,33.649
140.1,59.4,884.6,264.9,2024,39.013000000000005
220.0,7.7,1072.3,49.0,2024,45.168
108.4,18.5,1195.5,26.6,2024,58.173
12.7,78.9,56.1,1201.3,2698,22.464000000000002
110.6,20.4,249.6,968.4,2698,23.397
55.1,80.4,324.6,888.9,2698,24.643
151.5,43.8,496.2,657.5,2698,27.068
139.0,44.6,630.4,535.0,2698,30.396
131.9,59.8,749.2,408.1,2698,33.649
149.9,50.5,893.5,255.1,2698,39.013000000000005
221.6,2.3,1077.7,47.4,2698,45.168
109.4,6.0,1208.0,25.6,2698,58.173
17.4,73.4,61.6,1196.6,3372,22.464000000000002
107.6,21.9,248.1,971.4,3372,23.397
42.9,86.8,318.2,901.1,3372,24.643
167.8,37.3,502.7,641.2,3372,27.068
118.7,59.0,616.0,555.3,3372,30.396
156.0,49.0,760.0,384.0,3372,33.649
137.1,78.7,865.3,267.9,3372,39.013000000000005
214.0,4.2,1075.8,55.0,3372,45.168
101.1,6.7,1207.3,33.9,3372,58.173
23.3,70.7,64.3,1190.7,4046,22.464000000000002
106.9,18.9,251.1,972.1,4046,23.397
44.0,80.4,324.6,900.0,4046,24.643
147.9,41.6,498.4,661.1,4046,27.068
115.8,52.0,623.0,558.2,4046,30.396
159.1,53.8,755.2,380.9,4046,33.649
144.9,55.9,888.1,260.1,4046,39.013000000000005
217.7,5.9,1074.1,51.3,4046,45.168
105.2,8.9,1205.1,29.8,4046,58.173
12.0,81.6,53.4,1202.0,4720,22.464000000000002
106.1,21.5,248.5,972.9,4720,23.397
43.1,79.7,325.3,900.9,4720,24.643
163.0,30.2,509.8,646.0,4720,27.068
116.8,59.3,615.7,557.2,4720,30.396
171.8,44.3,764.7,368.2,4720,33.649
142.4,55.4,888.6,262.6,4720,39.013000000000005
219.9,4.5,1075.5,49.1,4720,45.168
108.4,1.9,1212.1,26.6,4720,58.173
15.8,76.7,58.3,1198.2,5394,22.464000000000002
107.5,23.1,246.9,971.5,5394,23.397
41.0,84.5,320.5,903.0,5394,24.643
166.9,29.2,510.8,642.1,5394,27.068
127.2,40.4,634.6,546.8,5394,30.396
129.1,65.0,744.0,410.9,5394,33.649
148.6,67.6,876.4,256.4,5394,39.013000000000005
217.9,2.4,1077.6,51.1,5394,45.168
103.9,5.2,1208.8,31.1,5394,58.173
16.1,74.0,61.0,1197.9,6068,22.464000000000002
112.8,21.4,248.6,966.2,6068,23.397
42.9,84.0,321.0,901.1,6068,24.643
174.9,24.6,515.4,634.1,6068,27.068
102.9,61.2,613.8,571.1,6068,30.396
111.3,67.8,741.2,428.7,6068,33.649
138.3,59.6,884.4,266.7,6068,39.013000000000005
221.1,1.5,1078.5,47.9,6068,45.168
104.1,3.1,1210.9,30.9,6068,58.173
20.9,66.1,68.9,1193.1,6742,22.464000000000002
110.6,21.3,248.7,968.4,6742,23.397
42.5,81.2,323.8,901.5,6742,24.643
169.4,33.1,506.9,639.6,6742,27.068
100.4,57.9,617.1,573.6,6742,30.396
151.8,55.8,753.2,388.2,6742,33.649
133.0,62.3,881.7,272.0,6742,39.013000000000005
219.3,1.8,1078.2,49.7,6742,45.168
106.9,2.8,1211.2,28.1,6742,58.173
11.4,75.6,59.4,1202.6,7416,22.464000000000002
104.2,22.7,247.3,974.8,7416,23.397
45.0,79.2,325.8,899.0,7416,24.643
165.7,29.3,510.7,643.3,7416,27.068
126.9,41.2,633.8,547.1,7416,30.396
169.6,51.1,757.9,370.4,7416,33.649
142.5,64.6,879.4,262.5,7416,39.013000000000005
223.1,1.8,1078.2,45.9,7416,45.168
105.9,3.5,1210.5,29.1,7416,58.173
16.5,73.2,61.8,1197.5,8090,22.464000000000002
112.4,22.2,247.8,966.6,8090,23.397
42.5,80.4,324.6,901.5,8090,24.643
170.5,29.6,510.4,638.5,8090,27.068
112.8,45.8,629.2,561.2,8090,30.396
179.7,42.0,768.0,359.3,8090,33.649
110.8,65.8,878.2,294.2,8090,39.013000000000005
220.1,1.9,1078.1,48.9,8090,45.168
105.6,4.3,1209.7,29.4,8090,58.173
18.0,72.0,63.0,1196.0,8764,22.464000000000002
104.1,23.6,246.4,974.9,8764,23.397
40.7,80.0,325.0,903.3,8764,24.643
163.4,30.6,509.4,645.6,8764,27.068
104.3,60.0,615.0,569.7,8764,30.396
194.7,37.7,771.3,345.3,8764,33.649
125.5,66.8,877.2,279.5,8764,39.013000000000005
220.2,2.3,1077.7,48.8,8764,45.168
107.5,1.9,1212.1,27.5,8764,58.173
18.8,69.0,66.0,1195.2,9438,22.464000000000002
108.4,21.0,249.0,970.6,9438,23.397
44.0,79.5,325.5,900.0,9438,24.643
171.4,25.6,514.4,637.6,9438,27.068
114.4,50.2,624.8,559.6,9438,30.396
162.7,53.5,755.5,377.3,9438,33.649
133.3,70.5,873.5,271.7,9438,39.013000000000005
220.5,2.1,1077.9,48.5,9438,45.168
108.8,2.1,1211.9,26.2,9438,58.173
16.1,71.4,63.6,1197.9,10112,22.464000000000002
113.4,17.7,252.3,965.6,10112,23.397
42.6,80.7,324.3,901.4,10112,24.643
169.7,30.6,509.4,639.3,10112,27.068
129.8,47.3,627.7,544.2,10112,30.396
188.9,40.2,768.8,351.1,10112,33.649
122.6,68.9,875.1,282.4,10112,39.013000000000005
222.2,2.3,1077.7,46.8,10112,45.168
107.9,3.4,1210.6,27.1,10112,58.173
17.6,72.0,63.0,1196.4,10786,22.464000000000002
108.1,21.9,248.1,970.9,10786,23.397
42.0,78.5,326.5,902.0,10786,24.643
166.0,30.8,509.2,643.0,10786,27.068
111.9,49.3,625.7,562.1,10786,30.396
190.9,42.1,766.9,349.1,10786,33.649
145.7,67.2,876.8,259.3,10786,39.013000000000005
222.0,0.9,1077.1,49.0,10786,45.168
108.1,3.5,1210.5,26.9,10786,58.173
17.0,74.8,60.2,1197.0,11460,22.464000000000002
103.7,22.1,247.9,975.3,11460,23.397
42.5,83.5,321.5,901.5,11460,24.643
174.6,27.7,512.3,634.4,11460,27.068
105.3,44.8,630.2,568.7,11460,30.396
188.3,39.9,769.1,351.7,11460,33.649
131.5,68.3,875.7,273.5,11460,39.013000000000005
222.3,1.7,1077.3,47.7,11460,45.168
110.1,1.7,1212.3,24.9,11460,58.173
16.5,70.4,64.6,1197.5,12134,22.464000000000002
107.9,21.0,250.0,970.1,12134,23.397
42.5,87.6,316.4,902.5,12134,24.643
172.1,29.6,510.4,636.9,12134,27.068
109.6,49.9,624.1,565.4,12134,30.396
186.1,39.9,769.1,353.9,12134,33.649
