FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
50.3,57.3,77.7,1163.7,676,22.464000000000002
45.6,74.7,195.3,1033.4,676,23.397
76.8,64.7,340.3,867.2,676,24.643
94.6,83.4,456.6,714.4,676,27.068
101.5,72.4,602.6,572.5,676,30.396
83.0,52.8,756.2,457.0,676,33.649
70.2,64.4,879.6,334.8,676,39.013000000000005
95.1,78.6,1000.4,174.9,676,45.168
75.1,42.6,1171.4,59.9,676,58.173
33.1,47.3,87.7,1180.9,1350,22.464000000000002
40.2,75.4,194.6,1038.8,1350,23.397
73.1,50.6,354.4,870.9,1350,24.643
75.9,49.1,490.9,733.1,1350,27.068
74.1,51.9,623.1,599.9,1350,30.396
57.8,39.7,770.3,481.2,1350,33.649
56.5,54.7,889.3,348.5,1350,39.013000000000005
75.9,58.6,1020.4,194.1,1350,45.168
35.6,21.7,1192.3,99.4,1350,58.173
31.9,37.7,97.3,1182.1,2024,22.464000000000002
35.3,79.9,190.1,1043.7,2024,23.397
72.8,33.0,372.0,871.2,2024,24.643
54.9,41.3,498.7,754.1,2024,27.068
65.7,48.8,626.2,608.3,2024,30.396
53.2,38.0,771.0,486.8,2024,33.649
49.4,46.5,897.5,355.6,2024,39.013000000000005
65.1,57.8,1021.2,204.9,2024,45.168
29.8,16.0,1198.0,105.2,2024,58.173
29.2,36.6,98.4,1184.8,2698,22.464000000000002
27.6,80.9,189.1,1051.4,2698,23.397
65.1,26.1,378.9,878.9,2698,24.643
55.3,32.0,508.0,753.7,2698,27.068
54.7,41.4,633.6,619.3,2698,30.396
41.7,30.0,780.0,497.3,2698,33.649
46.9,33.2,910.8,358.1,2698,39.013000000000005
59.9,43.1,1035.9,210.1,2698,45.168
20.7,12.3,1201.7,114.3,2698,58.173
28.0,32.7,102.3,1186.0,3372,22.464000000000002
24.5,84.6,185.4,1054.5,3372,23.397
62.5,26.8,378.2,881.5,3372,24.643
49.6,35.7,504.3,759.4,3372,27.068
49.5,34.5,640.5,624.5,3372,30.396
43.0,28.2,781.8,496.0,3372,33.649
30.2,49.3,894.7,374.8,3372,39.013000000000005
51.7,43.0,1036.0,218.3,3372,45.168
16.1,7.9,1206.1,118.9,3372,58.173
28.1,34.2,100.8,1185.9,4046,22.464000000000002
25.5,76.4,193.6,1053.5,4046,23.397
63.6,22.5,382.5,880.4,4046,24.643
43.1,24.4,515.6,765.9,4046,27.068
53.2,34.1,640.9,620.8,4046,30.396
32.0,29.6,779.4,508.0,4046,33.649
34.1,37.7,906.3,370.9,4046,39.013000000000005
47.5,51.0,1028.0,222.5,4046,45.168
11.4,8.8,1205.2,123.6,4046,58.173
30.3,30.3,104.7,1183.7,4720,22.464000000000002
21.9,81.9,188.1,1057.1,4720,23.397
58.8,16.8,388.2,885.2,4720,24.643
40.4,29.2,510.8,768.6,4720,27.068
53.3,28.3,646.7,620.7,4720,30.396
37.9,26.4,783.6,501.1,4720,33.649
30.6,46.1,897.9,374.4,4720,39.013000000000005
46.1,45.0,1034.0,223.9,4720,45.168
10.7,7.8,1206.2,124.3,4720,58.173
26.8,29.6,105.4,1187.2,5394,22.464000000000002
35.6,70.8,199.2,1043.4,5394,23.397
54.2,13.3,391.7,889.8,5394,24.643
