FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.0,2.0,1.0,14.0,11,960
5.3,0.6,4.4,9.7,11,1020
5.2,2.1,3.9,8.8,11,1080
3.6,2.2,5.8,8.4,11,1140
2.9,3.2,7.8,6.1,11,1230
2.1,3.8,8.2,5.9,11,1320
4.6,1.5,12.5,1.4,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.6,2.2,0.8,15.4,20,960
2.6,1.6,3.4,12.4,20,1020
2.3,1.0,5.0,11.7,20,1080
1.7,2.3,5.7,10.3,20,1140
2.9,2.3,8.7,6.1,20,1230
1.6,1.1,10.9,6.4,20,1320
1.8,1.6,12.4,4.2,20,1770
1.2,1.7,14.3,2.8,20,1980
2.0,0.0,18.0,0.0,20,2160
3.2,1.0,2.0,13.8,29,960
1.6,0.9,4.1,13.4,29,1020
0.6,1.9,4.1,13.4,29,1080
0.7,1.6,6.4,11.3,29,1140
2.2,0.5,10.5,6.8,29,1230
1.0,1.1,10.9,7.0,29,1320
0.0,1.8,12.2,6.0,29,1770
1.5,2.4,13.6,2.5,29,1980
1.6,0.7,17.3,0.4,29,2160
2.3,0.9,2.1,14.7,38,960
1.3,0.9,4.1,13.7,38,1020
2.0,1.7,4.3,12.0,38,1080
1.1,2.3,5.7,10.9,38,1140
2.8,0.5,10.5,6.2,38,1230
1.1,0.0,12.0,6.9,38,1320
0.6,0.6,13.4,5.4,38,1770
1.3,0.7,15.3,2.7,38,1980
1.1,1.6,16.4,0.9,38,2160
2.1,0.8,2.2,14.9,47,960
2.2,1.0,4.0,12.8,47,1020
0.6,1.6,4.4,13.4,47,1080
1.8,1.6,6.4,10.2,47,1140
2.2,1.0,10.0,6.8,47,1230
1.3,0.1,11.9,6.7,47,1320
0.4,0.6,13.4,5.6,47,1770
1.1,0.8,15.2,2.9,47,1980
1.1,1.4,16.6,0.9,47,2160
1.1,0.4,2.6,15.9,56,960
0.7,0.6,4.4,14.3,56,1020
1.3,2.1,3.9,12.7,56,1080
1.8,2.1,5.9,10.2,56,1140
2.6,0.7,10.3,6.4,56,1230
1.2,0.6,11.4,6.8,56,1320
0.6,0.4,13.6,5.4,56,1770
2.2,1.1,14.9,1.8,56,1980
0.7,0.6,17.4,1.3,56,2160
0.6,0.9,2.1,16.4,65,960
0.5,1.8,3.2,14.5,65,1020
2.3,1.0,5.0,11.7,65,1080
1.4,1.5,6.5,10.6,65,1140
2.1,0.4,10.6,6.9,65,1230
0.9,0.5,11.5,7.1,65,1320
0.6,0.4,13.6,5.4,65,1770
1.5,1.6,14.4,2.5,65,1980
0.8,0.3,17.7,1.2,65,2160
0.7,0.7,2.3,16.3,74,960
0.4,1.5,3.5,14.6,74,1020
1.8,1.6,4.4,12.2,74,1080
1.3,1.5,6.5,10.7,74,1140
1.9,0.6,10.4,7.1,74,1230
1.0,0.4,11.6,7.0,74,1320
0.8,0.3,13.7,5.2,74,1770
1.6,0.6,15.4,2.4,74,1980
1.2,0.1,17.9,0.8,74,2160
0.8,0.7,2.3,16.2,83,960
0.4,1.6,3.4,14.6,83,1020
1.6,0.7,5.3,12.4,83,1080
1.2,1.5,6.5,10.8,83,1140
1.3,1.2,9.8,7.7,83,1230
0.8,0.5,11.5,7.2,83,1320
0.2,0.6,13.4,5.8,83,1770
1.2,0.8,15.2,2.8,83,1980
1.0,0.3,17.7,1.0,83,2160
0.6,0.3,2.7,16.4,92,960
0.6,1.3,3.7,14.4,92,1020
1.7,1.4,4.6,12.3,92,1080
1.4,2.3,5.7,10.6,92,1140
1.3,0.3,10.7,7.7,92,1230
0.9,0.4,11.6,7.1,92,1320
0.3,1.2,12.8,5.7,92,1770
1.3,1.2,14.8,2.7,92,1980
0.4,0.3,17.7,1.6,92,2160
1.0,0.9,2.1,16.0,101,960
1.4,0.9,4.1,13.6,101,1020
1.4,1.2,4.8,12.6,101,1080
1.0,1.5,6.5,11.0,101,1140
1.7,0.9,10.1,7.3,101,1230
0.7,0.6,11.4,7.3,101,1320
0.3,0.8,13.2,5.7,101,1770
1.0,1.0,15.0,3.0,101,1980
1.1,0.2,17.8,0.9,101,2160
1.0,0.9,2.1,16.0,110,960
1.4,1.0,4.0,13.6,110,1020
2.0,1.3,4.7,12.0,110,1080
1.5,1.0,7.0,10.5,110,1140
1.4,0.4,10.6,7.6,110,1230
1.4,0.2,11.8,6.6,110,1320
0.7,0.4,13.6,5.3,110,1770
0.6,0.8,15.2,3.4,110,1980
1.2,0.8,17.2,0.8,110,2160
1.0,0.8,2.2,16.0,119,960
0.9,1.1,3.9,14.1,119,1020
1.6,1.1,4.9,12.4,119,1080
0.9,1.7,6.3,11.1,119,1140
1.3,1.0,10.0,7.7,119,1230
0.8,0.2,11.8,7.2,119,1320
0.8,0.1,13.9,5.2,119,1770
0.6,0.5,15.5,3.4,119,1980
1.1,0.7,17.3,0.9,119,2160
0.8,0.6,2.4,16.2,128,960
0.9,1.2,3.8,14.1,128,1020
1.5,1.2,4.8,12.5,128,1080
1.6,1.1,6.9,10.4,128,1140
1.8,0.6,10.4,7.2,128,1230
0.9,0.5,11.5,7.1,128,1320
0.4,0.0,14.0,5.6,128,1770
1.4,0.5,15.5,2.6,128,1980
0.9,0.8,17.2,1.1,128,2160
0.5,1.1,1.9,16.5,137,960
1.0,1.0,4.0,14.0,137,1020
1.4,1.3,4.7,12.6,137,1080
1.4,1.5,6.5,10.6,137,1140
1.0,0.9,10.1,8.0,137,1230
1.0,0.7,11.3,7.0,137,1320
0.5,0.2,13.8,5.5,137,1770
0.4,1.2,14.8,3.6,137,1980
0.8,0.8,17.2,1.2,137,2160
1.4,0.5,2.5,15.6,146,960
0.4,0.3,4.7,14.6,146,1020
2.0,1.1,4.9,12.0,146,1080
1.7,1.6,6.4,10.3,146,1140
2.2,0.3,10.7,6.8,146,1230
0.1,0.8,11.2,7.9,146,1320
0.2,0.2,13.8,5.8,146,1770
0.5,0.6,16.4,2.5,146,1980
1.0,1.1,16.9,1.0,146,2160
0.5,0.8,2.2,16.5,155,960
1.3,0.7,4.3,13.7,155,1020
1.5,1.5,4.5,12.5,155,1080
1.6,2.1,5.9,10.4,155,1140
2.0,0.6,10.4,7.0,155,1230
0.5,0.0,12.0,7.5,155,1320
0.2,0.0,14.0,5.8,155,1770
0.7,0.4,15.6,3.3,155,1980
1.0,0.9,17.1,1.0,155,2160
0.4,1.1,1.9,16.6,164,960
0.9,0.9,4.1,14.1,164,1020
1.0,1.6,4.4,13.0,164,1080
1.9,1.7,6.3,10.1,164,1140
1.6,0.9,10.1,7.4,164,1230
0.3,0.2,11.8,7.7,164,1320
0.0,0.1,13.9,6.0,164,1770
0.5,0.7,15.3,3.5,164,1980
0.9,0.3,17.7,1.1,164,2160
