FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2829505.7333333334,0.0,16.0,2,3161
0.0,4.0,1306241.7583333333,0.0,14.0,2,3268
2.6,4.0,1524216.5222222223,1.0,10.4,2,3451
3.3,4.9,3160700.922222222,2.1,7.7,2,4894
6.3,2.7,2280919.8694444443,6.3,2.7,2,5186
2.1,7.7,2978787.158333333,3.3,4.9,2,5295
1.5,9.1,2090699.5694444445,3.9,3.5,2,5361
4.0,0.0,2127734.336111111,14.0,0.0,2,5499
2.0,0.0,2241941.6,16.0,0.0,2,14744
0.0,2.0,701573.7319100092,0.0,16.0,11,3161
0.0,4.0,3274176.625711663,0.0,14.0,11,3268
0.0,6.0,2233477.0084481174,0.0,12.0,11,3451
0.0,7.0,1325373.5038108355,0.0,11.0,11,4894
0.0,9.0,1328114.1368227736,0.0,9.0,11,5186
4.2,4.4,2940230.267125803,6.6,2.8,11,5295
0.5,11.7,1272714.7760789716,1.3,4.5,11,5361
0.0,14.0,1452083.1999540864,0.0,4.0,11,5499
2.0,0.0,2626561.134618916,16.0,0.0,11,14744
0.0,2.0,708157.6032407407,0.0,16.0,20,3161
0.5,3.2,1465292.421671258,0.8,13.5,20,3268
0.1,3.4,1510317.0071302596,2.6,11.9,20,3451
1.1,0.2,2329528.365888889,6.8,9.9,20,4894
1.3,1.5,1528249.7624999997,7.5,7.7,20,5186
0.0,3.9,1922871.956028164,7.1,7.0,20,5295
0.9,3.8,1877766.331066744,9.2,4.1,20,5361
0.3,4.3,1697822.5598476077,10.7,2.7,20,5499
2.0,0.0,1713185.7072222221,16.0,0.0,20,14744
0.0,2.0,884946.63153828,0.0,16.0,29,3161
0.9,0.9,1374438.9420583106,3.1,13.1,29,3268
0.3,0.4,8766.408678368463,4.6,12.7,29,3451
0.0,1.4,776454.2539618916,5.6,11.0,29,4894
0.0,1.5,2984578.365625,7.5,9.0,29,5186
0.5,2.6,937829.8745555835,8.4,6.5,29,5295
2.1,2.8,1213.4198688271613,10.2,2.9,29,5361
0.2,2.8,613210.3001550068,12.2,2.8,29,5499
1.8,0.1,1600146.468038338,15.9,0.2,29,14744
1.0,1.7,1188550.7289557678,0.3,15.0,38,3161
1.1,1.2,1423139.4098711421,2.8,12.9,38,3268
0.5,0.0,4892.945496420436,5.0,12.5,38,3451
0.1,1.1,15527.689342403633,5.9,10.9,38,4894
0.0,1.9,986322.686833968,7.1,9.0,38,5186
0.9,2.4,1100396.2757350781,8.6,6.1,38,5295
1.1,2.8,1300398.4851839622,10.2,3.9,38,5361
0.4,2.5,17942.307096797053,11.5,3.6,38,5499
0.4,0.8,12290.538392332242,15.2,1.6,38,14744
0.2,1.9,26146.664781828982,0.1,15.8,47,3161
0.9,2.4,371723.4085980795,1.6,13.1,47,3268
0.4,0.0,18201.29938249733,6.0,11.6,47,3451
0.6,0.8,3866.2146545420583,6.2,10.4,47,4894
0.0,1.5,718.743007461472,7.5,9.0,47,5186
0.3,1.8,1037772.1890603567,9.2,6.7,47,5295
0.6,1.9,21293.34750655077,11.1,4.4,47,5361
0.7,0.4,9667.268161454394,13.6,3.3,47,5499
0.6,0.9,19913.853549273357,15.1,1.4,47,14744
0.3,1.8,15605.572670509817,0.2,15.7,56,3161
1.8,1.2,1345.8805870496337,2.8,12.2,56,3268
0.9,0.0,2194.708559927983,6.0,11.1,56,3451
1.3,0.8,15387.311275927967,6.2,9.7,56,4894
0.0,0.1,27159.827251629817,8.9,9.0,56,5186
1.5,0.2,3350.3337632931302,10.8,5.5,56,5295
0.9,0.3,14294.20529853556,12.7,4.1,56,5361
0.9,0.3,11034.269667263428,14.7,2.1,56,5499
0.0,1.0,10634.037000771603,15.0,2.0,56,14744
0.2,1.7,1026942.2482275082,0.3,15.8,65,3161
1.5,1.5,1530.5952559916875,2.5,12.5,65,3268
0.3,0.0,1721522.9410115504,5.0,12.7,65,3451
0.9,0.3,9013.728880401624,6.7,10.1,65,4894
0.0,0.2,10438.585320281674,8.8,9.0,65,5186
0.9,0.6,13795.310341419967,10.4,6.1,65,5295
0.0,0.0,1160.9873482379103,13.0,5.0,65,5361
0.4,0.0,5158.482864425868,15.0,2.6,65,5499
0.0,1.7,17871.225879304613,14.3,2.0,65,14744
0.6,1.8,9669.119527321476,0.2,15.4,74,3161
1.3,1.7,8898.036092592603,2.3,12.7,74,3268
0.5,0.0,24266.910265385734,5.0,12.5,74,3451
0.9,0.0,22573.610299613312,7.0,10.1,74,4894
0.0,0.0,16806.198147434472,9.0,9.0,74,5186
0.2,0.7,11585.05329571365,10.3,6.8,74,5295
0.1,0.4,9988.274314478873,12.6,4.9,74,5361
0.6,0.0,26655.585866680583,14.0,3.4,74,5499
0.0,0.7,18172.12831081507,15.3,2.0,74,14744
1.3,1.5,1859.4749415329911,0.5,14.7,83,3161
1.2,1.1,831.2491333441816,2.9,12.8,83,3268
0.5,0.0,1031.173370006439,6.0,11.5,83,3451
1.2,0.4,731.548581818466,6.6,9.8,83,4894
0.0,0.3,1173.55878667178,8.7,9.0,83,5186
0.2,0.7,23587.705566491662,10.3,6.8,83,5295
0.2,0.2,878.7436469642802,12.8,4.8,83,5361
0.2,0.2,30371.9623372806,13.8,3.8,83,5499
0.4,0.7,965.3581972362248,15.3,1.6,83,14744
1.0,1.5,934.9562905706807,0.5,15.0,92,3161
1.1,0.9,932.9620210188401,3.1,12.9,92,3268
0.3,0.0,1998.2176670445988,6.0,11.7,92,3451
1.1,0.1,1787.2701696158406,6.9,9.9,92,4894
0.0,0.1,489.81967562585686,8.9,9.0,92,5186
0.0,0.6,5604.307535808735,10.4,7.0,92,5295
0.1,0.3,12067.591765085665,12.7,4.9,92,5361
0.5,0.0,1024.901810462506,15.0,2.5,92,5499
0.3,0.6,9407.619052562499,15.4,1.7,92,14744
1.5,1.4,689.0118136259136,0.6,14.5,101,3161
0.7,1.5,8595.431948704569,2.5,13.3,101,3268
1.0,0.0,1770.9226252781104,5.0,12.0,101,3451
0.5,0.4,13003.276197404886,6.6,10.5,101,4894
0.0,0.2,866.3289129293705,8.8,9.0,101,5186
0.0,0.1,1863.9246072128426,10.9,7.0,101,5295
0.2,0.3,956.7730617283951,12.7,4.8,101,5361
0.5,0.0,1349.4139491055678,15.0,2.5,101,5499
0.5,0.1,1054.8628845812907,15.9,1.5,101,14744
0.1,1.7,1184.6096920212228,0.3,15.9,110,3161
1.6,1.4,1325.748137520522,2.6,12.4,110,3268
0.9,0.0,929.1585154323939,5.0,12.1,110,3451
0.7,0.3,1202.9305156560072,6.7,10.3,110,4894
0.0,0.0,1459.5475399686195,9.0,9.0,110,5186
0.0,0.5,377.6471854920211,10.5,7.0,110,5295
0.1,0.1,1515.0633301314354,12.9,4.9,110,5361
0.7,0.0,24400.13941391794,14.0,3.3,110,5499
0.4,0.1,1225.011276149708,15.9,1.6,110,14744
0.3,1.8,836.4486792511746,0.2,15.7,119,3161
0.6,1.4,498.68668594366807,2.6,13.4,119,3268
0.3,0.0,2102.3502383196583,6.0,11.7,119,3451
0.4,0.2,9741.76751710829,6.8,10.6,119,4894
