FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3092880.291666667,0.0,16.0,2,3161
0.0,4.0,1329790.0027777778,0.0,14.0,2,3268
0.0,5.0,2968684.461111111,0.0,13.0,2,3451
7.7,2.1,2932952.025,4.9,3.3,2,4894
3.6,5.4,2633694.288888889,3.6,5.4,2,5186
3.5,5.5,845414.4916666666,5.5,3.5,2,5295
2.5,6.5,1836992.6027777777,6.5,2.5,2,5361
4.0,0.0,3545045.5833333335,14.0,0.0,2,5499
2.0,0.0,2730083.5111111114,16.0,0.0,2,14744
0.0,2.0,1202329.4620752982,0.0,16.0,11,3161
0.0,4.0,2727244.783333333,0.0,14.0,11,3268
0.0,6.0,2129766.682093664,0.0,12.0,11,3451
0.0,7.0,2279858.5856290176,0.0,11.0,11,4894
0.0,9.0,1712282.1192837465,0.0,9.0,11,5186
0.7,9.9,1663221.4502754821,1.1,6.3,11,5295
0.0,13.0,1673710.651606979,0.0,5.0,11,5361
0.8,11.2,2172486.232093664,2.8,3.2,11,5499
2.0,0.0,2001141.5584022042,16.0,0.0,11,14744
0.0,2.0,1600541.4971879283,0.0,16.0,20,3161
0.8,2.8,1145551.9315444697,1.2,13.2,20,3268
1.0,1.5,980512.729431217,4.5,11.0,20,3451
0.6,0.7,1057627.7277777777,6.3,10.4,20,4894
1.2,3.2,732253.087808642,5.8,7.8,20,5186
0.9,3.6,1403522.9859158476,7.4,6.1,20,5295
1.1,3.7,1771368.2607182935,9.3,3.9,20,5361
0.3,5.4,1329416.1826219545,9.6,2.7,20,5499
2.0,0.0,924021.8477430556,16.0,0.0,20,14744
0.0,2.0,273763.6816163884,0.0,16.0,29,3161
2.7,0.0,44575.8010545268,4.0,11.3,29,3268
0.7,0.3,1187649.6674430727,4.7,12.3,29,3451
0.5,0.9,1177545.006,6.1,10.5,29,4894
0.0,2.8,3062841.6840192038,6.2,9.0,29,5186
0.4,3.0,1074692.2219810956,8.0,6.6,29,5295
1.7,2.5,668978.5019599403,10.5,3.3,29,5361
0.2,3.7,1142161.9546892787,11.3,2.8,29,5499
1.8,0.1,746899.6030206669,15.9,0.2,29,14744
0.0,2.0,647557.2600694444,0.0,16.0,38,3161
1.1,0.5,1184875.6848812806,3.5,12.9,38,3268
0.7,0.0,461848.9645972222,5.0,12.3,38,3451
0.5,0.7,1583803.1259551127,6.3,10.5,38,4894
0.0,1.5,1290828.9819444444,7.5,9.0,38,5186
1.2,2.7,12120.632664871513,8.3,5.8,38,5295
1.0,2.6,13510.58463106436,10.4,4.0,38,5361
0.7,1.9,18098.09915595868,12.1,3.3,38,5499
1.0,0.8,26377.446633873456,15.2,1.0,38,14744
0.5,1.8,38417.399846938766,0.2,15.5,47,3161
1.2,1.4,8086.054753016448,2.6,12.8,47,3268
0.8,0.0,1073393.9873946216,6.0,11.2,47,3451
1.1,0.5,915152.2879773661,6.5,9.9,47,4894
0.0,0.5,9285.031824525644,8.5,9.0,47,5186
