FN,FP,MSE,TN,TP,sr,t
0.0,23.0,3199023.9335591095,0.0,208.0,2,7395.054999999998
0.0,46.0,20814967.428001963,0.0,185.0,2,8447.814285714283
81.0,34.5,2135417.8465887,34.5,81.0,2,9560.767142857143
41.7,64.4,1574271.3940259186,27.6,97.3,2,9896.94214285714
69.0,46.4,1535132.430933975,69.6,46.0,2,10259.974999999997
64.4,41.7,1363931.9710134552,97.3,27.6,2,10607.560714285712
27.6,97.2,1432873.9633253696,64.8,41.4,2,10970.621428571429
46.0,0.0,970747.8402004412,185.0,0.0,2,11656.392857142857
23.0,0.0,994363.0188714431,208.0,0.0,2,13508.696428571431
7.9,13.9,1149653.6215714752,9.1,200.1,117,7395.054999999998
16.2,24.3,1851486.260376988,21.7,168.8,117,8447.814285714283
19.6,23.6,287487.284925318,45.4,142.4,117,9560.767142857143
17.9,25.4,505930.78459230484,66.6,121.1,117,9896.94214285714
19.8,18.8,1460217.1248751641,97.2,95.2,117,10259.974999999997
17.9,18.3,767766.0074827148,120.7,74.1,117,10607.560714285712
14.4,8.9,504452.9031493242,153.1,54.6,117,10970.621428571429
17.0,13.1,1853215.1681382607,171.9,29.0,117,11656.392857142857
9.9,13.0,592593.3962985364,195.0,13.1,117,13508.696428571431
7.6,8.6,1260195.0326682986,14.4,200.4,232,7395.054999999998
14.8,21.6,401646.8294091267,24.4,170.2,232,8447.814285714283
20.7,18.2,707851.173606239,50.8,141.3,232,9560.767142857143
17.3,19.5,395477.2844532732,72.5,121.7,232,9896.94214285714
16.2,16.8,549219.4293720706,99.2,98.8,232,10259.974999999997
15.9,14.4,501603.9588810184,124.6,76.1,232,10607.560714285712
11.9,10.4,368094.7574401623,151.6,57.1,232,10970.621428571429
13.3,12.1,836281.3322850626,172.9,32.7,232,11656.392857142857
9.2,5.0,714918.3566540433,203.0,13.8,232,13508.696428571431
6.9,11.5,790590.3236637444,11.5,201.1,347,7395.054999999998
19.4,20.4,725506.0491797763,25.6,165.6,347,8447.814285714283
14.0,17.7,463528.8563501017,51.3,148.0,347,9560.767142857143
16.5,15.9,405065.0400431207,76.1,122.5,347,9896.94214285714
14.6,16.5,734097.5279393934,99.5,100.4,347,10259.974999999997
14.3,13.0,592181.9225383267,126.0,77.7,347,10607.560714285712
9.4,11.9,310039.37852035527,150.1,59.6,347,10970.621428571429
13.7,10.7,797379.8940569038,174.3,32.3,347,11656.392857142857
9.2,4.6,307095.78917505615,203.4,13.8,347,13508.696428571431
8.3,10.3,795062.3956423291,12.7,199.7,462,7395.054999999998
17.2,18.3,915904.5337750353,27.7,167.8,462,8447.814285714283
15.2,18.5,1000602.4672445016,50.5,146.8,462,9560.767142857143
15.5,16.3,408599.95805604086,75.7,123.5,462,9896.94214285714
14.5,14.7,694747.7678060759,101.3,100.5,462,10259.974999999997
15.4,9.4,729808.8243699047,129.6,76.6,462,10607.560714285712
10.8,8.7,360930.6795875648,153.3,58.2,462,10970.621428571429
14.7,8.6,914650.052817457,176.4,31.3,462,11656.392857142857
7.1,3.6,315237.99440072116,204.4,15.9,462,13508.696428571431
7.8,9.2,753716.1866000289,13.8,200.2,577,7395.054999999998
15.6,16.9,188209.74198554695,29.1,169.4,577,8447.814285714283
14.9,16.2,356383.62778027315,52.8,147.1,577,9560.767142857143
17.0,14.4,418887.9186977693,77.6,122.0,577,9896.94214285714
12.1,14.2,610649.1180561052,101.8,102.9,577,10259.974999999997
13.5,12.5,929792.3246755976,126.5,78.5,577,10607.560714285712
10.2,7.7,1207660.692905746,154.3,58.8,577,10970.621428571429
12.2,12.1,272158.4505886048,172.9,33.8,577,11656.392857142857
5.8,4.3,167351.2214223424,203.7,17.2,577,13508.696428571431
8.6,10.8,478156.3574286831,12.2,199.4,692,7395.054999999998
14.5,17.1,696154.6418765003,28.9,170.5,692,8447.814285714283
18.0,17.1,675957.4615728239,51.9,144.0,692,9560.767142857143
11.8,15.6,539488.7105049164,76.4,127.2,692,9896.94214285714
14.1,10.8,703689.60624343,105.2,100.9,692,10259.974999999997
10.2,11.0,291726.5310908122,128.0,81.8,692,10607.560714285712
8.7,10.1,629847.6787344313,151.9,60.3,692,10970.621428571429
10.0,9.5,618856.0668710802,175.5,36.0,692,11656.392857142857
4.8,2.8,700704.8970249685,205.2,18.2,692,13508.696428571431
6.8,9.6,404781.21280114417,13.4,201.2,807,7395.054999999998
14.6,19.7,322342.3660130057,26.3,170.4,807,8447.814285714283
13.9,16.4,168117.16440954088,52.6,148.1,807,9560.767142857143
13.4,17.9,337412.2907177537,74.1,125.6,807,9896.94214285714
12.1,14.3,622414.7046773952,101.7,102.9,807,10259.974999999997
12.0,10.3,310731.46731649525,128.7,80.0,807,10607.560714285712
7.9,7.6,148311.88459757715,154.4,61.1,807,10970.621428571429
10.3,8.7,538786.1882401187,176.3,35.7,807,11656.392857142857
7.9,4.0,223606.38165352712,204.0,15.1,807,13508.696428571431
5.7,9.5,597508.7091159542,13.5,202.3,922,7395.054999999998
11.2,17.5,325681.1808303167,28.5,173.8,922,8447.814285714283
9.7,17.0,468410.09844665544,52.0,152.3,922,9560.767142857143
11.2,16.6,920811.0024015823,75.4,127.8,922,9896.94214285714
8.2,13.1,133442.23452433653,102.9,106.8,922,10259.974999999997
13.2,8.6,558841.4218276971,130.4,78.8,922,10607.560714285712
8.3,8.4,531811.7363177439,153.6,60.7,922,10970.621428571429
10.4,8.8,649146.4023331348,176.2,35.6,922,11656.392857142857
6.2,3.6,634630.9476625681,204.4,16.8,922,13508.696428571431
6.2,8.5,174415.98118484434,14.5,201.8,1037,7395.054999999998
11.6,18.1,226123.96726334616,27.9,173.4,1037,8447.814285714283
11.4,17.1,219830.79527598846,51.9,150.6,1037,9560.767142857143
12.1,16.3,669728.8609143333,75.7,126.9,1037,9896.94214285714
9.3,12.7,219421.43224088056,103.3,105.7,1037,10259.974999999997
14.2,8.4,437344.5241358093,130.6,77.8,1037,10607.560714285712
6.4,6.5,225128.58233844055,155.5,62.6,1037,10970.621428571429
10.7,8.5,477706.93914311443,176.5,35.3,1037,11656.392857142857
5.8,3.8,231809.77004618934,204.2,17.2,1037,13508.696428571431
9.4,8.2,207803.88420570147,14.8,198.6,1152,7395.054999999998
9.6,16.8,589049.1168766752,29.2,175.4,1152,8447.814285714283
10.4,19.0,444160.7607094759,50.0,151.6,1152,9560.767142857143
9.5,19.4,170797.92715912947,72.6,129.5,1152,9896.94214285714
9.1,15.4,520164.3332042857,100.2,106.3,1152,10259.974999999997
12.9,9.2,245361.31633627898,129.8,79.1,1152,10607.560714285712
6.3,6.3,285594.34297979984,155.7,62.7,1152,10970.621428571429
13.6,6.3,561623.8045172492,178.7,32.4,1152,11656.392857142857
4.3,3.0,432342.55541323277,205.0,18.7,1152,13508.696428571431
5.5,7.6,377663.18923871225,15.4,202.5,1267,7395.054999999998
9.4,17.6,401415.42624190135,28.4,175.6,1267,8447.814285714283
8.7,18.3,169342.17820608115,50.7,153.3,1267,9560.767142857143
10.0,18.0,553685.1790215067,74.0,129.0,1267,9896.94214285714
8.2,16.7,372708.7384638899,99.3,106.8,1267,10259.974999999997
11.9,9.0,505630.38339300465,130.0,80.1,1267,10607.560714285712
8.9,7.6,522785.69278105424,154.4,60.1,1267,10970.621428571429
12.9,5.6,618844.634770897,179.4,33.1,1267,11656.392857142857
5.5,3.2,437156.46311882196,204.8,17.5,1267,13508.696428571431
6.5,8.6,239211.40878208345,14.4,201.5,1382,7395.054999999998
10.5,20.4,204174.93848996164,25.6,174.5,1382,8447.814285714283
10.4,19.2,445677.5734436861,49.8,151.6,1382,9560.767142857143
10.3,20.0,688157.1426263411,72.0,128.7,1382,9896.94214285714
6.9,14.1,171291.49298817368,101.5,108.5,1382,10259.974999999997
7.9,11.2,153591.2239419038,127.8,84.1,1382,10607.560714285712
8.8,7.1,367686.3021287693,154.9,60.2,1382,10970.621428571429
12.6,5.9,408134.7222611694,179.1,33.4,1382,11656.392857142857
5.8,3.5,115567.16965017677,204.5,17.2,1382,13508.696428571431
6.2,8.2,154590.54178511383,14.8,201.8,1497,7395.054999999998
10.2,17.4,470312.8805345961,28.6,174.8,1497,8447.814285714283
9.0,18.6,214230.35651008622,50.4,153.0,1497,9560.767142857143
