FN,FP,TN,TP,sr,t
0.0,69.0,0.0,6832.0,5,355.57083333333327
0.0,138.0,0.0,6763.0,5,401.5111111111111
0.0,207.0,0.0,6694.0,5,406.9333333333333
0.0,276.0,0.0,6625.0,5,413.3925925925926
0.0,345.0,0.0,6556.0,5,435.93
0.0,414.0,0.0,6487.0,5,448.71
0.0,483.0,0.0,6418.0,5,457.20000000000016
0.0,553.0,0.0,6348.0,5,459.96
0.0,622.0,0.0,6279.0,5,462.15
2187.3,374.4,315.6,4023.7,5,466.56000000000006
2111.0,431.9,327.1,4031.0,5,479.22
1763.8,503.3,324.7,4309.2,5,494.3939393939394
1438.7,599.3,298.7,4564.3,5,500.0909090909091
2186.2,503.0,463.0,3748.8,5,502.6363636363636
1928.2,673.2,361.8,3937.8,5,505.69696969696975
2000.4,546.8,558.2,3795.6,5,511.4545454545455
2231.6,629.6,544.4,3495.4,5,514.6363636363636
1794.9,798.1,444.9,3863.1,5,519.1818181818181
1404.4,786.1,524.9,4185.6,5,540.5583333333333
1574.5,871.3,509.7,3945.5,5,552.8416666666667
1922.5,836.1,613.9,3528.5,5,555.6527777777777
2191.4,828.6,690.4,3190.6,5,559.3194444444442
1645.9,1027.6,559.4,3668.1,5,564.0250000000002
1871.0,888.8,768.2,3373.0,5,567.5999999999998
1341.0,1141.7,583.3,3835.0,5,575.1166666666667
1500.6,1212.4,581.6,3606.4,5,603.1076923076922
1429.6,1235.7,628.3,3607.4,5,608.1230769230771
1561.7,1178.2,753.8,3407.3,5,613.3846153846154
1561.2,1155.0,847.0,3337.8,5,621.8769230769229
2031.7,1060.9,1009.1,2799.3,5,634.676923076923
2107.4,1074.6,1065.4,2653.6,5,662.5357142857142
2022.7,1137.3,1070.7,2670.3,5,670.7690476190476
1798.5,1361.2,915.8,2825.5,5,705.8488888888893
2072.6,1243.6,1102.4,2482.4,5,717.3288888888889
1277.7,1662.6,752.4,3208.3,5,737.3955555555556
1561.4,1383.0,1101.0,2855.6,5,775.5
1735.6,1333.2,1219.8,2612.4,5,950.9684210526317
1606.6,1473.1,1148.9,2672.4,5,986.48
1874.7,1195.9,1495.1,2335.3,5,1037.5873015873017
1262.2,1674.9,1085.1,2878.8,5,1058.9727272727273
1730.0,1450.8,1378.2,2342.0,5,1087.1954545454546
1671.7,1607.6,1291.4,2330.3,5,1097.2181818181818
1503.4,1621.8,1346.2,2429.6,5,1114.5391304347825
1451.9,1726.5,1310.5,2412.1,5,1134.3472222222224
1826.7,1466.1,1639.9,1968.3,5,1151.3416666666665
1657.3,1493.5,1681.5,2068.7,5,1176.002777777778
1254.1,1670.9,1573.1,2402.9,5,1186.2569444444443
1201.8,1866.1,1446.9,2386.2,5,1209.7041666666667
1284.2,1787.6,1594.4,2234.8,5,1231.968
1770.8,1446.6,2003.8,1679.8,5,1244.48
1636.6,1436.7,2083.3,1744.4,5,1278.6538461538464
1784.8,1551.4,2037.6,1527.2,5,1299.9038461538462
1801.7,1329.0,2329.0,1441.3,5,1308.3333333333335
1389.3,1708.6,2018.4,1784.7,5,1339.7382716049385
1244.4,1838.5,1957.5,1860.6,5,1353.4765432098766
1644.7,1418.0,2447.0,1391.3,5,1373.5382716049382
1427.9,1710.1,2223.9,1539.1,5,1390.0821428571426
1413.6,1598.0,2405.0,1484.4,5,1399.8857142857144
1186.8,1302.2,2769.8,1642.2,5,1412.8392857142858
1402.9,1464.8,2676.2,1357.1,5,1423.639285714286
1351.2,1567.7,2642.3,1339.8,5,1440.8357142857144
1305.7,1795.6,2483.4,1316.3,5,1460.6344827586206
1309.2,1056.5,3291.5,1243.8,5,1487.2166666666665
1086.0,1391.2,3025.8,1398.0,5,1505.4544444444446
1176.5,1369.8,3116.2,1238.5,5,1515.572222222222
1159.7,1315.5,3239.5,1186.3,5,1540.603125
847.0,2066.7,2557.3,1430.0,5,1571.645161290323
1017.5,1637.0,3056.0,1190.5,5,1603.911111111111
1052.9,1608.1,3153.9,1086.1,5,1623.689583333333
1327.0,881.3,3949.7,743.0,5,1656.5029411764706
972.4,1783.8,3116.2,1028.6,5,1684.2294117647061
1245.3,1132.6,3836.4,686.7,5,1719.5257142857145
1095.8,1139.7,3898.3,767.2,5,1780.6933333333334
1264.7,670.2,4436.8,529.3,5,1824.828703703704
984.1,840.5,4335.5,740.9,5,1843.138888888889
875.9,1165.5,4079.5,780.1,5,1872.583783783784
1201.5,652.0,4662.0,385.5,5,1905.759649122807
870.0,1708.0,3675.0,648.0,5,1930.9780701754391
888.3,560.3,4891.7,560.7,5,1970.735
898.9,1205.4,4315.6,481.1,5,2001.9504273504278
761.4,1260.5,4329.5,549.6,5,2032.55
669.7,500.5,5158.5,572.3,5,2076.455284552846
683.3,1036.7,4691.3,489.7,5,2119.5447154471544
644.1,1137.7,4659.3,459.9,5,2173.2558139534885
624.1,674.4,5191.6,410.9,5,2218.376515151515
556.2,898.6,5036.4,409.8,5,2256.287407407407
534.5,827.6,5176.4,362.5,5,2300.580740740741
412.5,889.3,5183.7,415.5,5,2417.85625
336.3,808.0,5334.0,422.7,5,2612.7450980392155
690.0,0.0,6211.0,0.0,5,2946.427222222222
621.0,0.0,6280.0,0.0,5,3478.1867647058807
552.0,0.0,6349.0,0.0,5,3654.772602739727
483.0,0.0,6418.0,0.0,5,3941.644736842106
414.0,0.0,6487.0,0.0,5,4323.443650793652
345.0,0.0,6556.0,0.0,5,4857.656140350877
276.0,0.0,6625.0,0.0,5,5309.484935897436
207.0,0.0,6694.0,0.0,5,6018.9612068965525
