FN,FP,MSE,TN,TP,sr
15.5,8.3,0.0016628701993842616,368.7,20.5,81
9.9,11.9,0.005371552999730966,365.1,26.1,162
9.7,9.3,0.002414310829987113,367.7,26.3,243
11.0,10.0,0.002452732196455051,367.0,25.0,324
10.2,9.3,0.0028935969868173262,367.7,25.8,405
