FN,FP,MSE,TN,TP,sr
35.5,0.9,0.005409694033734867,376.1,0.5,81
18.3,6.9,0.002693321652821929,370.1,17.7,162
13.1,7.0,0.002301230911476074,370.0,22.9,243
6.9,8.7,0.0021530964958211265,368.3,29.1,324
7.0,7.2,0.0016387783354291675,369.8,29.0,405
