FN,FP,MSE,TN,TP,sr
13.8,14.1,0.002775274241473123,362.9,22.2,81
9.7,8.4,0.003497743135742696,368.6,26.3,162
9.9,11.0,0.002667130913520474,366.0,26.1,243
10.3,8.8,0.0036616670764953994,368.2,25.7,324
9.7,6.2,0.002492937740113048,370.8,26.3,405
