FN,FP,MSE,TN,TP,sr
14.6,13.1,0.003776352222521173,363.9,21.4,81
10.8,10.1,0.0033686254484360774,366.9,25.2,162
8.2,11.6,0.007638786183600889,365.4,27.8,243
11.3,10.6,0.0019268227064837234,366.4,24.7,324
8.8,6.9,0.0019551452179878666,370.1,27.2,405
