FN,FP,MSE,TN,TP,sr
36.0,0.0,0.007686247434460292,377.0,0.0,81
27.3,4.3,0.004236367721364315,372.7,8.7,162
16.2,7.0,0.0059141700472072805,370.0,19.8,243
8.7,7.1,0.002711674482379239,369.9,27.3,324
9.5,6.5,0.0019068456750141103,370.5,26.5,405
