FN,FP,MSE,TN,TP,sr
36.0,0.0,0.009528771186440677,377.0,0.0,81
28.7,2.8,0.006531920275665406,374.2,7.3,162
15.0,6.3,0.002317804426767105,370.7,21.0,243
8.9,7.8,0.0025884556642835656,369.2,27.1,324
8.1,7.0,0.0020611804061122,370.0,27.9,405
