FN,FP,MSE,TN,TP,sr
33.2,10.4,0.00827415713837326,366.6,2.8,81
15.7,7.6,0.002921333640526823,369.4,20.3,162
7.7,10.7,0.004664290779526478,366.3,28.3,243
8.6,7.6,0.0017493045192249618,369.4,27.4,324
6.6,9.9,0.001586102784602703,367.1,29.4,405
