FN,FP,MSE,TN,TP,sr
9.4,9.1,0.002486206422742373,367.9,26.6,81
11.1,11.6,0.0038380181857336562,365.4,24.9,162
10.9,7.7,0.003671031040564407,369.3,25.1,243
8.9,11.2,0.004078378581293221,365.8,27.1,324
10.0,8.0,0.003022458116553511,369.0,26.0,405
