FN,FP,MSE,TN,TP,sr
21.3,11.6,0.004612728466312522,365.4,14.7,81
9.6,10.9,0.006568183432796691,366.1,26.4,162
8.8,10.4,0.00307444790701181,366.6,27.2,243
6.9,8.7,0.0023569355184655067,368.3,29.1,324
8.9,7.6,0.001962623734755505,369.4,27.1,405
