FN,FP,MSE,TN,TP,sr
11.8,8.8,0.0025320318805488297,368.2,24.2,81
11.7,10.2,0.0028475350181515198,366.8,24.3,162
9.6,10.3,0.0018202104217857947,366.7,26.4,243
6.8,10.0,0.0036880249155532147,367.0,29.2,324
6.8,10.4,0.002126460964338041,366.6,29.2,405
